,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
229,229,0.24863366737365722,0.415518212890625,0.9084166666666667,0.9006999731063843,4.406694173812866,973.3693478107452,0.0001,128
230,230,0.2468937441666921,0.410971240234375,0.9090666666666667,0.8973000049591064,4.168990612030029,977.5507018566132,0.0001,128
231,231,0.2494012664159139,0.4071963623046875,0.90845,0.8976999521255493,4.001749277114868,981.5648372173309,0.0001,128
232,232,0.24936244832674662,0.4092473876953125,0.9088666666666667,0.8951999545097351,4.126649379730225,985.7037715911865,0.0001,128
233,233,0.24962670351664226,0.39554580078125,0.9069333333333334,0.8996999859809875,4.345398902893066,990.0613794326782,0.0001,128
234,234,0.25036239263216653,0.40414404296875,0.9070333333333334,0.8955000042915344,4.290499687194824,994.3641946315765,0.0001,128
235,235,0.2477764312585195,0.4035734130859375,0.90875,0.8974999785423279,4.031839847564697,998.408130645752,0.0001,128
236,236,0.2517180768807729,0.39828671875,0.9071666666666667,0.8978999853134155,4.14886474609375,1002.569278717041,0.0001,128
237,237,0.2496286521434784,0.410754248046875,0.9084666666666666,0.8949999809265137,4.091342449188232,1006.6729114055634,0.0001,128
238,238,0.2510661293824514,0.40504619140625,0.9084666666666666,0.8973000049591064,4.1343770027160645,1010.8194167613983,0.0001,128
239,239,0.2506190979321798,0.400506591796875,0.90715,0.8968999981880188,4.323198556900024,1015.1550188064575,0.0001,128
240,240,0.2485843798160553,0.410627294921875,0.9074666666666666,0.8965999484062195,4.507758855819702,1019.6751775741577,0.0001,128
241,241,0.2503937319119771,0.412081640625,0.9069833333333334,0.8962000012397766,4.4654552936553955,1024.1526112556458,0.0001,128
242,242,0.25105107394854226,0.4076812744140625,0.9078666666666667,0.8955000042915344,4.399742364883423,1028.5645804405212,0.0001,128
243,243,0.2566486006895701,0.407777783203125,0.9062833333333333,0.899399995803833,4.127877712249756,1032.704606294632,0.0001,128
244,244,0.25136924106280006,0.3990158935546875,0.9080666666666667,0.9004999995231628,4.29603910446167,1037.0128192901611,0.0001,128
245,245,0.25267350083986917,0.4049596435546875,0.9058,0.9013999700546265,4.066790580749512,1041.0916249752045,0.0001,128
246,246,0.2539089142004649,0.405651708984375,0.9072666666666667,0.8983999490737915,4.2983551025390625,1045.4021995067596,0.0001,128
247,247,0.2516288211186727,0.4064319091796875,0.9080333333333334,0.8989999890327454,4.317677974700928,1049.7320568561554,0.0001,128
248,248,0.250179149945577,0.3992153076171875,0.9071666666666667,0.8974999785423279,3.943868398666382,1053.688066959381,0.0001,128
249,249,0.2519010459740957,0.405375634765625,0.9064166666666666,0.8962999582290649,4.309792757034302,1058.0100662708282,0.0001,128
250,250,0.2546583506743113,0.4137154296875,0.9057166666666666,0.8952999711036682,3.9622440338134766,1061.9846060276031,0.0001,128
251,251,0.25563076451619465,0.409106591796875,0.9059333333333334,0.8944999575614929,4.143626928329468,1066.1408302783966,0.0001,128
252,252,0.25598857415517173,0.410414501953125,0.9054833333333333,0.8996999859809875,4.37716269493103,1070.530160665512,0.0001,128
253,253,0.2614048802534739,0.41253232421875,0.9039,0.8937999606132507,4.1177284717559814,1074.6600365638733,0.0001,128
254,254,0.2585102885723114,0.397248486328125,0.9045333333333333,0.8971999883651733,4.040182828903198,1078.7124557495117,0.0001,128
255,255,0.25574518973032634,0.3988256103515625,0.9057833333333334,0.8987999558448792,4.120595693588257,1082.8453342914581,0.0001,128
256,256,0.25519068684577945,0.417696337890625,0.9062666666666667,0.8939999938011169,4.080739974975586,1086.9389612674713,0.0001,128
257,257,0.2618257203102112,0.395109765625,0.9028,0.8973000049591064,4.186713695526123,1091.1381051540375,0.0001,128
258,258,0.25624540359179176,0.418032275390625,0.9048,0.8953999876976013,4.276864767074585,1095.4271657466888,0.0001,128
259,259,0.2564710120836894,0.4052435546875,0.90335,0.897599995136261,4.064580202102661,1099.5038356781006,0.0001,128
260,260,0.2628452424844106,0.39661240234375,0.9030166666666667,0.8999999761581421,4.183655738830566,1103.6997017860413,0.0001,128
261,261,0.2588068134625753,0.4021126220703125,0.9059333333333334,0.8969999551773071,4.103048801422119,1107.8157765865326,0.0001,128
262,262,0.26133263246218363,0.4105125,0.9035333333333333,0.8955000042915344,4.0011913776397705,1111.8293414115906,0.0001,128
263,263,0.25659034417470294,0.3997159912109375,0.9059333333333334,0.8986999988555908,4.085374116897583,1115.9271845817566,0.0001,128
264,264,0.25982617354393006,0.40436630859375,0.9038333333333334,0.8959999680519104,3.9505319595336914,1119.8899338245392,0.0001,128
265,265,0.25993827045758566,0.3981216064453125,0.9042,0.8982999920845032,4.113385200500488,1124.0167996883392,0.0001,128
266,266,0.26222189143498736,0.40272861328125,0.9039166666666667,0.8991000056266785,4.230824947357178,1128.2598178386688,0.0001,128
267,267,0.2620597476323446,0.3994966064453125,0.90285,0.8960999846458435,4.42816686630249,1132.7005198001862,0.0001,128
268,268,0.2612406214237213,0.3948758056640625,0.9026833333333333,0.8964999914169312,4.3453919887542725,1137.0581471920013,0.0001,128
269,269,0.2651877791404724,0.4080126220703125,0.9027666666666667,0.8987999558448792,4.445480108261108,1141.5162148475647,0.0001,128
270,270,0.26079570178985595,0.4094169677734375,0.9034833333333333,0.8934999704360962,4.2290520668029785,1145.7576887607574,0.0001,128
271,271,0.26426721369425454,0.3934502197265625,0.9032666666666667,0.8974999785423279,4.252001523971558,1150.0219993591309,0.0001,128
272,272,0.26279245599110923,0.41010078125,0.9027666666666667,0.8958999514579773,4.005254745483398,1154.039544582367,0.0001,128
273,273,0.2617930460611979,0.4047757080078125,0.9036333333333333,0.8970999717712402,4.346919298171997,1158.3987619876862,0.0001,128
274,274,0.264770884625117,0.4020516845703125,0.9024333333333333,0.8980000019073486,4.133814573287964,1162.5450687408447,0.0001,128
275,275,0.26054111166000365,0.4103158203125,0.9034666666666666,0.8955000042915344,4.178436756134033,1166.7368841171265,0.0001,128
276,276,0.2691534322897593,0.4073951904296875,0.9019,0.8960999846458435,4.196192026138306,1170.9455182552338,0.0001,128
277,277,0.26796081851323444,0.405739306640625,0.9008166666666667,0.8944999575614929,4.0473313331604,1175.005052804947,0.0001,128
278,278,0.26566823279062907,0.4074701416015625,0.9023333333333333,0.8940999507904053,4.059077739715576,1179.077050447464,0.0001,128
279,279,0.26903303899765013,0.3970492431640625,0.9015,0.8976999521255493,4.250373601913452,1183.3397691249847,0.0001,128
280,280,0.26521746713320415,0.410647607421875,0.90215,0.8939999938011169,4.248406648635864,1187.6004400253296,0.0001,128
281,281,0.26461737562815346,0.412410205078125,0.9028,0.892799973487854,4.129401683807373,1191.7420916557312,0.0001,128
282,282,0.26756580781936645,0.41514931640625,0.90085,0.8958999514579773,4.139781475067139,1195.8942964076996,0.0001,128
283,283,0.26575898343722026,0.39920224609375,0.9010166666666667,0.8966999650001526,4.322911739349365,1200.229504108429,0.0001,128
284,284,0.2669025141398112,0.405377685546875,0.9018833333333334,0.897599995136261,4.17958402633667,1204.4215831756592,0.0001,128
285,285,0.2676379010995229,0.3945601806640625,0.9013333333333333,0.8964999914169312,4.2592408657073975,1208.6932122707367,0.0001,128
286,286,0.26508584880828856,0.404494287109375,0.9021833333333333,0.892799973487854,4.4805707931518555,1213.1866674423218,0.0001,128
287,287,0.2702375680764516,0.40590341796875,0.9006333333333333,0.8965999484062195,4.217332124710083,1217.4166586399078,0.0001,128
288,288,0.26953062386512755,0.39586884765625,0.8996666666666666,0.896399974822998,4.301733016967773,1221.7308797836304,0.0001,128
289,289,0.27174578070640565,0.399291748046875,0.8999333333333334,0.8949999809265137,4.1100335121154785,1225.8535885810852,0.0001,128
290,290,0.26907479526201883,0.4049513427734375,0.90115,0.8956999778747559,4.0961220264434814,1229.9621622562408,0.0001,128
291,291,0.2740716210524241,0.40331220703125,0.8987,0.8940999507904053,3.984849691390991,1233.959299325943,0.0001,128
292,292,0.2713801222324371,0.412933544921875,0.89945,0.8994999527931213,4.242970705032349,1238.214694261551,0.0001,128
293,293,0.2717764160315196,0.40788291015625,0.9003333333333333,0.8930000066757202,4.115556001663208,1242.3426895141602,0.0001,128
294,294,0.2694466717561086,0.40681728515625,0.89945,0.8951999545097351,4.1428773403167725,1246.4984033107758,0.0001,128
295,295,0.27493731424013773,0.40506025390625,0.8983833333333333,0.8955999612808228,4.099871873855591,1250.6107261180878,0.0001,128
296,296,0.2709817769686381,0.4065908447265625,0.89945,0.894599974155426,4.1857216358184814,1254.808917760849,0.0001,128
297,297,0.2748456279913584,0.415987841796875,0.89735,0.8930000066757202,4.095006942749023,1258.916252374649,0.0001,128
298,298,0.26952868633270266,0.397861181640625,0.8998333333333334,0.895799994468689,4.485530614852905,1263.4142031669617,0.0001,128
299,299,0.27337555454572043,0.40723291015625,0.89975,0.8937999606132507,4.15768837928772,1267.584225654602,0.0001,128
300,300,0.27374148025512696,0.411285498046875,0.8988666666666667,0.8940999507904053,4.20679497718811,1271.8034567832947,0.0001,128
301,301,0.2727218798001607,0.4032235107421875,0.8998666666666667,0.8938999772071838,4.175221681594849,1275.991042137146,0.0001,128
302,302,0.2725942209879557,0.4076021240234375,0.9002833333333333,0.8959999680519104,4.23353123664856,1280.2374732494354,0.0001,128
303,303,0.27294424912134807,0.40178681640625,0.8998666666666667,0.8958999514579773,4.052683115005493,1284.302598953247,0.0001,128
304,304,0.2741211998462677,0.410100146484375,0.8990333333333334,0.8928999900817871,4.18521523475647,1288.5006551742554,0.0001,128
305,305,0.2728715484301249,0.4030587646484375,0.8993666666666666,0.8941999673843384,4.091770648956299,1292.6050834655762,0.0001,128
306,306,0.27424323584238686,0.3999736328125,0.8999333333333334,0.892799973487854,4.039383411407471,1296.6567735671997,0.0001,128
307,307,0.2754592934131622,0.402209912109375,0.8984666666666666,0.8922999501228333,4.235721826553345,1300.9055423736572,0.0001,128
308,308,0.27627007373174034,0.4072336181640625,0.8985333333333333,0.8938999772071838,4.250598907470703,1305.168610572815,0.0001,128
309,309,0.27442175486882525,0.397307373046875,0.8978833333333334,0.8938999772071838,4.498938083648682,1309.680245399475,0.0001,128
310,310,0.2786981676737467,0.402570068359375,0.8970333333333333,0.8952999711036682,4.221307039260864,1313.9140481948853,0.0001,128
311,311,0.27480880308151245,0.3912737060546875,0.8988333333333334,0.8959999680519104,4.189736843109131,1318.116414308548,0.0001,128
312,312,0.27806344944636024,0.4055657470703125,0.8974833333333333,0.8953999876976013,4.327585697174072,1322.456440448761,0.0001,128
313,313,0.28376241908073424,0.404327001953125,0.8965333333333333,0.8934999704360962,4.511369466781616,1326.980215549469,0.0001,128
314,314,0.2803939510981242,0.3998942138671875,0.8958166666666667,0.8952999711036682,4.094068288803101,1331.086838722229,0.0001,128
315,315,0.2733205499013265,0.4032425048828125,0.899,0.8955999612808228,4.0319037437438965,1335.1310765743256,0.0001,128
316,316,0.27779827723503114,0.4035722412109375,0.8976166666666666,0.892799973487854,4.162903070449829,1339.306421995163,0.0001,128
317,317,0.27877686888376874,0.3952197021484375,0.89825,0.8946999907493591,4.145465850830078,1343.4644622802734,0.0001,128
318,318,0.2795911730766296,0.4119333984375,0.89745,0.8949999809265137,4.215003490447998,1347.692488193512,0.0001,128
319,319,0.2812325011253357,0.404807861328125,0.8979,0.8926999568939209,4.576421499252319,1352.2818706035614,0.0001,128
320,320,0.28041160055796305,0.402777587890625,0.8979,0.8934999704360962,4.112988233566284,1356.4073123931885,0.0001,128
321,321,0.28409107405344647,0.4042493896484375,0.89745,0.8942999839782715,4.144537925720215,1360.5644824504852,0.0001,128
322,322,0.2772617225646973,0.3956464111328125,0.89805,0.8924999833106995,4.240232229232788,1364.8171527385712,0.0001,128
323,323,0.2823951061407725,0.4034575439453125,0.8963,0.8973000049591064,4.125696659088135,1368.9554269313812,0.0001,128
324,324,0.2810076476097107,0.400528662109375,0.8965333333333333,0.8937999606132507,4.1218791007995605,1373.0898010730743,0.0001,128
325,325,0.28311785736083983,0.407973974609375,0.8957166666666667,0.8924999833106995,4.191815137863159,1377.2948422431946,0.0001,128
326,326,0.28438889021873476,0.4026425537109375,0.8964,0.8935999870300293,4.059956312179565,1381.367708683014,0.0001,128
327,327,0.2786445828119914,0.4083875,0.8981833333333333,0.8930999636650085,4.087491512298584,1385.467657327652,0.0001,128
328,328,0.2802695615450541,0.41523115234375,0.8978,0.8923999667167664,4.35138726234436,1389.8316321372986,0.0001,128
329,329,0.28194446406364443,0.41096865234375,0.8974833333333333,0.8959999680519104,4.496245384216309,1394.3402478694916,0.0001,128
330,330,0.28083693046569824,0.407959912109375,0.8980666666666667,0.8948999643325806,4.1310341358184814,1398.4838631153107,0.0001,128
331,331,0.2872568519592285,0.412511572265625,0.8951833333333333,0.8930999636650085,4.302706956863403,1402.7990646362305,0.0001,128
332,332,0.2847891985257467,0.399542919921875,0.8957833333333334,0.8946999907493591,4.144516229629517,1406.9561491012573,0.0001,128
333,333,0.2792826443195343,0.424053173828125,0.89825,0.8920999765396118,4.300631999969482,1411.269297361374,0.0001,128
334,334,0.28483450492223106,0.399286767578125,0.8958166666666667,0.892799973487854,4.471116304397583,1415.753669977188,0.0001,128
335,335,0.2856257081190745,0.421744091796875,0.8957666666666667,0.8914999961853027,4.109611511230469,1419.8758902549744,0.0001,128
336,336,0.28629708261489867,0.4054388671875,0.8961333333333333,0.8931999802589417,4.209467887878418,1424.0991253852844,0.0001,128
337,337,0.28586857787768044,0.38842978515625,0.8948833333333334,0.8939999938011169,4.309730529785156,1428.4215443134308,0.0001,128
338,338,0.28784246479670206,0.4106015625,0.8943166666666666,0.8913999795913696,4.24745512008667,1432.68150806427,0.0001,128
339,339,0.2839008981068929,0.4090011962890625,0.8948666666666667,0.8933999538421631,4.316336631774902,1437.0103216171265,0.0001,128
340,340,0.2872683119455973,0.417038525390625,0.8942333333333333,0.8902999758720398,4.376043796539307,1441.3989734649658,0.0001,128
341,341,0.284195497751236,0.4024260986328125,0.895,0.8924999833106995,4.244578838348389,1445.6562414169312,0.0001,128
342,342,0.2848191231091817,0.4085131591796875,0.8942166666666667,0.8925999999046326,4.300534725189209,1449.9697227478027,0.0001,128
343,343,0.2871615137418111,0.4021441650390625,0.8947666666666667,0.8933999538421631,4.23317551612854,1454.2162561416626,0.0001,128
344,344,0.2872963096936544,0.4077929443359375,0.8949333333333334,0.8937999606132507,4.101223945617676,1458.330142736435,0.0001,128
345,345,0.28566500965754194,0.4088270263671875,0.8949666666666667,0.8937999606132507,4.296020746231079,1462.638727903366,0.0001,128
346,346,0.2865190922101339,0.39550810546875,0.89495,0.8946999907493591,4.180405616760254,1466.831785440445,0.0001,128
347,347,0.28839452857971193,0.410141064453125,0.8938166666666667,0.8930999636650085,4.292792797088623,1471.1377248764038,0.0001,128
348,348,0.29008533118565877,0.408475537109375,0.8927,0.8944999575614929,4.164228439331055,1475.3146712779999,0.0001,128
349,349,0.2900947729110718,0.415420263671875,0.8939666666666667,0.894599974155426,4.232318162918091,1479.5597717761993,0.0001,128
350,350,0.2883203114827474,0.4031432373046875,0.8955833333333333,0.8930999636650085,4.39261794090271,1483.965517282486,0.0001,128
351,351,0.28409121961593625,0.4149162109375,0.8945666666666666,0.8910999894142151,4.316514492034912,1488.3096370697021,0.0001,128
352,352,0.29006603145599363,0.398712841796875,0.8930166666666667,0.8913999795913696,4.024007320404053,1492.3462824821472,0.0001,128
353,353,0.29017421814600625,0.413203759765625,0.8938666666666667,0.8915999531745911,4.085927724838257,1496.4452366828918,0.0001,128
354,354,0.2948983558654785,0.4047967529296875,0.8924,0.8925999999046326,4.274052619934082,1500.7325344085693,0.0001,128
355,355,0.29531512467066445,0.404326025390625,0.8938333333333334,0.8922999501228333,4.180549621582031,1504.9257590770721,0.0001,128
356,356,0.28925669844945273,0.4105572265625,0.8941833333333333,0.8925999999046326,4.207429885864258,1509.1458542346954,0.0001,128
357,357,0.2921411006609599,0.4094091064453125,0.8936333333333333,0.8934999704360962,4.223342418670654,1513.3820443153381,0.0001,128
358,358,0.2876082994302114,0.41026181640625,0.8949,0.8915999531745911,4.155267953872681,1517.549904346466,0.0001,128
359,359,0.29235635318756104,0.3987595703125,0.8934833333333333,0.8935999870300293,4.173862934112549,1521.736524105072,0.0001,128
360,360,0.29067965977986654,0.418136328125,0.8947333333333334,0.8912999629974365,4.405601501464844,1526.154815196991,0.0001,128
361,361,0.2894248628616333,0.4026092529296875,0.8928333333333334,0.8931999802589417,4.1378562450408936,1530.3054711818695,0.0001,128
362,362,0.2919158734321594,0.3976909912109375,0.8927333333333334,0.8922999501228333,4.0501344203948975,1534.3682351112366,0.0001,128
363,363,0.29293215827941893,0.4092061279296875,0.8934,0.8962000012397766,4.3277363777160645,1538.709243774414,0.0001,128
364,364,0.2932826128959656,0.4119765625,0.8942333333333333,0.8932999968528748,4.236493110656738,1542.9588782787323,0.0001,128
365,365,0.29272605816523234,0.4065297607421875,0.89095,0.8934999704360962,4.289816379547119,1547.2618112564087,0.0001,128
366,366,0.2926309418996175,0.4161162109375,0.8928666666666667,0.8883000016212463,4.157347679138184,1551.4318380355835,0.0001,128
367,367,0.29209157026608784,0.4064452392578125,0.8939833333333334,0.8924999833106995,4.160494804382324,1555.6056730747223,0.0001,128
368,368,0.2938413331190745,0.410184423828125,0.8931666666666667,0.8938999772071838,4.182940721511841,1559.8016452789307,0.0001,128
369,369,0.29999986527760825,0.411810400390625,0.8921166666666667,0.8895999789237976,4.089107036590576,1563.903960943222,0.0001,128
370,370,0.2933620497226715,0.4075458984375,0.8934,0.8950999975204468,4.392242908477783,1568.3089666366577,0.0001,128
371,371,0.2924736998240153,0.41501044921875,0.89405,0.8899999856948853,4.153188467025757,1572.474761247635,0.0001,128
372,372,0.2952262955824534,0.40546474609375,0.8927333333333334,0.8930999636650085,4.027300834655762,1576.5154235363007,0.0001,128
373,373,0.30120815819104513,0.395712744140625,0.8923,0.8919000029563904,4.029311180114746,1580.5575015544891,0.0001,128
374,374,0.2970264921188355,0.42375048828125,0.8916666666666667,0.8913999795913696,4.173887729644775,1584.7448561191559,0.0001,128
375,375,0.2925317478497823,0.4015142578125,0.8931,0.8917999863624573,4.208934307098389,1588.9665277004242,0.0001,128
376,376,0.29789051224390667,0.41526728515625,0.892,0.8921999931335449,4.157114505767822,1593.136352300644,0.0001,128
377,377,0.29494629001617434,0.4007700439453125,0.8923,0.8938999772071838,4.224670648574829,1597.3737897872925,0.0001,128
378,378,0.29789117453893027,0.403066064453125,0.8912666666666667,0.892799973487854,4.269188642501831,1601.6560754776,0.0001,128
379,379,0.2968959181467692,0.40003505859375,0.8913,0.8934999704360962,4.457376480102539,1606.1261203289032,0.0001,128
380,380,0.293047483921051,0.4081332275390625,0.8927833333333334,0.8938999772071838,4.201329946517944,1610.3401057720184,0.0001,128
381,381,0.2954495065053304,0.41166044921875,0.89225,0.8946999907493591,4.168375253677368,1614.521109342575,0.0001,128
382,382,0.298978324508667,0.4025074462890625,0.89125,0.8907999992370605,4.173197269439697,1618.7069447040558,0.0001,128
383,383,0.2986196268717448,0.405508349609375,0.8915666666666666,0.8910999894142151,4.202776193618774,1622.9226574897766,0.0001,128
384,384,0.29852705818812053,0.405738818359375,0.8913166666666666,0.8903999924659729,4.109744071960449,1627.0456476211548,0.0001,128
385,385,0.29517927753130596,0.4039074462890625,0.8916166666666666,0.8919999599456787,4.143897771835327,1631.2025320529938,0.0001,128
386,386,0.29540454816818235,0.4045240478515625,0.8929166666666667,0.8906999826431274,4.166714191436768,1635.3824286460876,0.0001,128
387,387,0.29743826100031534,0.410601611328125,0.8917333333333334,0.8921999931335449,4.2082414627075195,1639.6035039424896,0.0001,128
388,388,0.3031936850865682,0.4062629638671875,0.8887666666666667,0.8914999961853027,4.264334201812744,1643.880821466446,0.0001,128
389,389,0.29959387804667154,0.40221435546875,0.8904833333333333,0.8924999833106995,4.539038419723511,1648.4325437545776,0.0001,128
390,390,0.30052457880973815,0.3990750244140625,0.8901166666666667,0.8896999955177307,4.242943286895752,1652.6882379055023,0.0001,128
391,391,0.3008197975476583,0.3927495361328125,0.8907166666666667,0.8912000060081482,4.220982313156128,1656.9228687286377,0.0001,128
392,392,0.2995512668609619,0.4032135986328125,0.89155,0.8887999653816223,4.113109350204468,1661.0490217208862,0.0001,128
393,393,0.30610843575795493,0.414268212890625,0.88935,0.8883000016212463,4.0896315574646,1665.1514101028442,0.0001,128
394,394,0.29968226051330565,0.41595625,0.8899333333333334,0.8895999789237976,4.1528589725494385,1669.317088842392,0.0001,128
395,395,0.30222077333132424,0.403355810546875,0.8907166666666667,0.889799952507019,4.0783469676971436,1673.4086067676544,0.0001,128
396,396,0.30216809164683023,0.3940437255859375,0.8897,0.8925999999046326,4.082651615142822,1677.5040102005005,0.0001,128
397,397,0.2996358706156413,0.410971875,0.8905833333333333,0.890999972820282,4.235674142837524,1681.7529146671295,0.0001,128
398,398,0.30476639124552407,0.4132677734375,0.8899333333333334,0.8912999629974365,4.146003484725952,1685.9122173786163,0.0001,128
399,399,0.30618843444188437,0.402162451171875,0.88845,0.8889999985694885,4.29629921913147,1690.2225213050842,0.0001,128
400,400,0.3027056537628174,0.414878173828125,0.8900333333333333,0.8886999487876892,4.056897878646851,1694.292278766632,0.0001,128
401,401,0.2986384050687154,0.4068777587890625,0.8901666666666667,0.8930999636650085,4.156013250350952,1698.4615037441254,0.0001,128
402,402,0.3057818298339844,0.4008601318359375,0.8894833333333333,0.8917999863624573,4.124189376831055,1702.598552942276,0.0001,128
403,403,0.29889077863693236,0.4059417724609375,0.8912,0.8880999684333801,4.165892601013184,1706.7772152423859,0.0001,128
404,404,0.3053364230473836,0.4011079345703125,0.8882,0.8884999752044678,4.3209826946258545,1711.111312866211,0.0001,128
405,405,0.30382610330581666,0.408091748046875,0.8908,0.889799952507019,4.088722229003906,1715.2129740715027,0.0001,128
406,406,0.30470050861040754,0.4008026123046875,0.8896333333333334,0.8925999999046326,4.174649238586426,1719.400518655777,0.0001,128
407,407,0.3048548221588135,0.4064403076171875,0.8891666666666667,0.8912000060081482,4.075024366378784,1723.488816022873,0.0001,128
408,408,0.30360652996699017,0.41235595703125,0.8895333333333333,0.8905999660491943,4.476404190063477,1727.9785389900208,0.0001,128
409,409,0.30243834009170534,0.419468701171875,0.8893166666666666,0.8904999494552612,4.327751398086548,1732.3194427490234,0.0001,128
410,410,0.3051384332338969,0.4043314208984375,0.8897,0.8895999789237976,4.332706928253174,1736.6650204658508,0.0001,128
411,411,0.3029564382712046,0.409759716796875,0.88925,0.8887999653816223,4.266026496887207,1740.9439177513123,0.0001,128
412,412,0.306566433652242,0.404073291015625,0.8881666666666667,0.890999972820282,4.239025115966797,1745.196076631546,0.0001,128
413,413,0.3024057047843933,0.410945263671875,0.88995,0.8895999789237976,4.352302551269531,1749.5620408058167,0.0001,128
414,414,0.30821648680369057,0.411692333984375,0.8884,0.8888999819755554,3.9909861087799072,1753.5659458637238,0.0001,128
415,415,0.3057110304514567,0.420226171875,0.8895666666666666,0.8880999684333801,4.1878485679626465,1757.7667093276978,0.0001,128
416,416,0.30358000167210897,0.4078138427734375,0.8901166666666667,0.8901000022888184,4.1772801876068115,1761.9569072723389,0.0001,128
417,417,0.3087992310523987,0.400776123046875,0.887,0.8939999938011169,4.311417818069458,1766.281344652176,0.0001,128
418,418,0.30995231351852415,0.39363994140625,0.8874166666666666,0.8914999961853027,4.149251222610474,1770.44349527359,0.0001,128
419,419,0.30847489490509034,0.4064410400390625,0.889,0.8860999941825867,4.131251811981201,1774.5875389575958,0.0001,128
420,420,0.3065706306616465,0.4082129638671875,0.88815,0.8890999555587769,4.072835206985474,1778.6733582019806,0.0001,128
421,421,0.3073826227982839,0.4103685546875,0.88965,0.8906999826431274,4.215770959854126,1782.9023628234863,0.0001,128
422,422,0.3090964346885681,0.4167587890625,0.888,0.8899999856948853,4.319510459899902,1787.2352628707886,0.0001,128
423,423,0.30880135701497397,0.403511767578125,0.8893333333333333,0.8921999931335449,4.275643825531006,1791.5238089561462,0.0001,128
424,424,0.3063299856185913,0.4047202880859375,0.8875,0.8901999592781067,4.089615345001221,1795.6262743473053,0.0001,128
425,425,0.30627417939503987,0.404103759765625,0.88775,0.8884999752044678,4.10435938835144,1799.7434442043304,0.0001,128
426,426,0.3099508412679036,0.4041213134765625,0.8885,0.8890999555587769,4.166271209716797,1803.922664642334,0.0001,128
427,427,0.3100220697402954,0.419629296875,0.8872833333333333,0.8881999850273132,4.318346738815308,1808.25479221344,0.0001,128
428,428,0.3042164708455404,0.4049056396484375,0.8884666666666666,0.8870999813079834,4.14576268196106,1812.41370677948,0.0001,128
429,429,0.3163520612716675,0.4091467529296875,0.88735,0.8887999653816223,4.298900842666626,1816.725539445877,0.0001,128
430,430,0.3093976222991943,0.4092946044921875,0.8870666666666667,0.889799952507019,4.1275224685668945,1820.8659825325012,0.0001,128
431,431,0.30977231060663857,0.462111572265625,0.8871166666666667,0.8858000040054321,4.119142293930054,1824.9980931282043,0.0001,128
432,432,0.30829456510543823,0.4045518310546875,0.8885333333333333,0.8871999979019165,4.206488847732544,1829.2175753116608,0.0001,128
433,433,0.3093438853263855,0.4117033203125,0.8879833333333333,0.8858000040054321,4.333643198013306,1833.5640089511871,0.0001,128
434,434,0.3096113045374552,0.408895703125,0.8876,0.8889999985694885,4.209239721298218,1837.786190032959,0.0001,128
435,435,0.3123438591003418,0.415906982421875,0.8876166666666667,0.8894999623298645,4.148846387863159,1841.9480578899384,0.0001,128
436,436,0.31234821949005126,0.3973776123046875,0.8859666666666667,0.8871999979019165,4.372870445251465,1846.3352887630463,0.0001,128
437,437,0.30868207241694134,0.410051904296875,0.8876666666666667,0.8858000040054321,4.350605487823486,1850.6988763809204,0.0001,128
438,438,0.3163225391070048,0.418046435546875,0.88625,0.8852999806404114,4.297935485839844,1855.0099103450775,0.0001,128
439,439,0.31080347793896995,0.4083795654296875,0.8880166666666667,0.8868999481201172,4.48537540435791,1859.508104801178,0.0001,128
440,440,0.3130255506197612,0.4149625,0.8875833333333333,0.887999951839447,4.093538522720337,1863.614533662796,0.0001,128
441,441,0.30931340691248577,0.410573974609375,0.8874833333333333,0.8886999487876892,4.134048938751221,1867.7620022296906,0.0001,128
442,442,0.3119355475107829,0.41513583984375,0.8876166666666667,0.8852999806404114,4.077856540679932,1871.853274345398,0.0001,128
443,443,0.3113111085573832,0.4063539306640625,0.8876,0.8885999917984009,4.400466442108154,1876.267084121704,0.0001,128
444,444,0.3088556758880615,0.4070951904296875,0.88675,0.8917999863624573,4.108461618423462,1880.3885197639465,0.0001,128
445,445,0.31474780728022256,0.4118626953125,0.8865166666666666,0.8892999887466431,4.365854978561401,1884.767460823059,0.0001,128
446,446,0.3132994215011597,0.4064392822265625,0.8870833333333333,0.8894000053405762,4.029470920562744,1888.8099749088287,0.0001,128
447,447,0.31108043106396993,0.4211931640625,0.8872666666666666,0.8910999894142151,4.16674280166626,1892.989556312561,0.0001,128
448,448,0.31892305774688723,0.417176953125,0.8854833333333333,0.8901999592781067,4.106234073638916,1897.1086270809174,0.0001,128
449,449,0.3126856715520223,0.422745068359375,0.8865333333333333,0.8890999555587769,4.252423524856567,1901.3738803863525,0.0001,128
450,450,0.3173965681393941,0.408473583984375,0.8854333333333333,0.8883000016212463,4.52822208404541,1905.9150319099426,0.0001,128
451,451,0.30959475762049354,0.4137845703125,0.8877,0.8889999985694885,4.2048020362854,1910.1334500312805,0.0001,128
452,452,0.3105170734087626,0.42265888671875,0.88655,0.8871999979019165,4.137808799743652,1914.2846286296844,0.0001,128
453,453,0.3147183293024699,0.4084124267578125,0.8857833333333334,0.8863999843597412,4.179538249969482,1918.4776666164398,0.0001,128
454,454,0.31581240555445356,0.4060350341796875,0.8843166666666666,0.8906999826431274,4.265500783920288,1922.756032705307,0.0001,128
