,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
454,454,0.3836405497233073,0.4405181640625,0.8666666666666667,0.8736000061035156,2.4730379581451416,1142.403433561325,0.001,1024
455,455,0.3678430819193522,0.449396630859375,0.8676,0.8716999888420105,2.5341250896453857,1144.9508173465729,0.001,1024
456,456,0.3731575958251953,0.449729296875,0.8695833333333334,0.8711999654769897,2.454167127609253,1147.4182636737823,0.001,1024
457,457,0.3697482070922852,0.452538623046875,0.8690833333333333,0.8708999752998352,2.5088071823120117,1149.9410300254822,0.001,1024
458,458,0.37353816782633464,0.43676455078125,0.8664166666666666,0.8723999857902527,2.594633102416992,1152.5516276359558,0.001,1024
459,459,0.3721738644917806,0.44756279296875,0.8672833333333333,0.8693000078201294,2.6266541481018066,1155.1914594173431,0.001,1024
460,460,0.37578042195638023,0.45796640625,0.8666333333333334,0.8693999648094177,2.483102560043335,1157.6904809474945,0.001,1024
461,461,0.37158533274332683,0.436394677734375,0.8674,0.8737999796867371,2.4410133361816406,1160.1450238227844,0.001,1024
462,462,0.3775810546875,0.4382830078125,0.8642666666666666,0.8733999729156494,2.4718234539031982,1162.629898071289,0.001,1024
463,463,0.37723219197591146,0.441402978515625,0.8652333333333333,0.8694999814033508,2.616091012954712,1165.2599761486053,0.001,1024
464,464,0.3745080790201823,0.436966259765625,0.8673833333333333,0.8718999624252319,2.5243210792541504,1167.797946691513,0.001,1024
465,465,0.3822699661254883,0.720808203125,0.8672,0.8550999760627747,2.491420030593872,1170.3028483390808,0.001,1024
466,466,0.37770382944742836,0.444516845703125,0.8684166666666666,0.8709999918937683,2.433680772781372,1172.7496991157532,0.001,1024
467,467,0.3756595448811849,0.441823095703125,0.8670166666666667,0.871399998664856,2.5115432739257812,1175.2741923332214,0.001,1024
468,468,0.3699141487121582,0.449714697265625,0.8672666666666666,0.8662999868392944,2.4330341815948486,1177.7203044891357,0.001,1024
469,469,0.38732572174072266,0.448138671875,0.8645833333333334,0.8704999685287476,2.459169387817383,1180.1926336288452,0.001,1024
470,470,0.38018123728434244,0.45616005859375,0.8662833333333333,0.8660999536514282,2.583850860595703,1182.7895641326904,0.001,1024
471,471,0.39130127131144204,0.442075244140625,0.8689333333333333,0.8750999569892883,2.516998529434204,1185.3198337554932,0.001,1024
472,472,0.3883079579671224,0.451784716796875,0.8634,0.8718000054359436,2.4640583992004395,1187.7992074489594,0.001,1024
473,473,0.394918199412028,0.45972734375,0.8657,0.8676999807357788,2.6021862030029297,1190.4145064353943,0.001,1024
474,474,0.364705842590332,0.44017236328125,0.86865,0.8718000054359436,2.483137369155884,1192.9112167358398,0.001,1024
475,475,0.3784570078531901,0.4354271484375,0.8631666666666666,0.8723999857902527,2.640326738357544,1195.5655596256256,0.001,1024
476,476,0.37926860758463543,1.02667177734375,0.8670166666666667,0.8715999722480774,2.570762872695923,1198.1497960090637,0.001,1024
477,477,0.3736319101969401,0.4583978515625,0.86875,0.8712999820709229,2.453805685043335,1200.616629600525,0.001,1024
478,478,0.3882083251953125,0.446617431640625,0.8662833333333333,0.8685999512672424,2.4679152965545654,1203.097665309906,0.001,1024
479,479,0.3793006866455078,0.43930625,0.8660333333333333,0.8700999617576599,2.5516936779022217,1205.662652015686,0.001,1024
480,480,0.37573840510050455,0.451686865234375,0.8673166666666666,0.8733999729156494,2.463820457458496,1208.1406421661377,0.001,1024
481,481,0.37493436940511066,0.4442544921875,0.8661833333333333,0.8740999698638916,2.4337897300720215,1210.5876376628876,0.001,1024
482,482,0.3885558517456055,0.456108056640625,0.8659333333333333,0.8685999512672424,2.5556113719940186,1213.1564121246338,0.001,1024
483,483,0.3798126736958822,0.445767724609375,0.8641666666666666,0.8726999759674072,2.524082660675049,1215.6937277317047,0.001,1024
484,484,0.3749477439880371,0.44199560546875,0.8646333333333334,0.870199978351593,2.4317121505737305,1218.1391143798828,0.001,1024
485,485,0.38106506220499675,0.438915478515625,0.8632833333333333,0.8725999593734741,2.4238643646240234,1220.576196193695,0.001,1024
486,486,0.3831371477762858,0.44803212890625,0.8646833333333334,0.8694999814033508,2.6252057552337646,1223.2151050567627,0.001,1024
487,487,0.40337655436197917,0.44983720703125,0.8632,0.8671999573707581,2.543060302734375,1225.7713718414307,0.001,1024
488,488,0.3835413696289062,0.46229814453125,0.8628166666666667,0.8695999979972839,2.696927309036255,1228.48166847229,0.001,1024
489,489,0.3765204279581706,0.46113203125,0.8664333333333334,0.8690999746322632,2.4207496643066406,1230.9158556461334,0.001,1024
490,490,0.37914220148722333,0.4624833984375,0.8641,0.8693999648094177,2.472076177597046,1233.401481628418,0.001,1024
491,491,0.38160170237223306,0.442645849609375,0.8658,0.8698999881744385,2.452376127243042,1235.8669891357422,0.001,1024
492,492,0.37737528177897134,0.44385029296875,0.8663666666666666,0.8726999759674072,2.553952693939209,1238.4342534542084,0.001,1024
493,493,0.5653209615071615,0.4797404296875,0.8571,0.8589999675750732,2.542854070663452,1240.9911081790924,0.001,1024
494,494,0.42040953674316406,0.488473486328125,0.8536833333333333,0.8696999549865723,2.6321239471435547,1243.637239933014,0.001,1024
495,495,0.3878493459065755,0.453914111328125,0.8608666666666667,0.864799976348877,2.472634792327881,1246.1236612796783,0.001,1024
496,496,0.4298797251383464,0.446729638671875,0.8595166666666667,0.8685999512672424,2.453925848007202,1248.5910279750824,0.001,1024
497,497,0.3773425506591797,0.456104150390625,0.8634,0.8700999617576599,2.5151467323303223,1251.1196510791779,0.001,1024
498,498,0.38101974029541014,0.439915087890625,0.86505,0.8695999979972839,2.544747829437256,1253.6775460243225,0.001,1024
499,499,0.3807606658935547,0.45381474609375,0.8654166666666666,0.8693000078201294,2.4521865844726562,1256.1437556743622,0.001,1024
500,500,0.385626128133138,0.4502994140625,0.8631333333333333,0.8679999709129333,2.548002243041992,1258.705604314804,0.001,1024
501,501,0.38142294006347655,0.447134423828125,0.86455,0.8657000064849854,2.4886021614074707,1261.208866596222,0.001,1024
502,502,0.37581526718139646,0.437530029296875,0.8631666666666666,0.8729999661445618,2.487060785293579,1263.710572719574,0.001,1024
503,503,0.38385073420206706,0.4316927734375,0.8662833333333333,0.8746999502182007,2.5218262672424316,1266.2480986118317,0.001,1024
504,504,0.38268693720499675,0.4422560546875,0.86605,0.8689999580383301,2.6077775955200195,1268.8701598644257,0.001,1024
505,505,0.3733667622884115,0.447905615234375,0.8679,0.8672999739646912,2.5533735752105713,1271.4376871585846,0.001,1024
506,506,0.3765597717285156,0.434970703125,0.8638833333333333,0.8729999661445618,2.600968837738037,1274.0529336929321,0.001,1024
507,507,0.37467845153808593,0.465314111328125,0.86685,0.8693999648094177,2.4620425701141357,1276.5293419361115,0.001,1024
508,508,0.4813486572265625,0.44438837890625,0.8638666666666667,0.8697999715805054,2.4390389919281006,1278.9824838638306,0.001,1024
509,509,0.41915814208984375,0.448548876953125,0.8653166666666666,0.8720999956130981,2.477721929550171,1281.4742200374603,0.001,1024
510,510,0.38488867543538413,0.453160498046875,0.8649333333333333,0.871399998664856,2.529677152633667,1284.0171220302582,0.001,1024
511,511,0.3804036252339681,0.44700986328125,0.8631,0.8712999820709229,2.5076651573181152,1286.5382959842682,0.001,1024
512,512,0.3769272048950195,0.443276513671875,0.8652333333333333,0.8715999722480774,2.522662878036499,1289.074140071869,0.001,1024
513,513,0.38273451131184894,0.46389453125,0.8663833333333333,0.8712999820709229,2.590125560760498,1291.6776003837585,0.001,1024
514,514,0.381727276357015,0.462783984375,0.8642166666666666,0.868399977684021,2.440397262573242,1294.1316885948181,0.001,1024
515,515,0.3802496098836263,0.462363232421875,0.8651166666666666,0.8659999966621399,2.513840675354004,1296.6585993766785,0.001,1024
516,516,0.38500994237263997,0.4600935546875,0.8633,0.8704999685287476,2.4714367389678955,1299.1441690921783,0.001,1024
517,517,0.38598472900390624,0.451333984375,0.8630666666666666,0.8726999759674072,2.440859317779541,1301.598610162735,0.001,1024
518,518,0.3771344568888346,0.478301025390625,0.8669666666666667,0.8739999532699585,2.5386605262756348,1304.1509807109833,0.001,1024
519,519,0.3882414983113607,0.445390185546875,0.8642666666666666,0.8727999925613403,2.72912859916687,1306.8934712409973,0.001,1024
520,520,0.3810230707804362,0.442972412109375,0.8648666666666667,0.8690999746322632,2.506438970565796,1309.4135375022888,0.001,1024
521,521,0.3902293528238932,0.443503466796875,0.86495,0.8750999569892883,2.5458436012268066,1311.9736921787262,0.001,1024
522,522,0.3774156728108724,0.4474259765625,0.8657166666666667,0.8744999766349792,2.5124282836914062,1314.500202178955,0.001,1024
523,523,0.38717071177164714,0.44781669921875,0.8651666666666666,0.8693000078201294,2.4936904907226562,1317.0071606636047,0.001,1024
524,524,0.37981570231119793,0.454796875,0.86765,0.8710999488830566,2.470482110977173,1319.4920735359192,0.001,1024
525,525,0.4121105941772461,0.457760107421875,0.8645333333333334,0.871399998664856,2.5413978099823,1322.0467643737793,0.001,1024
526,526,0.3854418919881185,0.453859814453125,0.8640333333333333,0.8652999997138977,2.441288948059082,1324.5013694763184,0.001,1024
527,527,0.39894043095906573,0.452585498046875,0.8624166666666667,0.8675999641418457,2.4947919845581055,1327.0157334804535,0.001,1024
528,528,0.38052169876098635,0.4420580078125,0.86345,0.8676999807357788,2.500711441040039,1329.5297617912292,0.001,1024
529,529,0.3898625905354818,0.449802685546875,0.8606166666666667,0.868399977684021,2.402092933654785,1331.9450724124908,0.001,1024
530,530,0.384234526570638,0.451637353515625,0.86335,0.8691999912261963,2.5763049125671387,1334.5356962680817,0.001,1024
531,531,0.38334098103841147,0.43688037109375,0.8655666666666667,0.8725000023841858,2.4647533893585205,1337.0138137340546,0.001,1024
532,532,0.385198863474528,0.45965810546875,0.86165,0.8718999624252319,2.4713521003723145,1339.4985663890839,0.001,1024
533,533,0.3756608009338379,0.445785595703125,0.8665666666666667,0.8720999956130981,2.581653356552124,1342.09406208992,0.001,1024
534,534,0.39148744430541993,0.448162841796875,0.8643666666666666,0.871999979019165,2.5240490436553955,1344.6323626041412,0.001,1024
535,535,0.44457250696818035,0.4625478515625,0.8605833333333334,0.8718999624252319,2.6625654697418213,1347.3087327480316,0.001,1024
536,536,0.38221915817260743,0.437493798828125,0.86185,0.871999979019165,2.4386630058288574,1349.7606675624847,0.001,1024
537,537,0.3835886469523112,0.469175390625,0.8639833333333333,0.863599956035614,2.514411211013794,1352.2884974479675,0.001,1024
538,538,0.3879384084065755,0.53506494140625,0.8626833333333334,0.8664000034332275,2.5899136066436768,1354.891585111618,0.001,1024
539,539,0.37776149037679035,0.484966748046875,0.8656166666666667,0.8639000058174133,2.4902470111846924,1357.3953332901,0.001,1024
540,540,0.39967765553792317,0.45376943359375,0.8609333333333333,0.8709999918937683,2.482079267501831,1359.8917560577393,0.001,1024
541,541,0.3818854693094889,0.44861357421875,0.8642166666666666,0.8709999918937683,2.483299970626831,1362.3885157108307,0.001,1024
542,542,0.3767268196105957,0.4517669921875,0.86365,0.8669999837875366,2.5184576511383057,1364.9218230247498,0.001,1024
543,543,0.3764414909362793,0.456527685546875,0.866,0.8694999814033508,2.475602149963379,1367.412269115448,0.001,1024
544,544,0.3840310323079427,0.439608544921875,0.8658333333333333,0.8723999857902527,2.6352219581604004,1370.0619087219238,0.001,1024
545,545,0.38561411794026695,0.45267080078125,0.8645833333333334,0.8664000034332275,2.5536491870880127,1372.62885928154,0.001,1024
546,546,0.38893040186564126,0.45695087890625,0.8637,0.8709999918937683,2.57753324508667,1375.2212898731232,0.001,1024
547,547,0.3842046490987142,0.463999755859375,0.8631166666666666,0.8689999580383301,2.45615816116333,1377.6908330917358,0.001,1024
548,548,0.3836491592407227,0.45514033203125,0.864,0.8725999593734741,2.4135022163391113,1380.1201100349426,0.001,1024
549,549,0.3893646931966146,0.44982509765625,0.8644,0.8695999979972839,2.4845035076141357,1382.618242263794,0.001,1024
550,550,0.37891205190022786,0.477059521484375,0.8658666666666667,0.8705999851226807,2.578878164291382,1385.2104380130768,0.001,1024
551,551,0.3890045954386393,0.467865087890625,0.86415,0.8712999820709229,2.536653757095337,1387.7615971565247,0.001,1024
552,552,0.38060372823079425,0.5322458984375,0.8616666666666667,0.8702999949455261,2.4519472122192383,1390.2271616458893,0.001,1024
553,553,0.3811502001444499,0.464288427734375,0.8643666666666666,0.8718000054359436,2.4782817363739014,1392.718799829483,0.001,1024
554,554,0.3866650942484538,0.44795234375,0.8641333333333333,0.8722999691963196,2.6708922386169434,1395.4031240940094,0.001,1024
555,555,0.390250510152181,0.46087373046875,0.86445,0.8712999820709229,2.534541368484497,1397.9510972499847,0.001,1024
556,556,0.371785983022054,0.454490478515625,0.8656166666666667,0.8707000017166138,2.5156962871551514,1400.4802169799805,0.001,1024
557,557,0.3893133079528809,0.45504482421875,0.86085,0.8698999881744385,2.6217200756073,1403.115804195404,0.001,1024
558,558,0.4674688006083171,0.453910205078125,0.86265,0.8708999752998352,2.602424383163452,1405.7321672439575,0.001,1024
559,559,0.3866750928243001,0.43890634765625,0.8637833333333333,0.8715999722480774,2.4896016120910645,1408.2359852790833,0.001,1024
560,560,0.3803802116394043,0.44961474609375,0.8619833333333333,0.871999979019165,2.5488781929016113,1410.7980918884277,0.001,1024
561,561,0.38116113052368167,0.4351771484375,0.8649666666666667,0.8729999661445618,2.473623514175415,1413.2861366271973,0.001,1024
562,562,0.38291358489990235,0.4467658203125,0.8625833333333334,0.8703999519348145,2.601172685623169,1415.9018814563751,0.001,1024
563,563,0.38467837702433266,0.448015673828125,0.8651,0.8707999587059021,2.5141525268554688,1418.4294340610504,0.001,1024
564,564,0.40408199310302734,0.447940185546875,0.8603833333333334,0.8689999580383301,2.548715591430664,1420.9918792247772,0.001,1024
565,565,0.39629398396809895,0.4585845703125,0.86195,0.8650999665260315,2.481215000152588,1423.4871113300323,0.001,1024
566,566,0.3926667546590169,0.455773095703125,0.8621,0.8685999512672424,2.841872215270996,1426.3423545360565,0.001,1024
567,567,0.3815333447774251,0.44052646484375,0.8637833333333333,0.8707999587059021,2.564131259918213,1428.9200360774994,0.001,1024
568,568,0.3824567860921224,0.459130908203125,0.8641166666666666,0.8709999918937683,2.5109682083129883,1431.4445250034332,0.001,1024
569,569,0.39660306498209635,0.449854296875,0.86455,0.8684999942779541,2.579378366470337,1434.0381214618683,0.001,1024
570,570,0.37980788879394534,0.453985205078125,0.8637,0.8650999665260315,2.6532137393951416,1436.7053530216217,0.001,1024
571,571,0.38521302490234377,0.459032080078125,0.86325,0.8725999593734741,2.570173501968384,1439.2892701625824,0.001,1024
572,572,0.3890384557088216,0.457834521484375,0.8612333333333333,0.8666999936103821,2.5466930866241455,1441.8495209217072,0.001,1024
573,573,0.3822881543477376,0.44414052734375,0.8661666666666666,0.8718000054359436,2.576756000518799,1444.4399347305298,0.001,1024
574,574,0.38334410196940105,0.45379873046875,0.8651,0.8700999617576599,2.6174323558807373,1447.0707943439484,0.001,1024
575,575,0.3868484817504883,0.46528974609375,0.8638833333333333,0.8710999488830566,2.5701935291290283,1449.65443110466,0.001,1024
576,576,0.3855295878092448,0.45541171875,0.8640333333333333,0.8685999512672424,2.550698757171631,1452.2186229228973,0.001,1024
577,577,0.38756411234537763,0.439261474609375,0.8625333333333334,0.8710999488830566,2.52746844291687,1454.7595949172974,0.001,1024
578,578,0.3971718617757162,0.4537041015625,0.8628666666666667,0.8696999549865723,2.588275194168091,1457.3612818717957,0.001,1024
579,579,0.39362662556966144,0.458662109375,0.8615,0.8682999610900879,2.5671844482421875,1459.9429726600647,0.001,1024
580,580,0.38959287974039714,0.455655322265625,0.8633333333333333,0.868399977684021,2.569033622741699,1462.526555299759,0.001,1024
581,581,0.3843649342854818,0.461835400390625,0.86335,0.8694999814033508,2.6637561321258545,1465.203875541687,0.001,1024
582,582,0.38604391555786133,0.4544765625,0.8633166666666666,0.8675000071525574,2.7141976356506348,1467.93172621727,0.001,1024
583,583,0.39780792338053383,0.453382958984375,0.8643166666666666,0.8700000047683716,2.5982425212860107,1470.5439720153809,0.001,1024
584,584,0.39618695678710936,0.49462490234375,0.8620333333333333,0.8659999966621399,2.613218069076538,1473.1710805892944,0.001,1024
585,585,0.3900718505859375,0.45929453125,0.86215,0.8722999691963196,2.5222768783569336,1475.7068665027618,0.001,1024
586,586,0.3911770222981771,0.4474267578125,0.8619333333333333,0.8720999956130981,2.515812397003174,1478.2360725402832,0.001,1024
587,587,0.3780973691304525,0.457461572265625,0.8660333333333333,0.871399998664856,2.5330235958099365,1480.7826161384583,0.001,1024
588,588,0.6646564463297526,0.478244775390625,0.8605,0.8668999671936035,2.5709924697875977,1483.367588043213,0.001,1024
589,589,0.396773467763265,0.4809744140625,0.8604333333333334,0.8689999580383301,2.537403106689453,1485.9188740253448,0.001,1024
590,590,0.38838199615478514,0.44869501953125,0.8612333333333333,0.8679999709129333,2.576988697052002,1488.5097568035126,0.001,1024
591,591,0.3887306551615397,0.450260205078125,0.8615166666666667,0.8707000017166138,2.608592987060547,1491.1317989826202,0.001,1024
592,592,0.3826840202331543,0.45310146484375,0.86275,0.8737999796867371,2.557919979095459,1493.7032017707825,0.001,1024
593,593,0.41107613881429034,0.476549462890625,0.8619,0.8708999752998352,2.618468999862671,1496.33522772789,0.001,1024
594,594,0.38267385864257814,0.439604443359375,0.8610833333333333,0.8709999918937683,2.6617987155914307,1499.0129146575928,0.001,1024
595,595,0.38632385965983074,0.455397314453125,0.8619333333333333,0.8671000003814697,2.8127849102020264,1501.839064359665,0.001,1024
596,596,0.3866880661010742,0.46475400390625,0.8636166666666667,0.8703999519348145,2.5559749603271484,1504.4104843139648,0.001,1024
597,597,0.3987985493977865,0.451560009765625,0.8604333333333334,0.8698999881744385,2.430257558822632,1506.8541781902313,0.001,1024
598,598,0.3984972880045573,0.492205615234375,0.8628166666666667,0.8703999519348145,2.440823793411255,1509.3087735176086,0.001,1024
599,599,0.38940431976318357,0.491307861328125,0.86105,0.8677999973297119,2.367530107498169,1511.6917612552643,0.001,1024
600,600,0.3949781021118164,0.4597384765625,0.8611666666666666,0.8676999807357788,2.4387478828430176,1514.145649433136,0.001,1024
601,601,0.3890893918355306,0.496405810546875,0.8612666666666666,0.8623999953269958,2.3797597885131836,1516.5399954319,0.001,1024
602,602,0.3931259017944336,0.434843115234375,0.86345,0.871999979019165,2.3835339546203613,1518.9371900558472,0.001,1024
603,603,0.38476360778808594,0.459361865234375,0.8634333333333334,0.8707000017166138,2.4580819606781006,1521.4090373516083,0.001,1024
604,604,0.38100635604858396,0.455127734375,0.8643333333333333,0.8736000061035156,2.5306317806243896,1523.9532067775726,0.001,1024
605,605,0.3873832733154297,0.4562650390625,0.8623333333333333,0.8710999488830566,2.550464153289795,1526.517151594162,0.001,1024
606,606,0.38987529067993165,0.445577587890625,0.8621333333333333,0.866599977016449,2.401402473449707,1528.9335961341858,0.001,1024
607,607,0.3757480369567871,0.4499533203125,0.8656166666666667,0.8698999881744385,2.4098551273345947,1531.356834411621,0.001,1024
608,608,0.3956198397318522,0.461232568359375,0.8630166666666667,0.8711999654769897,2.3952550888061523,1533.7656989097595,0.001,1024
609,609,0.38699876200358074,0.4451228515625,0.8621166666666666,0.8703999519348145,2.43442702293396,1536.213646888733,0.001,1024
610,610,0.3811934727986654,0.454066943359375,0.86475,0.8722999691963196,2.410261392593384,1538.6373581886292,0.001,1024
611,611,0.3777951560974121,0.4460875,0.8641833333333333,0.8667999505996704,2.3739190101623535,1541.0252830982208,0.001,1024
612,612,0.3934929672241211,0.454377392578125,0.8610666666666666,0.8679999709129333,2.4009363651275635,1543.4399361610413,0.001,1024
613,613,0.38739684092203774,0.44666552734375,0.8623833333333333,0.8723999857902527,2.565511703491211,1546.019083738327,0.001,1024
614,614,0.38978807805379234,0.43986044921875,0.8639833333333333,0.8730999827384949,2.338651180267334,1548.3713603019714,0.001,1024
615,615,0.3935613276163737,0.45803720703125,0.8611333333333333,0.8679999709129333,2.446118116378784,1550.8312845230103,0.001,1024
616,616,0.3900284098307292,0.475896337890625,0.8651166666666666,0.864799976348877,2.5157630443573,1553.3619463443756,0.001,1024
617,617,0.5264357223510742,0.4731986328125,0.8608833333333333,0.8691999912261963,2.486372709274292,1555.864444732666,0.001,1024
618,618,0.38990440266927084,0.45595732421875,0.8611,0.8718000054359436,2.479645013809204,1558.358068227768,0.001,1024
619,619,0.39003579152425133,0.528629296875,0.8603833333333334,0.8698999881744385,2.4359872341156006,1560.80819106102,0.001,1024
620,620,0.39907304077148437,0.450925244140625,0.86185,0.8700000047683716,2.4471795558929443,1563.2688479423523,0.001,1024
621,621,0.39417605463663735,0.458848583984375,0.8628166666666667,0.8700999617576599,2.480886697769165,1565.7633292675018,0.001,1024
622,622,0.3965677879333496,0.45832021484375,0.8592666666666666,0.8675999641418457,2.355806350708008,1568.132827758789,0.001,1024
623,623,0.3879669278462728,0.4575962890625,0.8639,0.8677999973297119,2.3682172298431396,1570.5163383483887,0.001,1024
624,624,0.44684967346191407,0.5202396484375,0.8612333333333333,0.8669999837875366,2.4690098762512207,1572.998966217041,0.001,1024
625,625,0.400736511739095,0.46038662109375,0.8597333333333333,0.8659999966621399,2.4873180389404297,1575.5000121593475,0.001,1024
626,626,0.38639371185302734,0.4381751953125,0.8623,0.8710999488830566,2.43579363822937,1577.9507024288177,0.001,1024
627,627,0.4752125752766927,0.4409099609375,0.8578666666666667,0.8711999654769897,2.689460515975952,1580.6539504528046,0.001,1024
628,628,0.39672057444254555,0.46719677734375,0.8592833333333333,0.8650999665260315,2.3948159217834473,1583.0626833438873,0.001,1024
629,629,0.418830633799235,0.457841845703125,0.8579166666666667,0.8648999929428101,2.4638965129852295,1585.5411541461945,0.001,1024
630,630,0.3985633961995443,0.470252734375,0.8586333333333334,0.8682000041007996,2.4559590816497803,1588.01083445549,0.001,1024
631,631,0.39197845713297524,0.451794970703125,0.8620833333333333,0.8629999756813049,2.564059019088745,1590.5884954929352,0.001,1024
632,632,0.3898256360371908,0.45953271484375,0.8594,0.8703999519348145,2.435666084289551,1593.039095878601,0.001,1024
633,633,0.38718340098063153,0.468799658203125,0.86225,0.8664000034332275,2.414674997329712,1595.4693739414215,0.001,1024
634,634,0.4190867118835449,0.45840859375,0.85955,0.8697999715805054,2.434389114379883,1597.9174344539642,0.001,1024
635,635,0.39580779266357424,0.84698828125,0.8585333333333334,0.8639000058174133,2.4123051166534424,1600.3432188034058,0.001,1024
636,636,0.4061474723815918,0.46244794921875,0.8611833333333333,0.8691999912261963,2.345670700073242,1602.7026889324188,0.001,1024
637,637,0.39990672607421873,0.46267890625,0.8599333333333333,0.8622999787330627,2.4523751735687256,1605.1686007976532,0.001,1024
638,638,0.3882188334147135,0.456645068359375,0.8600166666666667,0.8723999857902527,2.5304617881774902,1607.713291168213,0.001,1024
639,639,0.38583677317301435,0.45150078125,0.8635666666666667,0.8715999722480774,2.4283084869384766,1610.1551795005798,0.001,1024
640,640,0.39042932001749675,0.46265791015625,0.8597833333333333,0.8696999549865723,2.4980156421661377,1612.6668560504913,0.001,1024
641,641,0.39322524744669596,0.44521455078125,0.8627,0.868399977684021,2.361647367477417,1615.0424361228943,0.001,1024
642,642,0.3925175577799479,0.441423779296875,0.8606833333333334,0.8697999715805054,2.487380027770996,1617.5434288978577,0.001,1024
643,643,0.38624019470214843,0.45334482421875,0.86285,0.8671999573707581,2.5614378452301025,1620.11838722229,0.001,1024
644,644,0.38396902338663735,0.442025439453125,0.8615,0.8736000061035156,2.372642755508423,1622.5046753883362,0.001,1024
645,645,0.4002258626302083,0.473654736328125,0.8589833333333333,0.8641999959945679,2.395648717880249,1624.9139759540558,0.001,1024
646,646,0.4275696248372396,0.457903857421875,0.8531333333333333,0.8675999641418457,2.4161291122436523,1627.3441128730774,0.001,1024
647,647,0.3936429237365723,0.4727052734375,0.8604166666666667,0.8664000034332275,2.4409024715423584,1629.7986135482788,0.001,1024
648,648,0.4043690414428711,0.45756123046875,0.8603833333333334,0.8695999979972839,2.503525733947754,1632.3159079551697,0.001,1024
649,649,0.3891358820597331,0.45076416015625,0.8603666666666666,0.8677999973297119,2.367556571960449,1634.697374343872,0.001,1024
650,650,0.39587133178710937,0.4485390625,0.8603833333333334,0.8684999942779541,2.4442360401153564,1637.156326532364,0.001,1024
651,651,0.394646715037028,0.508329931640625,0.8615666666666667,0.8679999709129333,2.3985581398010254,1639.5683226585388,0.001,1024
652,652,0.38440492986043295,0.451387255859375,0.86305,0.8690999746322632,2.3615665435791016,1641.9435019493103,0.001,1024
653,653,0.44591341094970705,0.4681912109375,0.85915,0.8684999942779541,2.4362642765045166,1644.3934049606323,0.001,1024
654,654,0.3969316281636556,0.446724462890625,0.8583833333333334,0.8716999888420105,2.4968621730804443,1646.904236793518,0.001,1024
655,655,0.4075533676147461,0.46351943359375,0.86035,0.8616999983787537,2.378046989440918,1649.295979976654,0.001,1024
656,656,0.39688403218587237,0.456600439453125,0.8616333333333334,0.8659999966621399,2.3769216537475586,1651.6866829395294,0.001,1024
657,657,0.4016611437479655,0.456374267578125,0.8593666666666666,0.8649999499320984,2.479417085647583,1654.17986536026,0.001,1024
658,658,0.3852477325439453,0.43580537109375,0.8627166666666667,0.8702999949455261,2.4622647762298584,1656.6560971736908,0.001,1024
659,659,0.38949720204671223,0.450496875,0.8624166666666667,0.8682000041007996,2.698871374130249,1659.368646144867,0.001,1024
660,660,0.39127464294433595,0.440686669921875,0.8596333333333334,0.8684999942779541,2.473409414291382,1661.8563601970673,0.001,1024
661,661,0.38681539001464843,0.4422556640625,0.8632,0.8716999888420105,2.5558021068573,1664.4258346557617,0.001,1024
662,662,0.3919547770182292,0.456005322265625,0.8618666666666667,0.8695999979972839,2.4344773292541504,1666.8740396499634,0.001,1024
663,663,0.38781902084350584,0.453709912109375,0.8614166666666667,0.8690999746322632,2.356855869293213,1669.2445394992828,0.001,1024
664,664,0.3878691604614258,0.4436564453125,0.8607,0.8736000061035156,2.36849045753479,1671.6266753673553,0.001,1024
665,665,0.3971758867899577,0.450086962890625,0.8585,0.8679999709129333,2.379547357559204,1674.0201630592346,0.001,1024
666,666,0.39111995595296223,0.450531494140625,0.8609166666666667,0.8710999488830566,2.4612436294555664,1676.495364189148,0.001,1024
667,667,0.39168316345214843,0.498311474609375,0.86055,0.8682000041007996,2.471627712249756,1678.9807600975037,0.001,1024
668,668,0.3860496358235677,0.466061962890625,0.8616333333333334,0.8709999918937683,2.404071569442749,1681.3986036777496,0.001,1024
669,669,0.3866459950764974,0.46976240234375,0.8618833333333333,0.8690999746322632,2.4426732063293457,1683.8549423217773,0.001,1024
670,670,0.4037309455871582,0.448076123046875,0.8612833333333333,0.8685999512672424,2.3945810794830322,1686.2632386684418,0.001,1024
671,671,0.39083889465332033,0.464721044921875,0.8611,0.8606999516487122,2.448246955871582,1688.7259287834167,0.001,1024
672,672,0.3972949020385742,0.455205810546875,0.8594833333333334,0.8696999549865723,2.439462661743164,1691.1792855262756,0.001,1024
673,673,0.44760898462931314,0.45299775390625,0.85675,0.8698999881744385,2.557464122772217,1693.750414609909,0.001,1024
674,674,0.39355081380208334,0.4595974609375,0.8595333333333334,0.8666999936103821,2.479631185531616,1696.2448148727417,0.001,1024
675,675,0.3874367416381836,0.45990625,0.86215,0.8682999610900879,2.586210250854492,1698.8455986976624,0.001,1024
676,676,0.39179754969278974,0.444803466796875,0.8613166666666666,0.8689000010490417,2.3573291301727295,1701.216778755188,0.001,1024
677,677,0.5372617701212565,0.4542642578125,0.8553833333333334,0.8685999512672424,2.3748278617858887,1703.6053893566132,0.001,1024
678,678,0.39222432759602865,0.46692568359375,0.8603333333333333,0.8642999529838562,2.441685199737549,1706.0608875751495,0.001,1024
679,679,0.39381991322835286,0.51110927734375,0.8592,0.8631999492645264,2.428429126739502,1708.5032377243042,0.001,1024
