,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
455,455,0.379682373046875,0.452976220703125,0.86675,0.8685999512672424,2.6640262603759766,1205.9301068782806,0.001,1024
456,456,0.37767881978352863,0.43930224609375,0.8663166666666666,0.8728999495506287,2.6808907985687256,1208.6245324611664,0.001,1024
457,457,0.3739213518778483,0.444560693359375,0.8657333333333334,0.8676999807357788,2.5232670307159424,1211.1611025333405,0.001,1024
458,458,0.39051386693318685,0.451462255859375,0.8648333333333333,0.8712999820709229,2.5468947887420654,1213.7219343185425,0.001,1024
459,459,0.3862029805501302,0.445099560546875,0.8629166666666667,0.8658999800682068,2.544752359390259,1216.2820761203766,0.001,1024
460,460,0.3758769973754883,0.455995068359375,0.8652,0.866599977016449,2.762645721435547,1219.0578243732452,0.001,1024
461,461,0.37976749674479165,0.437522705078125,0.8639833333333333,0.8725000023841858,2.6400976181030273,1221.7110431194305,0.001,1024
462,462,0.37679741490681967,0.432020166015625,0.8639833333333333,0.8725999593734741,2.5960772037506104,1224.3201620578766,0.001,1024
463,463,0.37843354899088544,0.42754052734375,0.8642166666666666,0.8727999925613403,2.660504102706909,1226.993752002716,0.001,1024
464,464,0.3720373692830404,0.433508349609375,0.8660833333333333,0.8716999888420105,2.5764811038970947,1229.5836191177368,0.001,1024
465,465,0.3763531366984049,1.283228125,0.8667666666666667,0.8319999575614929,2.560961961746216,1232.1579971313477,0.001,1024
466,466,0.37229423065185546,0.4338177734375,0.8680166666666667,0.8707000017166138,2.6744258403778076,1234.8455286026,0.001,1024
467,467,0.3719701286315918,0.440479736328125,0.8657833333333333,0.8690999746322632,2.532329559326172,1237.3910937309265,0.001,1024
468,468,0.3781277076721191,0.453961083984375,0.8662333333333333,0.8662999868392944,2.5293242931365967,1239.933466911316,0.001,1024
469,469,0.3779343635559082,0.42706279296875,0.86425,0.8709999918937683,2.642939567565918,1242.5908315181732,0.001,1024
470,470,0.43512722752889,0.55590869140625,0.8599666666666667,0.8588999509811401,2.6190121173858643,1245.2247776985168,0.001,1024
471,471,0.3981089370727539,0.434708935546875,0.8626666666666667,0.870199978351593,2.711679220199585,1247.9496240615845,0.001,1024
472,472,0.401109006245931,0.451214892578125,0.8609833333333333,0.8682000041007996,2.5766851902008057,1250.5397987365723,0.001,1024
473,473,0.42803796412150064,0.468281396484375,0.8632333333333333,0.8655999898910522,2.659029006958008,1253.2127749919891,0.001,1024
474,474,0.38372896194458006,0.43778349609375,0.86215,0.8714999556541443,2.8240506649017334,1256.050886631012,0.001,1024
475,475,0.38046706771850586,0.429006103515625,0.8619666666666667,0.8691999912261963,2.70835018157959,1258.7725472450256,0.001,1024
476,476,0.3831779897054036,0.445771533203125,0.8639666666666667,0.8675000071525574,2.6659650802612305,1261.4517209529877,0.001,1024
477,477,0.373720810953776,0.451250439453125,0.8670666666666667,0.873199999332428,2.623640775680542,1264.0886635780334,0.001,1024
478,478,0.4927406133015951,0.444080419921875,0.8588166666666667,0.8689000010490417,2.6252095699310303,1266.7272663116455,0.001,1024
479,479,0.3927544850667318,0.43886455078125,0.8612833333333333,0.8695999979972839,2.612805128097534,1269.3534259796143,0.001,1024
480,480,0.38390022481282554,0.44165263671875,0.8629,0.8687999844551086,2.6419036388397217,1272.0085945129395,0.001,1024
481,481,0.3814718577067057,0.449944482421875,0.8640333333333333,0.8703999519348145,2.631950616836548,1274.6537744998932,0.001,1024
482,482,0.3753987833658854,0.446799169921875,0.86515,0.8684999942779541,2.6012935638427734,1277.2682218551636,0.001,1024
483,483,0.38552547861735026,0.444741650390625,0.86305,0.8705999851226807,2.5974678993225098,1279.8794677257538,0.001,1024
484,484,0.38569056854248046,0.4309697265625,0.8616833333333334,0.8691999912261963,2.5813944339752197,1282.4752366542816,0.001,1024
485,485,0.3804301676432292,0.432681787109375,0.8622833333333333,0.8711999654769897,2.575076103210449,1285.0636594295502,0.001,1024
486,486,0.37463574879964195,0.43226005859375,0.86625,0.8718999624252319,2.6776010990142822,1287.7545907497406,0.001,1024
487,487,0.381663850402832,0.4328052734375,0.8633666666666666,0.8685999512672424,2.562443256378174,1290.3314697742462,0.001,1024
488,488,0.38216348673502604,0.446290771484375,0.8637666666666667,0.8695999979972839,2.701897621154785,1293.0476787090302,0.001,1024
489,489,0.37486408564249674,0.452106103515625,0.8665833333333334,0.8664999604225159,2.6404614448547363,1295.701551437378,0.001,1024
490,490,0.38641969401041665,0.438093505859375,0.8628666666666667,0.8694999814033508,2.6780805587768555,1298.4241845607758,0.001,1024
491,491,0.38057708791097006,0.444443994140625,0.8622,0.8700999617576599,2.6849231719970703,1301.1229004859924,0.001,1024
492,492,0.37813353424072266,0.42248759765625,0.8630833333333333,0.8726999759674072,2.6490988731384277,1303.7859382629395,0.001,1024
493,493,0.4867286877950033,0.444118408203125,0.86255,0.871399998664856,2.649261951446533,1306.4484021663666,0.001,1024
494,494,0.3890962766011556,0.441485986328125,0.8622666666666666,0.8693000078201294,2.715096950531006,1309.1766710281372,0.001,1024
495,495,0.38317513427734373,0.44208388671875,0.864,0.8672999739646912,2.5372393131256104,1311.728794336319,0.001,1024
496,496,0.4247684420267741,0.4457947265625,0.8609833333333333,0.8703999519348145,2.5716707706451416,1314.3137428760529,0.001,1024
497,497,0.37503474197387693,0.444715966796875,0.8650166666666667,0.8686999678611755,2.57525634765625,1316.9023475646973,0.001,1024
498,498,0.3768246950785319,0.438773681640625,0.8651,0.8695999979972839,2.6621551513671875,1319.5781588554382,0.001,1024
499,499,0.3750328852335612,0.443603076171875,0.8648,0.8700000047683716,2.6614229679107666,1322.252860546112,0.001,1024
500,500,0.3734727419535319,0.4614419921875,0.8659,0.870199978351593,2.6298398971557617,1324.8959650993347,0.001,1024
501,501,0.3767638397216797,0.44222216796875,0.8636666666666667,0.8624999523162842,2.5956456661224365,1327.5050683021545,0.001,1024
502,502,0.37288851064046225,0.4455357421875,0.8662166666666666,0.871399998664856,2.6155858039855957,1330.1338827610016,0.001,1024
503,503,0.3830697397867839,0.439149462890625,0.8633666666666666,0.8718999624252319,2.599616050720215,1332.746863603592,0.001,1024
504,504,0.4191009162902832,0.446261376953125,0.8633833333333333,0.8677999973297119,2.653937578201294,1335.4140181541443,0.001,1024
505,505,0.3869004346211751,0.439679443359375,0.8635166666666667,0.870199978351593,2.691354274749756,1338.118745803833,0.001,1024
506,506,0.38046754862467447,0.428857421875,0.8641666666666666,0.870199978351593,2.680647611618042,1340.8129007816315,0.001,1024
507,507,0.376433305867513,0.437435693359375,0.86665,0.8702999949455261,2.6144680976867676,1343.4420039653778,0.001,1024
508,508,0.372102400970459,0.426489990234375,0.8661333333333333,0.870199978351593,2.7172439098358154,1346.1748216152191,0.001,1024
509,509,0.409085134379069,0.436418994140625,0.8646833333333334,0.8711999654769897,2.618267297744751,1348.8080713748932,0.001,1024
510,510,0.3835091974894206,0.462657861328125,0.8653,0.8662999868392944,2.567871332168579,1351.389333486557,0.001,1024
511,511,0.3820900365193685,0.445127490234375,0.8623833333333333,0.8691999912261963,2.5776586532592773,1353.9802298545837,0.001,1024
512,512,0.3762136975606283,0.440785009765625,0.8636,0.8720999956130981,2.6412088871002197,1356.6347346305847,0.001,1024
513,513,0.3805413848876953,0.447103515625,0.8641166666666666,0.8697999715805054,2.6664626598358154,1359.3144989013672,0.001,1024
514,514,0.3808537905375163,0.458462060546875,0.86435,0.8718000054359436,2.630476951599121,1361.9582133293152,0.001,1024
515,515,0.37784651463826496,0.442512353515625,0.8636666666666667,0.8700999617576599,2.549470901489258,1364.5227553844452,0.001,1024
516,516,0.3835380416870117,0.437655859375,0.8625166666666667,0.8689999580383301,2.636326789855957,1367.172354221344,0.001,1024
517,517,0.42711920522054037,0.453278857421875,0.8577666666666667,0.8694999814033508,2.628929615020752,1369.8150608539581,0.001,1024
518,518,0.386045130666097,0.44026279296875,0.8628333333333333,0.8712999820709229,2.5722861289978027,1372.401759147644,0.001,1024
519,519,0.3793997044881185,0.437995751953125,0.8644333333333334,0.8695999979972839,2.6134982109069824,1375.029667854309,0.001,1024
520,520,0.47890038833618165,0.455719873046875,0.85825,0.8689999580383301,2.6735146045684814,1377.7165594100952,0.001,1024
521,521,0.38878795166015623,0.510705712890625,0.86095,0.8693999648094177,2.833376884460449,1380.563709974289,0.001,1024
522,522,0.38412817738850913,0.444275048828125,0.863,0.8723999857902527,2.595027208328247,1383.1728312969208,0.001,1024
523,523,0.3887866165161133,0.440184228515625,0.862,0.8676999807357788,2.646928548812866,1385.8331227302551,0.001,1024
524,524,0.3739497502644857,0.435385400390625,0.8652333333333333,0.871999979019165,2.6732728481292725,1388.5201044082642,0.001,1024
525,525,0.4148769915262858,0.45413837890625,0.8635666666666667,0.8707000017166138,2.596784830093384,1391.1309406757355,0.001,1024
526,526,0.38022093353271486,0.44469453125,0.8625833333333334,0.8652999997138977,2.687732696533203,1393.8319742679596,0.001,1024
527,527,0.3901825945536296,0.450142138671875,0.8622166666666666,0.8644999861717224,2.650383710861206,1396.4983265399933,0.001,1024
528,528,0.38196100158691404,0.4419134765625,0.8637833333333333,0.8709999918937683,2.7759692668914795,1399.2886672019958,0.001,1024
529,529,0.38143289489746096,0.44924150390625,0.8625166666666667,0.8616999983787537,2.6621334552764893,1401.9649691581726,0.001,1024
530,530,0.389928811899821,0.446198681640625,0.8609166666666667,0.8682000041007996,2.683459758758545,1404.6618564128876,0.001,1024
531,531,0.3778420659383138,0.43331865234375,0.8641833333333333,0.8718999624252319,2.623591899871826,1407.2988681793213,0.001,1024
532,532,0.3862801839192708,0.48079267578125,0.8612333333333333,0.8657999634742737,2.631960868835449,1409.9442727565765,0.001,1024
533,533,0.37630554758707685,0.445902099609375,0.8648666666666667,0.8690999746322632,2.692089080810547,1412.6495997905731,0.001,1024
534,534,0.3838613395690918,0.431139306640625,0.8628333333333333,0.8700999617576599,2.6981313228607178,1415.360989332199,0.001,1024
535,535,0.39570972849527997,0.451004345703125,0.8615166666666667,0.8708999752998352,2.609910726547241,1417.984186887741,0.001,1024
536,536,0.39624021021525063,0.437042626953125,0.8597333333333333,0.8684999942779541,2.6818532943725586,1420.6797542572021,0.001,1024
537,537,0.38686475677490234,0.44498984375,0.8605833333333334,0.8651999831199646,2.732436418533325,1423.425699710846,0.001,1024
538,538,0.389042711130778,0.592880908203125,0.8612333333333333,0.8574000000953674,2.786184310913086,1426.226331949234,0.001,1024
539,539,0.3738692128499349,0.46053486328125,0.8646,0.8650999665260315,2.6508266925811768,1428.8920681476593,0.001,1024
540,540,0.3883537841796875,0.448117041015625,0.8602333333333333,0.8689999580383301,2.6871230602264404,1431.5928311347961,0.001,1024
541,541,0.3791935671488444,0.45713916015625,0.8630833333333333,0.8642999529838562,2.5301480293273926,1434.1375288963318,0.001,1024
542,542,0.3855700337727865,0.4570392578125,0.8605,0.8708999752998352,2.699347496032715,1436.8507194519043,0.001,1024
543,543,0.37638338775634766,0.43494130859375,0.86415,0.870199978351593,2.720315456390381,1439.584501028061,0.001,1024
544,544,0.377884646097819,0.432810888671875,0.8635666666666667,0.8694999814033508,2.7879436016082764,1442.385931968689,0.001,1024
545,545,0.37733632583618165,0.4337435546875,0.8643166666666666,0.8676999807357788,2.779282569885254,1445.17857837677,0.001,1024
546,546,0.38685315958658856,0.450477294921875,0.8623166666666666,0.8684999942779541,2.773608922958374,1447.965669631958,0.001,1024
547,547,0.39519273147583006,0.440519384765625,0.8608666666666667,0.8721999526023865,2.6695051193237305,1450.6485641002655,0.001,1024
548,548,0.37770095036824547,0.45119658203125,0.8642666666666666,0.871399998664856,2.7874176502227783,1453.4500255584717,0.001,1024
549,549,0.38038822021484375,0.446072314453125,0.8637666666666667,0.868399977684021,2.6543567180633545,1456.1178612709045,0.001,1024
550,550,0.408242689259847,0.461506298828125,0.8601,0.8696999549865723,2.7484254837036133,1458.8800768852234,0.001,1024
551,551,0.38373214009602863,0.66343974609375,0.8619166666666667,0.8637999892234802,2.7861886024475098,1461.6802306175232,0.001,1024
552,552,0.3803394391377767,0.441413232421875,0.8624833333333334,0.8700000047683716,2.7188708782196045,1464.412780046463,0.001,1024
553,553,0.38240305557250975,0.4483279296875,0.8622333333333333,0.8702999949455261,2.74782133102417,1467.175537109375,0.001,1024
554,554,0.3947445571899414,0.443772265625,0.859,0.8693000078201294,2.6422829627990723,1469.831701517105,0.001,1024
555,555,0.38810284474690754,0.44613623046875,0.86315,0.8675999641418457,2.7495923042297363,1472.5961408615112,0.001,1024
556,556,0.3766512985229492,0.448511572265625,0.86515,0.8666999936103821,2.688260793685913,1475.2988331317902,0.001,1024
557,557,0.3903987375895182,0.446740380859375,0.8591833333333333,0.8694999814033508,2.5564136505126953,1477.8699312210083,0.001,1024
558,558,0.4816742436726888,0.460846240234375,0.8583333333333333,0.871399998664856,2.587270975112915,1480.4719915390015,0.001,1024
559,559,0.3929231951395671,0.4392712890625,0.8603166666666666,0.8698999881744385,2.6547274589538574,1483.1406872272491,0.001,1024
560,560,0.3868698755900065,0.44709951171875,0.8605833333333334,0.8720999956130981,2.6484479904174805,1485.8027102947235,0.001,1024
561,561,0.38550469029744466,0.436578076171875,0.8630166666666667,0.8693999648094177,2.79657244682312,1488.6130933761597,0.001,1024
562,562,0.4046098602294922,0.449815625,0.8595833333333334,0.8669999837875366,2.6992595195770264,1491.3259654045105,0.001,1024
563,563,0.3882314514160156,0.434449365234375,0.8633,0.8720999956130981,2.679349899291992,1494.0221581459045,0.001,1024
564,564,0.3835745096842448,0.431532373046875,0.86285,0.8689000010490417,2.68241286277771,1496.7186839580536,0.001,1024
565,565,0.38593899841308593,0.448554052734375,0.8622833333333333,0.8684999942779541,2.7468018531799316,1499.4793667793274,0.001,1024
566,566,0.3865463770548503,0.442296728515625,0.8619666666666667,0.8696999549865723,2.7897777557373047,1502.282618522644,0.001,1024
567,567,0.3754198081970215,0.4404611328125,0.8630333333333333,0.8676999807357788,2.7848281860351562,1505.0809643268585,0.001,1024
568,568,0.38367462056477863,0.44491357421875,0.8637,0.8693000078201294,2.6933422088623047,1507.788048505783,0.001,1024
569,569,0.3943453414916992,0.43653359375,0.8617666666666667,0.8698999881744385,2.6075751781463623,1510.4099426269531,0.001,1024
570,570,0.37605278778076173,0.47706103515625,0.86405,0.8671000003814697,2.658146381378174,1513.0814762115479,0.001,1024
571,571,0.3884226572672526,0.440851171875,0.8611333333333333,0.870199978351593,2.7200005054473877,1515.8151590824127,0.001,1024
572,572,0.38435264536539715,0.4494666015625,0.86145,0.864799976348877,2.7392830848693848,1518.568710565567,0.001,1024
573,573,0.38318368657430013,0.43133291015625,0.8630166666666667,0.8696999549865723,2.607746124267578,1521.1900210380554,0.001,1024
574,574,0.38503420689900714,0.44354287109375,0.8628666666666667,0.8705999851226807,2.568312168121338,1523.771959066391,0.001,1024
575,575,0.38285596033732094,0.448606787109375,0.86335,0.8657999634742737,2.7410025596618652,1526.528004169464,0.001,1024
576,576,0.3813510307312012,0.448899267578125,0.86155,0.8682999610900879,2.6406147480010986,1529.184054851532,0.001,1024
577,577,0.3800600372314453,0.442000732421875,0.8631166666666666,0.8722999691963196,2.600520133972168,1531.7980570793152,0.001,1024
578,578,0.39759839324951174,0.450219775390625,0.86235,0.8695999979972839,2.7134342193603516,1534.5249898433685,0.001,1024
579,579,0.38729987945556643,0.43558623046875,0.8600166666666667,0.8689000010490417,2.6628386974334717,1537.2018761634827,0.001,1024
580,580,0.38848969167073566,0.452226171875,0.8640666666666666,0.868399977684021,2.628239870071411,1539.844054222107,0.001,1024
581,581,0.38530470123291016,0.455428271484375,0.8633333333333333,0.8666999936103821,2.6833178997039795,1542.541297674179,0.001,1024
582,582,0.3997884554545085,0.44215693359375,0.86215,0.8658999800682068,2.9852545261383057,1545.540013551712,0.001,1024
583,583,0.3815673940022786,0.755170751953125,0.86375,0.8434000015258789,2.7376976013183594,1548.2915875911713,0.001,1024
584,584,0.3837060557047526,0.454113818359375,0.8607333333333334,0.8682999610900879,2.68001127243042,1550.9851970672607,0.001,1024
585,585,0.3829276054382324,0.440104296875,0.8614166666666667,0.8729999661445618,2.651636838912964,1553.6504514217377,0.001,1024
586,586,0.38964031829833984,0.437836376953125,0.8619666666666667,0.8689999580383301,2.608051300048828,1556.2727246284485,0.001,1024
587,587,0.3759023862202962,0.5109400390625,0.8656166666666667,0.8684999942779541,2.4270713329315186,1558.7132022380829,0.001,1024
588,588,0.38619820302327473,0.437237939453125,0.8621,0.8666999936103821,2.5489649772644043,1561.2762064933777,0.001,1024
589,589,0.39490612970987954,0.459253564453125,0.8609666666666667,0.8668999671936035,2.5738308429718018,1563.8635387420654,0.001,1024
590,590,0.38736294555664064,0.447161474609375,0.8633666666666666,0.8712999820709229,2.5993292331695557,1566.4765791893005,0.001,1024
591,591,0.3868990946451823,0.440352001953125,0.8608,0.8652999997138977,2.6401472091674805,1569.130620956421,0.001,1024
592,592,0.3855223139444987,0.44778642578125,0.8598,0.8715999722480774,2.544416666030884,1571.688805103302,0.001,1024
593,593,0.3802097050984701,0.8583740234375,0.8613833333333333,0.8524999618530273,2.499654769897461,1574.2030363082886,0.001,1024
594,594,0.38531755905151366,0.434946630859375,0.86245,0.871999979019165,2.581885814666748,1576.798923254013,0.001,1024
595,595,0.3830984280904134,0.443422119140625,0.86085,0.8666999936103821,2.562242269515991,1579.3746995925903,0.001,1024
596,596,0.3812004320780436,0.4617689453125,0.8624,0.8689999580383301,2.562603235244751,1581.9509077072144,0.001,1024
597,597,0.4089202222188314,0.432765478515625,0.8594,0.8679999709129333,2.6186792850494385,1584.5832297801971,0.001,1024
598,598,0.4006152282714844,0.471501806640625,0.86175,0.8652999997138977,2.4912514686584473,1587.0879774093628,0.001,1024
599,599,0.38597219314575193,0.462946630859375,0.8600333333333333,0.8646999597549438,2.5566463470458984,1589.6587932109833,0.001,1024
600,600,0.389670979309082,0.443239453125,0.8601833333333333,0.8660999536514282,2.466970682144165,1592.1394727230072,0.001,1024
601,601,0.38240526860555013,0.451373291015625,0.8639833333333333,0.8631999492645264,2.577876567840576,1594.7308886051178,0.001,1024
602,602,0.4483721186319987,0.444657568359375,0.8575,0.8677999973297119,2.525131940841675,1597.26966547966,0.001,1024
603,603,0.4119636683146159,0.89927734375,0.8591333333333333,0.8343999981880188,2.561227798461914,1599.8444743156433,0.001,1024
604,604,0.3921898994445801,0.440212353515625,0.85875,0.8671000003814697,2.4659998416900635,1602.3242104053497,0.001,1024
605,605,0.38904032262166344,0.453737255859375,0.8576833333333334,0.8714999556541443,2.492633104324341,1604.830926656723,0.001,1024
606,606,0.3851826764424642,0.44513017578125,0.8607166666666667,0.8669999837875366,2.6026644706726074,1607.4475545883179,0.001,1024
607,607,0.3850393455505371,0.438207861328125,0.8640666666666666,0.8684999942779541,2.48783016204834,1609.948935508728,0.001,1024
608,608,0.4211254536946615,0.474986279296875,0.8597,0.8654999732971191,2.519165277481079,1612.4821133613586,0.001,1024
609,609,0.4105357086181641,0.441542822265625,0.85945,0.870199978351593,2.496403694152832,1614.992125749588,0.001,1024
610,610,0.37877581787109377,0.4351205078125,0.8628333333333333,0.8711999654769897,2.5720818042755127,1617.5794353485107,0.001,1024
611,611,0.3832820706685384,0.441380419921875,0.8621333333333333,0.8689999580383301,2.5305144786834717,1620.1238451004028,0.001,1024
612,612,0.38810334777832034,0.4443517578125,0.8603333333333333,0.8649999499320984,2.5521082878112793,1622.689992904663,0.001,1024
613,613,0.38746949361165367,0.44309853515625,0.8597333333333333,0.8704999685287476,2.5825960636138916,1625.2861692905426,0.001,1024
614,614,0.382500890604655,0.435909716796875,0.862,0.8685999512672424,2.640301465988159,1627.9404995441437,0.001,1024
615,615,0.3970100835164388,0.452875830078125,0.8607833333333333,0.8675999641418457,2.468888521194458,1630.4232516288757,0.001,1024
616,616,0.3804546216328939,0.44421376953125,0.86365,0.8682999610900879,2.6023902893066406,1633.039189338684,0.001,1024
617,617,0.3928509582519531,0.453446435546875,0.8615833333333334,0.8684999942779541,2.571347236633301,1635.6240630149841,0.001,1024
618,618,0.39278355662027997,0.447208935546875,0.8607333333333334,0.8690999746322632,2.681051015853882,1638.3193526268005,0.001,1024
619,619,0.3867826700846354,0.52737783203125,0.8603666666666666,0.8667999505996704,2.4999687671661377,1640.8329677581787,0.001,1024
620,620,0.3824085622151693,0.44210498046875,0.8639166666666667,0.868399977684021,2.5769433975219727,1643.423569202423,0.001,1024
621,621,0.38644786275227866,0.44553349609375,0.861,0.865399956703186,2.5508334636688232,1645.9881534576416,0.001,1024
622,622,0.39011660079956056,0.44412802734375,0.8574833333333334,0.8664999604225159,2.5514721870422363,1648.5540752410889,0.001,1024
623,623,0.39824553502400717,0.455968212890625,0.8627166666666667,0.8666999936103821,2.578162908554077,1651.146080493927,0.001,1024
624,624,0.39365523478190106,0.458270458984375,0.8585,0.8686999678611755,2.583889961242676,1653.743577003479,0.001,1024
625,625,0.38916296946207685,0.448426953125,0.8618666666666667,0.8644999861717224,2.6319591999053955,1656.3891429901123,0.001,1024
626,626,0.38210105895996094,0.447997314453125,0.8637333333333334,0.8696999549865723,2.56899356842041,1658.9724986553192,0.001,1024
627,627,0.4815389956156413,0.4359595703125,0.8592333333333333,0.8697999715805054,2.701561689376831,1661.6877779960632,0.001,1024
628,628,0.3955246617635091,0.456888427734375,0.85895,0.8636999726295471,2.6629464626312256,1664.3645324707031,0.001,1024
629,629,0.4126035013834635,0.462995849609375,0.85715,0.8603999614715576,2.597517490386963,1666.976131439209,0.001,1024
630,630,0.39501060536702476,0.4563181640625,0.85935,0.8613999485969543,2.5371313095092773,1669.5684807300568,0.001,1024
631,631,0.40387508748372397,0.451222314453125,0.8592,0.8639000058174133,2.6066906452178955,1672.190001964569,0.001,1024
632,632,0.39304199142456053,0.443360888671875,0.8568,0.8718000054359436,2.4853851795196533,1674.6889905929565,0.001,1024
633,633,0.3881434310913086,0.4560712890625,0.8616166666666667,0.8673999905586243,2.5337276458740234,1677.2364263534546,0.001,1024
634,634,0.5705463963826497,0.495686279296875,0.8529,0.8664999604225159,2.6108391284942627,1679.8609166145325,0.001,1024
635,635,0.4053510014851888,0.57835908203125,0.8545166666666667,0.8614999651908875,2.4692914485931396,1682.3439271450043,0.001,1024
636,636,0.3988332743326823,0.45703154296875,0.8595,0.8697999715805054,2.5788843631744385,1684.936942577362,0.001,1024
637,637,0.39831062749226886,0.441511669921875,0.858,0.8711999654769897,2.5891287326812744,1687.5407152175903,0.001,1024
638,638,0.3906549870808919,0.454233154296875,0.861,0.8675999641418457,2.6791462898254395,1690.234216451645,0.001,1024
639,639,0.3858884206136068,0.443669775390625,0.8612166666666666,0.8675999641418457,2.6381545066833496,1692.8862161636353,0.001,1024
640,640,0.39191259307861326,0.45094677734375,0.85795,0.8676999807357788,2.463259220123291,1695.3638541698456,0.001,1024
641,641,0.385264439646403,0.43789873046875,0.8591166666666666,0.8657999634742737,2.60754132270813,1697.9855601787567,0.001,1024
642,642,0.3865618085225423,0.47204755859375,0.8618166666666667,0.8685999512672424,2.5714731216430664,1700.5720586776733,0.001,1024
643,643,0.3860941139221191,0.46092626953125,0.8609,0.8693000078201294,2.4621574878692627,1703.0487043857574,0.001,1024
644,644,0.380439909362793,0.441849462890625,0.8626833333333334,0.8709999918937683,2.55680775642395,1705.6192164421082,0.001,1024
645,645,0.3951462969462077,0.456567626953125,0.8597166666666667,0.8710999488830566,2.630476713180542,1708.263346672058,0.001,1024
646,646,0.40924801610310874,0.459201806640625,0.8548166666666667,0.8667999505996704,2.745112419128418,1711.0221197605133,0.001,1024
647,647,0.3883778666178385,0.5327021484375,0.8614166666666667,0.8662999868392944,2.536766290664673,1713.5727348327637,0.001,1024
648,648,0.4013680923461914,0.44664052734375,0.8596666666666667,0.8669999837875366,2.602945566177368,1716.189391374588,0.001,1024
649,649,0.4182610626220703,0.4475015625,0.8562666666666666,0.8652999997138977,2.5469717979431152,1718.7503175735474,0.001,1024
650,650,0.3964460917154948,0.4427259765625,0.8566833333333334,0.8690999746322632,2.4376938343048096,1721.2017612457275,0.001,1024
651,651,0.38383849258422853,0.447669580078125,0.8622,0.8710999488830566,2.4987120628356934,1723.7142827510834,0.001,1024
652,652,0.38514482116699217,0.445828515625,0.8610333333333333,0.8675999641418457,2.5017104148864746,1726.2300338745117,0.001,1024
653,653,0.3841381795247396,0.45364267578125,0.86255,0.8707999587059021,2.6036195755004883,1728.8478434085846,0.001,1024
654,654,0.3861171071370443,0.45143720703125,0.8604166666666667,0.8679999709129333,2.4544312953948975,1731.3171129226685,0.001,1024
655,655,0.3893082918802897,0.447653955078125,0.86105,0.8646999597549438,2.5756802558898926,1733.9073283672333,0.001,1024
656,656,0.5967682106018066,0.473936865234375,0.8519666666666666,0.8563999533653259,2.548816442489624,1736.470632314682,0.001,1024
657,657,0.41783994903564453,0.44112021484375,0.8529666666666667,0.8632999658584595,2.6184818744659424,1739.1028409004211,0.001,1024
658,658,0.3871395716349284,0.43672998046875,0.8598666666666667,0.8685999512672424,2.5370724201202393,1741.654042005539,0.001,1024
659,659,0.3903195889790853,0.442861181640625,0.8606333333333334,0.8649999499320984,2.5690577030181885,1744.2369785308838,0.001,1024
660,660,0.39509498087565104,0.44759970703125,0.8566666666666667,0.8634999990463257,2.629363775253296,1746.8801679611206,0.001,1024
661,661,0.38971717249552407,0.4413533203125,0.8600833333333333,0.8648999929428101,2.6429378986358643,1749.537142276764,0.001,1024
662,662,0.3866576108296712,0.458160009765625,0.8597166666666667,0.8662999868392944,2.727139711380005,1752.2781805992126,0.001,1024
663,663,0.3891213068644206,0.456140869140625,0.8589333333333333,0.8629999756813049,2.685171365737915,1754.9772832393646,0.001,1024
664,664,0.41256541137695313,0.447987939453125,0.85625,0.8677999973297119,2.5930941104888916,1757.5844626426697,0.001,1024
665,665,0.39077921142578126,0.450802587890625,0.85915,0.8671000003814697,2.457832098007202,1760.0569171905518,0.001,1024
666,666,0.3991781349182129,0.4475830078125,0.8619333333333333,0.8648999929428101,2.542999029159546,1762.6147997379303,0.001,1024
667,667,0.3932439542134603,0.485331787109375,0.8592833333333333,0.8698999881744385,2.526630163192749,1765.1560606956482,0.001,1024
668,668,0.3923249501546224,0.454588037109375,0.8592166666666666,0.8654999732971191,2.4939377307891846,1767.6652727127075,0.001,1024
669,669,0.3858853795369466,0.43632255859375,0.8608166666666667,0.8689999580383301,2.54736065864563,1770.2263917922974,0.001,1024
670,670,0.38740560913085936,0.4443646484375,0.8618833333333333,0.8671999573707581,2.5592434406280518,1772.7994592189789,0.001,1024
671,671,0.3881269528706868,0.454908935546875,0.8606166666666667,0.8636999726295471,2.5719900131225586,1775.3857679367065,0.001,1024
672,672,0.40616586558024087,0.452142236328125,0.8589333333333333,0.8633999824523926,2.5933268070220947,1777.9929625988007,0.001,1024
673,673,0.3951104779561361,0.4326287109375,0.8577333333333333,0.8676999807357788,2.5474016666412354,1780.554186820984,0.001,1024
674,674,0.38800640106201173,0.440713232421875,0.8604666666666667,0.8686999678611755,2.502225637435913,1783.07035446167,0.001,1024
675,675,0.3941102828979492,0.4526841796875,0.8606166666666667,0.8634999990463257,2.4199159145355225,1785.5041069984436,0.001,1024
676,676,0.39361000010172525,0.44210458984375,0.85895,0.8669999837875366,2.586745262145996,1788.1061367988586,0.001,1024
677,677,0.425346853129069,0.463948681640625,0.8541166666666666,0.8676999807357788,2.673990249633789,1790.7938437461853,0.001,1024
678,678,0.3844552998860677,0.447528857421875,0.8611166666666666,0.868399977684021,2.475285768508911,1793.2849702835083,0.001,1024
679,679,0.41466753946940105,0.4831326171875,0.8583333333333333,0.8598999977111816,2.533566474914551,1795.8328127861023,0.001,1024
680,680,0.39079368260701497,0.431709375,0.8591333333333333,0.8687999844551086,2.6187500953674316,1798.4655346870422,0.001,1024
