,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
680,680,0.08311491429011027,0.1294,0.9758666666666667,0.9860000014305115,0.949999988079071,0.14000000059604645,0.017500000074505806,0.018000001087784767,0.03645417397469866,39074.5,0.18955910926643676,559015.5,2.677969455718994,1855.590009212494,0.001,1024
681,681,0.09028132565816244,0.12923858642578126,0.9755,0.9861999750137329,1.0,0.11999999731779099,0.032499998807907104,0.02800000086426735,0.03785498376683957,40576.0,0.18104037598803674,533893.5,2.768822193145752,1858.3797845840454,0.001,1024
682,682,0.08883692455291749,0.1261490234375,0.9751833333333333,0.9855999946594238,0.9000000357627869,0.14000000059604645,0.027499999850988388,0.036000002175569534,0.038917602716722025,41715.0,0.19086784468113244,562875.0,2.6029818058013916,1861.0043692588806,0.001,1024
683,683,0.11265829668045044,0.10877073974609375,0.9687833333333333,0.9863999485969543,0.9000000357627869,0.14000000059604645,0.026249999180436134,0.03200000151991844,0.039512818599096916,42353.0,0.19766228217413861,582912.0,2.5896313190460205,1863.6150374412537,0.001,1024
684,684,0.09088113317489624,0.09791401977539063,0.9731333333333333,0.9860999584197998,0.949999988079071,0.17999999225139618,0.026249999180436134,0.026000000536441803,0.03694350113818711,39599.0,0.18769900611387474,553530.0,2.6521222591400146,1866.2882478237152,0.001,1024
685,685,0.09256057583491008,0.118962158203125,0.97365,0.9853000044822693,1.0,0.09999999403953552,0.02499999850988388,0.04000000283122063,0.03776122327126171,40475.5,0.176324248990346,519985.5,2.8641955852508545,1869.173808336258,0.001,1024
686,686,0.11801798750559489,0.105264599609375,0.9683666666666667,0.9855999946594238,1.0,0.11999999731779099,0.03125,0.02800000086426735,0.03745708474829272,40149.5,0.18004445529547003,530956.5,2.6855196952819824,1871.8804323673248,0.001,1024
687,687,0.11701532258987427,0.1093609130859375,0.9665166666666667,0.9866999983787537,0.949999988079071,0.1599999964237213,0.03125,0.036000002175569534,0.040633746314886,43554.5,0.1967980997141433,580363.5,2.604828119277954,1874.506499528885,0.001,1024
688,688,0.08053664509455363,0.1414927490234375,0.9775,0.9868999719619751,0.949999988079071,0.11999999731779099,0.026249999180436134,0.04200000315904617,0.03797066835839833,40700.0,0.17669047110405794,521065.5,2.6418845653533936,1877.169950246811,0.001,1024
689,689,0.07972176497777303,0.16538916015625,0.9777166666666667,0.9876999855041504,1.0,0.14000000059604645,0.028749998658895493,0.030000001192092896,0.03659411501287457,39224.5,0.1824849187699006,538153.5,2.6593306064605713,1879.850482225418,0.001,1024
690,690,0.09477770620981853,0.10525765380859375,0.9743833333333334,0.9865999817848206,0.9000000357627869,0.14000000059604645,0.02499999850988388,0.036000002175569534,0.03728309139082733,39963.0,0.18180588193405967,536151.0,2.5968034267425537,1882.4702076911926,0.001,1024
691,691,0.10818119500478109,0.106177587890625,0.9693166666666667,0.9864999651908875,0.949999988079071,0.09999999403953552,0.036249998956918716,0.03200000151991844,0.03694350113818711,39599.0,0.19816431165501877,584392.5,2.684206485748291,1885.176931142807,0.001,1024
692,692,0.09459533208211263,0.16176197509765625,0.9753833333333334,0.9865999817848206,0.8500000238418579,0.14000000059604645,0.03125,0.036000002175569534,0.039291245288651716,42115.5,0.18339437035228534,540835.5,2.7368171215057373,1887.9349863529205,0.001,1024
693,693,0.09711765168507894,0.1553232666015625,0.97365,0.9857999682426453,0.949999988079071,0.14000000059604645,0.027499999850988388,0.03800000250339508,0.038811713997835576,41601.5,0.1804025391399884,532012.5,2.733180522918701,1890.6892025470734,0.001,1024
694,694,0.08504836413065592,0.09697892456054688,0.9753333333333334,0.9860999584197998,0.9000000357627869,0.1599999964237213,0.022499999031424522,0.026000000536441803,0.038227693398514756,40975.5,0.19267860957670827,568215.0,2.6128623485565186,1893.3233489990234,0.001,1024
695,695,0.08808318592707316,0.10660123291015625,0.9738666666666667,0.9856999516487122,0.949999988079071,0.14000000059604645,0.026249999180436134,0.03800000250339508,0.038146061126245474,40888.0,0.18488825139113538,545241.0,2.69697642326355,1896.0413765907288,0.001,1024
696,696,0.07318931872049968,0.10663193359375,0.9800166666666666,0.9863999485969543,0.9000000357627869,0.2199999988079071,0.03125,0.04000000283122063,0.03695562936149569,39612.0,0.17587562690104883,518662.5,2.6762640476226807,1898.7390558719635,0.001,1024
697,697,0.08266140756607056,0.13481221923828124,0.97565,0.9871999621391296,0.949999988079071,0.11999999731779099,0.027499999850988388,0.036000002175569534,0.037924487815800274,40650.5,0.1880570899583931,554586.0,2.7039635181427,1901.464126110077,0.001,1024
698,698,0.09867995386123657,0.10315010986328126,0.9728666666666667,0.9848999977111816,0.949999988079071,0.1599999964237213,0.032499998807907104,0.03800000250339508,0.038823842221144156,41614.5,0.17125410728273363,505033.5,2.684739589691162,1904.1702241897583,0.001,1024
699,699,0.10551972354253134,0.108085302734375,0.9728166666666667,0.9869999885559082,1.0,0.14000000059604645,0.029999999329447746,0.030000001192092896,0.03779667500093294,40513.5,0.19272794783369446,568360.5,2.530665636062622,1906.7237057685852,0.001,1024
700,700,0.10700766518910726,0.10708546142578125,0.9711666666666666,0.9855999946594238,0.9000000357627869,0.1599999964237213,0.029999999329447746,0.026000000536441803,0.037538717020562,40237.0,0.18674835454369743,550726.5,2.792440176010132,1909.5394222736359,0.001,1024
701,701,0.07881949803034465,0.16250303955078124,0.9788833333333333,0.9858999848365784,0.949999988079071,0.11999999731779099,0.02499999850988388,0.036000002175569534,0.03672192782774191,39361.5,0.18448082928963083,544039.5,2.751962423324585,1912.3125476837158,0.001,1024
702,702,0.08043246717453002,0.09885120849609375,0.9777,0.986299991607666,0.949999988079071,0.1599999964237213,0.028749998658895493,0.026000000536441803,0.03718933089524947,39862.5,0.1846659749137852,544585.5,2.676661491394043,1915.0104460716248,0.001,1024
703,703,0.10339909598032633,0.213177001953125,0.9720333333333333,0.9857999682426453,0.949999988079071,0.1599999964237213,0.026249999180436134,0.02800000086426735,0.039045415531589356,41852.0,0.18515986612547178,546042.0,2.613506317138672,1917.645817041397,0.001,1024
704,704,0.16252029304504395,0.09868439331054688,0.9588,0.9856999516487122,0.949999988079071,0.09999999403953552,0.027499999850988388,0.03400000184774399,0.03703726163376497,39699.5,0.1901888078452915,560872.5,2.5579378604888916,1920.2255413532257,0.001,1024
705,705,0.09928583691914876,0.09802079467773438,0.9724666666666667,0.9865999817848206,0.9000000357627869,0.14000000059604645,0.021250000223517418,0.030000001192092896,0.03651154980035078,39136.0,0.18180588193405967,536151.0,2.5722827911376953,1922.8194828033447,0.001,1024
706,706,0.09666703332265218,0.092694140625,0.9736,0.9863999485969543,0.949999988079071,0.11999999731779099,0.027499999850988388,0.02800000086426735,0.03651154980035078,39136.0,0.184616636656799,544440.0,2.842404842376709,1925.6832342147827,0.001,1024
707,707,0.08544072017669678,0.097542138671875,0.977,0.9872999787330627,1.0,0.1599999964237213,0.022499999031424522,0.03800000250339508,0.038531831921483746,41301.5,0.17950122582679728,529354.5,2.8327417373657227,1928.537219285965,0.001,1024
708,708,0.06879848744074503,0.1089850830078125,0.98035,0.9874999523162842,0.949999988079071,0.11999999731779099,0.02499999850988388,0.030000001192092896,0.04062161809157742,43541.5,0.19018066957609792,560848.5,2.7220358848571777,1931.2807722091675,0.001,1024
709,709,0.08934165016810099,0.08510917358398437,0.9739833333333333,0.986299991607666,1.0,0.09999999403953552,0.026249999180436134,0.026000000536441803,0.03647609807067955,39098.0,0.17560401216671245,517861.5,2.8148412704467773,1934.117671251297,0.001,1024
710,710,0.07742573239008585,0.1049376708984375,0.97885,0.9869999885559082,0.949999988079071,0.14000000059604645,0.027499999850988388,0.04400000348687172,0.038939526812702914,41738.5,0.18846451205989767,555787.5,2.6701135635375977,1936.8094296455383,0.001,1024
711,711,0.08570940917332967,0.119228125,0.9766,0.9861999750137329,1.0,0.1599999964237213,0.026249999180436134,0.04000000283122063,0.03943118632682763,42265.5,0.18543148085980815,546843.0,2.582399606704712,1939.415564775467,0.001,1024
712,712,0.08748263190587362,0.10538790283203125,0.9753166666666667,0.9868999719619751,0.9000000357627869,0.14000000059604645,0.027499999850988388,0.02800000086426735,0.034711441579281264,37206.5,0.1835220394502599,541212.0,2.6545910835266113,1942.0915734767914,0.001,1024
713,713,0.12832709732055664,0.1671861572265625,0.9666833333333333,0.9854999780654907,0.9000000357627869,0.11999999731779099,0.03125,0.03200000151991844,0.03834431093032802,41100.5,0.17682627847122614,521466.0,2.9862349033355713,1945.0991668701172,0.001,1024
714,714,0.0951699598312378,0.10666641845703125,0.9748166666666667,0.9873999953269958,0.949999988079071,0.09999999403953552,0.02499999850988388,0.03200000151991844,0.038391890883307835,41151.5,0.18529567349263995,546442.5,2.7331480979919434,1947.8534791469574,0.001,1024
715,715,0.07867445923487346,0.09164359130859374,0.9779333333333333,0.9869999885559082,1.0,0.14000000059604645,0.038750000298023224,0.02800000086426735,0.039185356569765274,42002.0,0.18135319071016573,534816.0,2.6568758487701416,1950.532457113266,0.001,1024
716,716,0.09181410230000814,0.1204160400390625,0.9761833333333333,0.9846999645233154,0.949999988079071,0.11999999731779099,0.022499999031424522,0.02800000086426735,0.038485651378885696,41252.0,0.1934934537797174,570618.0,2.610233783721924,1953.1642842292786,0.001,1024
717,717,0.08553263037999471,0.09824411010742187,0.9735833333333334,0.9851999878883362,0.949999988079071,0.11999999731779099,0.028749998658895493,0.036000002175569534,0.03966488786058141,42516.0,0.1802667317728202,531612.0,2.662282943725586,1955.8479335308075,0.001,1024
718,718,0.2659065727233887,0.11405760498046875,0.9595166666666667,0.9854999780654907,0.949999988079071,0.11999999731779099,0.028749998658895493,0.03800000250339508,0.038905474493413444,41702.0,0.17882218899095634,527352.0,2.6761677265167236,1958.5459504127502,0.001,1024
719,719,0.1051515235265096,0.1865150146484375,0.9731333333333333,0.9855999946594238,0.9000000357627869,0.14000000059604645,0.032499998807907104,0.04000000283122063,0.037435160652311825,40126.0,0.17636951811273538,520119.0,2.6477208137512207,1961.215041399002,0.001,1024
720,720,0.08023625383377075,0.10157174072265625,0.97815,0.9855999946594238,0.949999988079071,0.17999999225139618,0.028749998658895493,0.02800000086426735,0.037832126730604175,40551.5,0.19186376537369915,565812.0,2.816495418548584,1964.055040359497,0.001,1024
721,721,0.08267887954711914,0.09514716186523438,0.97825,0.9864999651908875,0.9000000357627869,0.11999999731779099,0.026249999180436134,0.03200000151991844,0.0364299175280815,39048.5,0.18502405875830358,545641.5,2.69498610496521,1966.7711555957794,0.001,1024
722,722,0.08773864177068075,0.105683642578125,0.9753666666666667,0.9863999485969543,0.949999988079071,0.11999999731779099,0.044999998062849045,0.024000000208616257,0.03683761241930067,39485.5,0.1804890082501704,532267.5,2.5674071311950684,1969.3597514629364,0.001,1024
723,723,0.11009496227900187,0.21811953125,0.9716833333333333,0.9848999977111816,0.949999988079071,0.09999999403953552,0.028749998658895493,0.03800000250339508,0.03759702578646863,40299.5,0.17279325744397311,509572.5,2.6271812915802,1972.0080711841583,0.001,1024
724,724,0.10224669351577759,0.141629736328125,0.9710666666666666,0.9865999817848206,1.0,0.11999999731779099,0.029999999329447746,0.020000001415610313,0.038823842221144156,41614.5,0.17882218899095634,527352.0,2.6443872451782227,1974.6756949424744,0.001,1024
725,725,0.08634090566635132,0.10892255859375,0.9763166666666667,0.9870999455451965,1.0,0.09999999403953552,0.03125,0.04400000348687172,0.038438071425905884,41201.0,0.18407340718812626,542838.0,2.73048996925354,1977.427639722824,0.001,1024
726,726,0.10072380259831747,0.13964326171875,0.9743666666666667,0.9851999878883362,0.9000000357627869,0.11999999731779099,0.032499998807907104,0.052000001072883606,0.038625592417061615,41402.0,0.18860031942706584,556188.0,2.787271499633789,1980.23614859581,0.001,1024
727,727,0.08836790870030721,0.12641475830078125,0.9743666666666667,0.98499995470047,1.0,0.11999999731779099,0.023749999701976776,0.030000001192092896,0.03693137291487853,39586.0,0.1783654286324656,526005.0,2.7641189098358154,1983.0219960212708,0.001,1024
728,728,0.09339686759312947,0.1132985595703125,0.9748,0.9853000044822693,0.9000000357627869,0.1599999964237213,0.028749998658895493,0.03200000151991844,0.03672192782774191,39361.5,0.1738797163813186,512776.5,2.858464002609253,1985.9018008708954,0.001,1024
729,729,0.0943618540763855,0.12503131103515625,0.9752,0.9842999577522278,1.0,0.09999999403953552,0.026249999180436134,0.036000002175569534,0.03698968168078516,39648.5,0.17890865810113835,527607.0,2.6557886600494385,1988.5793197154999,0.001,1024
730,730,0.09179786211649577,0.16963656005859376,0.9733166666666667,0.9860999584197998,0.949999988079071,0.11999999731779099,0.023749999701976776,0.03800000250339508,0.0362083442176363,38811.0,0.18864965768405204,556333.5,2.6380019187927246,1991.2398376464844,0.001,1024
731,731,0.09444518496195475,0.1125534912109375,0.9738166666666667,0.9863999485969543,0.949999988079071,0.11999999731779099,0.021250000223517418,0.03200000151991844,0.03805230063066761,40787.5,0.1737439090141504,512376.0,2.7231762409210205,1993.9845604896545,0.001,1024
732,732,0.0780031954129537,0.12372088623046874,0.9783166666666666,0.986799955368042,1.0,0.14000000059604645,0.029999999329447746,0.036000002175569534,0.038893346270104864,41689.0,0.1934069846695354,570363.0,2.758478879928589,1996.7644228935242,0.001,1024
733,733,0.07387976315816243,0.11059678955078125,0.9788666666666667,0.9879999756813049,0.949999988079071,0.09999999403953552,0.026249999180436134,0.030000001192092896,0.0376907862820465,40400.0,0.18611051769564907,548845.5,2.7969162464141846,1999.582970380783,0.001,1024
734,734,0.09615493653615316,0.09167907104492187,0.9724166666666667,0.9860000014305115,0.949999988079071,0.11999999731779099,0.029999999329447746,0.024000000208616257,0.0362083442176363,38811.0,0.1770485549485763,522121.5,2.761725425720215,2002.366871356964,0.001,1024
735,735,0.09391447286605835,0.09556300659179688,0.9739833333333333,0.986299991607666,0.949999988079071,0.09999999403953552,0.032499998807907104,0.02800000086426735,0.0362302683136172,38834.5,0.17084668518122909,503832.0,2.6028051376342773,2004.991628408432,0.001,1024
736,736,0.0727769437154134,0.09676959228515625,0.9790833333333333,0.9860000014305115,0.949999988079071,0.09999999403953552,0.03125,0.04000000283122063,0.038951655036011494,41751.5,0.1838017924537899,542037.0,2.891622543334961,2007.9047162532806,0.001,1024
737,737,0.10340327539443969,0.10898812255859375,0.9738666666666667,0.9853999614715576,0.949999988079071,0.07999999821186066,0.022499999031424522,0.02800000086426735,0.0400385304325111,42916.5,0.19100365204830064,563275.5,2.6833059787750244,2010.6095128059387,0.001,1024
738,738,0.07741041297912597,0.09785590209960937,0.978,0.9851999878883362,0.949999988079071,0.1599999964237213,0.028749998658895493,0.026000000536441803,0.03811060939657424,40850.0,0.17550940478733684,517582.5,2.669780731201172,2013.301329612732,0.001,1024
739,739,0.08858008801142375,0.09753927001953125,0.9753,0.9875999689102173,0.949999988079071,0.17999999225139618,0.03999999910593033,0.03200000151991844,0.03717720267194089,39849.5,0.1870199692780338,551527.5,2.683149576187134,2016.00643992424,0.001,1024
740,740,0.08731040512720743,0.14244619140625,0.9739333333333333,0.9855999946594238,0.949999988079071,0.14000000059604645,0.029999999329447746,0.024000000208616257,0.03729288726349964,39973.5,0.17469456058432772,515179.5,2.7028868198394775,2018.730762720108,0.001,1024
741,741,0.08237676572799682,0.1511197998046875,0.97625,0.9869999885559082,0.949999988079071,0.1599999964237213,0.028749998658895493,0.026000000536441803,0.03653580624696794,39162.0,0.17764112267423526,523869.0,2.8062684535980225,2021.5584378242493,0.001,1024
742,742,0.07699159758885701,0.11801611328125,0.9792,0.986799955368042,1.0,0.11999999731779099,0.028749998658895493,0.04200000315904617,0.037632477516139864,40337.5,0.18334910122989592,540702.0,2.777089834213257,2024.357321023941,0.001,1024
743,743,0.07965813188552856,0.0989071533203125,0.9769,0.9857999682426453,1.0,0.14000000059604645,0.02499999850988388,0.02800000086426735,0.03780647087360525,40524.0,0.1792296110924609,528553.5,2.6806840896606445,2027.0594742298126,0.001,1024
744,744,0.07132957649230957,0.08520260009765625,0.97945,0.9866999983787537,0.9000000357627869,0.09999999403953552,0.026249999180436134,0.02800000086426735,0.03778454677762436,40500.5,0.1901888078452915,560872.5,2.8213841915130615,2029.9022760391235,0.001,1024
745,745,0.09399277731577556,0.09921095581054687,0.9719333333333333,0.9850999712944031,1.0,0.09999999403953552,0.02499999850988388,0.02800000086426735,0.03707131395305445,39736.0,0.1793160802026429,528808.5,2.584993839263916,2032.5094649791718,0.001,1024
746,746,0.08035736805597941,0.08463682861328126,0.9776833333333333,0.9873999953269958,0.9000000357627869,0.1599999964237213,0.022499999031424522,0.026000000536441803,0.038823842221144156,41614.5,0.18751386048972035,552984.0,2.671053409576416,2035.201857328415,0.001,1024
747,747,0.0875826958656311,0.2766829833984375,0.9762,0.986799955368042,0.949999988079071,0.1599999964237213,0.02499999850988388,0.03800000250339508,0.03695562936149569,39612.0,0.1835795159764397,541381.5,2.8328421115875244,2038.0578575134277,0.001,1024
748,748,0.0829078343073527,0.08539349365234375,0.9779166666666667,0.9874999523162842,0.949999988079071,0.1599999964237213,0.023749999701976776,0.03200000151991844,0.03988646117102661,42753.5,0.18878546505122024,556734.0,2.7740368843078613,2040.8533234596252,0.001,1024
749,749,0.0898986644744873,0.12092762451171875,0.9785833333333334,0.9838999509811401,0.949999988079071,0.1599999964237213,0.029999999329447746,0.02800000086426735,0.037924487815800274,40650.5,0.1956251716666158,576904.5,2.8544116020202637,2043.7294623851776,0.001,1024
750,750,0.09585084050496419,0.12771075439453125,0.9742333333333333,0.9847999811172485,0.9000000357627869,0.1599999964237213,0.027499999850988388,0.04000000283122063,0.03633615703250364,38948.0,0.176097903378399,519318.0,2.7332613468170166,2046.4850089550018,0.001,1024
751,751,0.09413442605336507,0.10491129150390625,0.9745,0.9855999946594238,0.8500000238418579,0.11999999731779099,0.029999999329447746,0.024000000208616257,0.037538717020562,40237.0,0.17636951811273538,520119.0,2.6772141456604004,2049.183735847473,0.001,1024
752,752,0.08059637225468953,0.16416591796875,0.9782833333333333,0.9855999946594238,0.949999988079071,0.14000000059604645,0.026249999180436134,0.026000000536441803,0.03502910773594059,37547.0,0.18674835454369743,550726.5,2.643516778945923,2051.8486721515656,0.001,1024
753,753,0.10897441832224528,0.18587584228515625,0.9703833333333334,0.9851999878883362,1.0,0.14000000059604645,0.027499999850988388,0.02800000086426735,0.03521522931671456,37746.5,0.16595355082857755,489402.0,2.740482807159424,2054.6138019561768,0.001,1024
754,754,0.08684144477844238,0.09837680053710937,0.9779166666666667,0.9856999516487122,0.9000000357627869,0.14000000059604645,0.02499999850988388,0.04400000348687172,0.038963783259320074,41764.5,0.18302814823857336,539755.5,2.8415472507476807,2057.4770414829254,0.001,1024
755,755,0.08951754020055135,0.09838182983398437,0.9741666666666666,0.9855999946594238,0.949999988079071,0.14000000059604645,0.02499999850988388,0.03800000250339508,0.03825055043475016,41000.0,0.19046042257962786,561673.5,2.735844612121582,2060.234564781189,0.001,1024
756,756,0.06645120372772217,0.11646141357421876,0.9819,0.9861999750137329,0.949999988079071,0.14000000059604645,0.023749999701976776,0.04000000283122063,0.038659644736351084,41438.5,0.18556728822697632,547243.5,2.673995018005371,2062.9300487041473,0.001,1024
757,757,0.09018309024175009,0.1076668701171875,0.9779666666666667,0.9861999750137329,1.0,0.11999999731779099,0.027499999850988388,0.02800000086426735,0.03730501548680822,39986.5,0.17709789320556252,522267.0,2.6446709632873535,2065.59867143631,0.001,1024
758,758,0.10024033740361532,0.099372998046875,0.9713,0.9864999651908875,0.949999988079071,0.17999999225139618,0.026249999180436134,0.04200000315904617,0.039057543754897936,41865.0,0.1903246152124597,561273.0,2.721644639968872,2068.341628551483,0.001,1024
759,759,0.07204278484980266,0.15904083251953124,0.9793166666666666,0.9860999584197998,1.0,0.17999999225139618,0.027499999850988388,0.02800000086426735,0.03759702578646863,40299.5,0.18226264229255043,537498.0,2.9201364517211914,2071.283479452133,0.001,1024
760,760,0.07244718914031982,0.11053262939453125,0.97995,0.9845999479293823,0.9000000357627869,0.17999999225139618,0.032499998807907104,0.02800000086426735,0.038192241668843524,40937.5,0.17415133111565498,513577.5,2.658137083053589,2073.9631967544556,0.001,1024
761,761,0.06833670365015666,0.14121903076171874,0.98025,0.9873999953269958,1.0,0.11999999731779099,0.026249999180436134,0.03200000151991844,0.038951655036011494,41751.5,0.17532425916318248,517036.5,2.756901264190674,2076.742432117462,0.001,1024
762,762,0.08234453531901041,0.10860911865234375,0.9749,0.9869999885559082,0.8500000238418579,0.1599999964237213,0.032499998807907104,0.036000002175569534,0.03795854013508975,40687.0,0.17908566545609914,528129.0,2.6912426948547363,2079.4556987285614,0.001,1024
763,763,0.06726347681681315,0.09061245727539062,0.9814666666666667,0.9861999750137329,0.949999988079071,0.14000000059604645,0.027499999850988388,0.03400000184774399,0.038939526812702914,41738.5,0.18302814823857336,539755.5,2.838395118713379,2082.315802335739,0.001,1024
764,764,0.08389633687337239,0.09225723876953125,0.97565,0.9876999855041504,0.949999988079071,0.14000000059604645,0.023749999701976776,0.03200000151991844,0.039173228346456694,41989.0,0.17958769493697926,529609.5,2.8433620929718018,2085.1808099746704,0.001,1024
765,765,0.0816683293024699,0.10035874633789063,0.9766666666666667,0.9863999485969543,0.9000000357627869,0.09999999403953552,0.029999999329447746,0.04400000348687172,0.039242732395417396,42063.5,0.17478102969450973,515434.5,2.8101441860198975,2088.012737751007,0.001,1024
766,766,0.07976589012145996,0.09359896850585937,0.9774666666666667,0.9876999855041504,0.9000000357627869,0.14000000059604645,0.019999999552965164,0.03800000250339508,0.03965275963727283,42503.0,0.17650532547990355,520519.5,2.745865821838379,2090.780299425125,0.001,1024
767,767,0.07157289683024089,0.09320933227539062,0.9798666666666667,0.9857999682426453,0.9000000357627869,0.17999999225139618,0.027499999850988388,0.03800000250339508,0.03936074933761242,42190.0,0.17483036795149592,515580.0,2.801868200302124,2093.60516166687,0.001,1024
768,768,0.08742357912063599,0.10205670166015625,0.97505,0.9853999614715576,1.0,0.1599999964237213,0.03125,0.03400000184774399,0.03781859909691383,40537.0,0.18035320088300222,531867.0,2.8633224964141846,2096.4912412166595,0.001,1024
769,769,0.071614031346639,0.09445254516601563,0.9796,0.9878000020980835,0.949999988079071,0.07999999821186066,0.027499999850988388,0.046000003814697266,0.041099749972011795,44054.0,0.1857442955819371,547765.5,2.644979953765869,2099.15771985054,0.001,1024
770,770,0.06913727153142293,0.1327001708984375,0.9808166666666667,0.9871999621391296,1.0,0.14000000059604645,0.029999999329447746,0.04200000315904617,0.04226825764078068,45306.5,0.18543148085980815,546843.0,2.6348862648010254,2101.814930677414,0.001,1024
771,771,0.07672110996246338,0.13985057373046875,0.9798833333333333,0.9851999878883362,0.949999988079071,0.11999999731779099,0.026249999180436134,0.03400000184774399,0.03679143187670261,39436.0,0.17782219916379283,524403.0,2.7473788261413574,2104.584406375885,0.001,1024
772,772,0.0932380028406779,0.1131984619140625,0.9757833333333333,0.9863999485969543,0.9000000357627869,0.14000000059604645,0.027499999850988388,0.04800000041723251,0.04072750681046386,43655.0,0.18407340718812626,542838.0,2.812591075897217,2107.418752670288,0.001,1024
773,773,0.06846519190470378,0.08378070678710937,0.9792666666666666,0.9856999516487122,0.949999988079071,0.17999999225139618,0.026249999180436134,0.036000002175569534,0.038531831921483746,41301.5,0.18900774152857042,557389.5,2.647599220275879,2110.0890197753906,0.001,1024
774,774,0.06701617733637492,0.14059605712890624,0.9817,0.9857999682426453,0.949999988079071,0.11999999731779099,0.027499999850988388,0.026000000536441803,0.03655773034294884,39185.5,0.18085523036388237,533347.5,2.685171365737915,2112.795863866806,0.001,1024
775,775,0.07266424684524536,0.146553466796875,0.9787833333333333,0.9860999584197998,0.949999988079071,0.11999999731779099,0.029999999329447746,0.03400000184774399,0.038438071425905884,41201.0,0.17636951811273538,520119.0,2.7900638580322266,2115.6082758903503,0.001,1024
776,776,0.09257358509699504,0.1402202392578125,0.9733,0.986299991607666,0.949999988079071,0.11999999731779099,0.019999999552965164,0.03800000250339508,0.03773696682464455,40449.5,0.17360810164698223,511975.5,2.768209218978882,2118.398567676544,0.001,1024
777,777,0.07716685727437338,0.09090353393554687,0.9770666666666666,0.9864999651908875,0.949999988079071,0.1599999964237213,0.03374999761581421,0.04200000315904617,0.03686093592566332,39510.5,0.17401552374848678,513177.0,2.69919490814209,2121.119730949402,0.001,1024
778,778,0.08263796081542969,0.09918854370117187,0.9773,0.9861999750137329,1.0,0.11999999731779099,0.022499999031424522,0.03800000250339508,0.03739877598238609,40087.0,0.18515986612547178,546042.0,2.6884639263153076,2123.829826116562,0.001,1024
779,779,0.08671601432164511,0.10947481689453124,0.9754,0.9861999750137329,0.949999988079071,0.14000000059604645,0.029999999329447746,0.04000000283122063,0.04053998581930813,43454.0,0.17772759178441724,524124.0,2.8011159896850586,2126.6546738147736,0.001,1024
780,780,0.08989625453948974,0.10287843017578124,0.97465,0.9855999946594238,0.949999988079071,0.14000000059604645,0.02499999850988388,0.036000002175569534,0.03795854013508975,40687.0,0.17478102969450973,515434.5,2.8150928020477295,2129.4915266036987,0.001,1024
781,781,0.0967058918317159,0.10233495483398437,0.9708333333333333,0.9848999977111816,0.949999988079071,0.09999999403953552,0.028749998658895493,0.02800000086426735,0.03624239653692578,38847.5,0.16830754519282612,496344.0,2.7623238563537598,2132.2756898403168,0.001,1024
782,782,0.08563848730723063,0.10099762573242188,0.9758666666666667,0.9863999485969543,1.0,0.1599999964237213,0.03500000014901161,0.03200000151991844,0.038951655036011494,41751.5,0.18851385031688386,555933.0,2.665541887283325,2134.963835477829,0.001,1024
783,783,0.08072363233566285,0.10570062255859375,0.9765333333333334,0.9854999780654907,0.949999988079071,0.14000000059604645,0.03374999761581421,0.030000001192092896,0.038903142142777174,41699.5,0.178357290363272,525981.0,2.7392871379852295,2137.725710630417,0.001,1024
784,784,0.1105525671005249,0.09095486450195313,0.9716333333333333,0.9860000014305115,0.949999988079071,0.11999999731779099,0.026249999180436134,0.03800000250339508,0.03781859909691383,40537.0,0.17347229427981403,511575.0,2.734233856201172,2140.4815332889557,0.001,1024
785,785,0.07621044254302979,0.11078165283203124,0.97715,0.9850999712944031,1.0,0.1599999964237213,0.027499999850988388,0.020000001415610313,0.03729288726349964,39973.5,0.1750526444288461,516235.5,2.5774080753326416,2143.0808725357056,0.001,1024
786,786,0.06428118174870809,0.08823796997070313,0.9824333333333334,0.9858999848365784,0.9000000357627869,0.09999999403953552,0.029999999329447746,0.036000002175569534,0.03833218270701944,41087.5,0.17759178441724907,523723.5,2.717074155807495,2145.819831132889,0.001,1024
787,787,0.07290263442993164,0.09525281372070313,0.97895,0.9846999645233154,0.949999988079071,0.19999998807907104,0.02499999850988388,0.02800000086426735,0.03718933089524947,39862.5,0.18837804294971566,555532.5,2.877610683441162,2148.7195811271667,0.001,1024
788,788,0.07900802008310953,0.11996956787109375,0.9760333333333333,0.9866999983787537,0.9000000357627869,0.1599999964237213,0.028749998658895493,0.03200000151991844,0.03992051349031608,42790.0,0.1794437493006175,529185.0,2.8242790699005127,2151.5656781196594,0.001,1024
789,789,0.0961944060643514,0.09497650146484375,0.9726166666666667,0.9853000044822693,0.8500000238418579,0.14000000059604645,0.03125,0.04000000283122063,0.038987106765682726,41789.5,0.1813038524531795,534670.5,2.662719488143921,2154.2503926754,0.001,1024
790,790,0.07524879331588745,0.1357226318359375,0.9793,0.9856999516487122,0.949999988079071,0.09999999403953552,0.03500000014901161,0.046000003814697266,0.03684974064260925,39498.5,0.17106896165857927,504487.5,2.6240599155426025,2156.896367788315,0.001,1024
