,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
659,659,0.5342483652750651,0.57029296875,0.8202,0.8619999885559082,1.0,0.14000000059604645,0.05999999865889549,0.04800000041723251,0.058019554427734446,62190.0,0.18198695842361726,536685.0,2.8256101608276367,1902.1221661567688,0.001,1024
660,660,0.5018225524902343,0.525049365234375,0.8330833333333333,0.8671000003814697,1.0,0.11999999731779099,0.0625,0.03800000250339508,0.05653711236332425,60601.0,0.17990050965910825,530532.0,2.7077574729919434,1904.8506598472595,0.001,1024
661,661,0.5168386479695638,0.5714958984375,0.8288833333333333,0.8684999942779541,1.0,0.09999999403953552,0.04374999925494194,0.04400000348687172,0.06202373400007463,66482.0,0.17523372091840367,516769.5,2.916985511779785,1907.788789510727,0.001,1024
662,662,0.5280562042236329,0.551056005859375,0.82145,0.8666999936103821,1.0,0.09999999403953552,0.05624999850988388,0.04000000283122063,0.06128857707952383,65694.0,0.1761391033661916,519439.5,2.778665781021118,1910.5884370803833,0.001,1024
663,663,0.49995098826090495,0.56424658203125,0.8357666666666667,0.8662999868392944,1.0,0.09999999403953552,0.06749999523162842,0.046000003814697266,0.06124239653692577,65644.5,0.1784066286202582,526126.5,2.78741192817688,1913.3968613147736,0.001,1024
664,664,0.5285984232584635,0.588064453125,0.8250333333333333,0.8624999523162842,1.0,0.11999999731779099,0.0625,0.046000003814697266,0.059280423181699446,63541.5,0.18547674998219754,546976.5,2.834750175476074,1916.2525856494904,0.001,1024
665,665,0.553660102335612,0.60626689453125,0.8238833333333333,0.865399956703186,0.949999988079071,0.11999999731779099,0.06749999523162842,0.04400000348687172,0.059058849871254246,63304.0,0.17636951811273538,520119.0,2.6880459785461426,1918.9624590873718,0.001,1024
666,666,0.5180487391153972,0.544160205078125,0.8283,0.8687999844551086,1.0,0.09999999403953552,0.06749999523162842,0.03800000250339508,0.05756427958353547,61702.0,0.17582628864406263,518517.0,2.817152738571167,1921.8007078170776,0.001,1024
667,667,0.5277712290445964,0.591088720703125,0.8285166666666667,0.8578000068664551,0.949999988079071,0.09999999403953552,0.05624999850988388,0.03400000184774399,0.056910754935253945,61001.5,0.18415987629830827,543093.0,2.747727870941162,1924.5713136196136,0.001,1024
668,668,0.5072845738728841,0.5137658203125,0.8354,0.8685999512672424,1.0,0.11999999731779099,0.057499997317790985,0.04200000315904617,0.06204799044669179,66508.0,0.17881405072176276,527328.0,3.0005545616149902,1927.5927617549896,0.001,1024
669,669,0.5040607716878255,0.5306677734375,0.83385,0.8668999671936035,1.0,0.09999999403953552,0.06499999761581421,0.04000000283122063,0.057937922155465164,62102.5,0.1773201696829127,522922.5,2.8734867572784424,1930.487214565277,0.001,1024
670,670,0.5792114725748698,0.584912353515625,0.8145833333333333,0.8621999621391296,0.949999988079071,0.09999999403953552,0.057499997317790985,0.04200000315904617,0.057913665708848004,62076.5,0.17338175603503525,511308.0,2.797551155090332,1933.3061950206757,0.001,1024
671,671,0.518445957438151,0.56165009765625,0.8292833333333334,0.8662999868392944,1.0,0.07999999821186066,0.0637499988079071,0.05400000140070915,0.06265533455237526,67159.0,0.17541886654255806,517315.5,2.812924861907959,1936.1400640010834,0.001,1024
672,672,0.4945864741007487,0.53400126953125,0.8358833333333333,0.8644999861717224,1.0,0.09999999403953552,0.0625,0.03400000184774399,0.05568393850057842,59686.5,0.1823491114027324,537753.0,2.9107093811035156,1939.0717811584473,0.001,1024
673,673,0.49638758951822914,0.570023046875,0.8341333333333333,0.8697999715805054,1.0,0.11999999731779099,0.05374999716877937,0.058000002056360245,0.06116076426465649,65557.0,0.17759178441724907,523723.5,2.7792816162109375,1941.8725962638855,0.001,1024
674,674,0.5053961547851562,0.54046044921875,0.8309,0.8675000071525574,1.0,0.11999999731779099,0.051249999552965164,0.026000000536441803,0.05630341082957047,60350.5,0.1837112542090111,541770.0,2.8327889442443848,1944.7267727851868,0.001,1024
675,675,0.5104568552652995,0.539047900390625,0.8311333333333333,0.8631999492645264,1.0,0.09999999403953552,0.04999999701976776,0.06000000238418579,0.059292551405008026,63554.5,0.1794025493128249,529063.5,2.8679869174957275,1947.6160860061646,0.001,1024
676,676,0.4937024063110352,0.570652294921875,0.8353333333333334,0.8657000064849854,1.0,0.11999999731779099,0.04625000059604645,0.046000003814697266,0.0595262529387618,63805.0,0.17899512721132033,527862.0,2.8087761402130127,1950.447187423706,0.001,1024
677,677,0.49196981353759767,0.519108251953125,0.8378,0.8694999814033508,1.0,0.09999999403953552,0.05874999985098839,0.03200000151991844,0.06130070530283241,65707.0,0.18420107628610086,543214.5,2.7677013874053955,1953.2364392280579,0.001,1024
678,678,0.4998669448852539,0.528211376953125,0.8321833333333334,0.8644999861717224,1.0,0.09999999403953552,0.04999999701976776,0.03800000250339508,0.0616743478747621,66107.5,0.1773201696829127,522922.5,2.695634365081787,1955.953182220459,0.001,1024
679,679,0.5081951527913412,0.5876423828125,0.8308833333333333,0.8672999739646912,0.949999988079071,0.07999999821186066,0.05249999836087227,0.052000001072883606,0.05731844982647311,61438.5,0.17759178441724907,523723.5,2.9314210414886475,1958.9097092151642,0.001,1024
680,680,0.48723372701009116,0.561810693359375,0.8386333333333333,0.8700000047683716,0.949999988079071,0.09999999403953552,0.051249999552965164,0.03400000184774399,0.05256698511027354,56345.5,0.1816700745668915,535750.5,2.9043335914611816,1961.8354456424713,0.001,1024
681,681,0.4999464365641276,0.530183056640625,0.8329166666666666,0.8707000017166138,1.0,0.09999999403953552,0.04625000059604645,0.03800000250339508,0.058299436504086276,62490.0,0.173924985503708,512910.0,2.7839672565460205,1964.641188621521,0.001,1024
682,682,0.49533988342285157,0.5464279296875,0.8373,0.8657999634742737,1.0,0.09999999403953552,0.05999999865889549,0.05400000140070915,0.06302897712430496,67559.5,0.1794025493128249,529063.5,2.882089614868164,1967.5445849895477,0.001,1024
683,683,0.5187569234212239,0.56292431640625,0.8305833333333333,0.8666999936103821,1.0,0.09999999403953552,0.0612499974668026,0.06599999964237213,0.06036729857819905,64706.5,0.18280180262662638,539088.0,2.965068817138672,1970.5308952331543,0.001,1024
684,684,0.4950374262491862,0.5367072265625,0.8372166666666667,0.8695999979972839,0.949999988079071,0.11999999731779099,0.0612499974668026,0.03200000151991844,0.05577769899615628,59787.0,0.17872351247698395,527061.0,2.8871686458587646,1973.4392824172974,0.001,1024
685,685,0.4990699020385742,0.565196630859375,0.8336333333333333,0.8679999709129333,0.949999988079071,0.11999999731779099,0.05874999985098839,0.05400000140070915,0.057518099040937416,61652.5,0.18239031139052503,537874.5,2.833927869796753,1976.2948417663574,0.001,1024
686,686,0.49317732137044273,0.530304248046875,0.8373166666666667,0.8711999654769897,1.0,0.09999999403953552,0.05624999850988388,0.04400000348687172,0.05756427958353547,61702.0,0.17623371074556718,519718.5,2.731431484222412,1979.0474998950958,0.001,1024
687,687,0.5052468800862631,0.52734296875,0.8345833333333333,0.8679999709129333,1.0,0.09999999403953552,0.05999999865889549,0.04200000315904617,0.06162816733216405,66058.0,0.18289234087140518,539355.0,2.752786636352539,1981.8214027881622,0.001,1024
688,688,0.48678391774495444,0.5577451171875,0.8346666666666667,0.8707999587059021,1.0,0.09999999403953552,0.06749999523162842,0.046000003814697266,0.0606350524312423,64993.5,0.18189235104424167,536406.0,2.731271505355835,1984.5744771957397,0.001,1024
689,689,0.4931233901977539,0.555370849609375,0.8356666666666667,0.8676999807357788,1.0,0.11999999731779099,0.05999999865889549,0.03800000250339508,0.057797981117289246,61952.5,0.1771843623157445,522522.0,2.704040765762329,1987.3007447719574,0.001,1024
690,690,0.4990383076985677,0.52849501953125,0.8353,0.8675999641418457,1.0,0.11999999731779099,0.0612499974668026,0.04400000348687172,0.05778585289398067,61939.5,0.17872351247698395,527061.0,2.6877286434173584,1990.0103781223297,0.001,1024
691,691,0.4972714157104492,0.561162548828125,0.8346666666666667,0.8715999722480774,1.0,0.09999999403953552,0.05999999865889549,0.02800000086426735,0.058031682651043026,62203.0,0.17604856512141281,519172.5,2.9063963890075684,1992.938738822937,0.001,1024
692,692,0.4818589864095052,0.55000830078125,0.8419333333333333,0.8678999543190002,0.949999988079071,0.09999999403953552,0.054999999701976776,0.04200000315904617,0.06228169198044557,66758.5,0.18316395560574156,540156.0,2.7510697841644287,1995.7109200954437,0.001,1024
693,693,0.507479660542806,0.525786572265625,0.83015,0.8649999499320984,0.949999988079071,0.11999999731779099,0.051249999552965164,0.052000001072883606,0.06228169198044557,66758.5,0.1784066286202582,526126.5,2.973227024078369,1998.7051236629486,0.001,1024
694,694,0.5295968566894531,0.53822470703125,0.8258833333333333,0.8664999604225159,1.0,0.09999999403953552,0.07249999791383743,0.046000003814697266,0.059280423181699446,63541.5,0.18116804508601134,534270.0,3.0264298915863037,2001.753868818283,0.001,1024
695,695,0.4999369639078776,0.539267529296875,0.8348166666666667,0.8697999715805054,1.0,0.11999999731779099,0.054999999701976776,0.052000001072883606,0.05778585289398067,61939.5,0.18429568366547644,543493.5,2.9728589057922363,2004.7477922439575,0.001,1024
696,696,0.5022589302062989,0.562674267578125,0.8358833333333333,0.8646999597549438,1.0,0.11999999731779099,0.051249999552965164,0.0560000017285347,0.059292551405008026,63554.5,0.17677694021423992,521320.5,2.802849054336548,2007.5715880393982,0.001,1024
697,697,0.5048835515340169,0.551419873046875,0.8331666666666667,0.8648999929428101,1.0,0.11999999731779099,0.05999999865889549,0.05000000074505806,0.05966619397693772,63955.0,0.17949308755760368,529330.5,2.870971918106079,2010.4638993740082,0.001,1024
698,698,0.5138570551554362,0.53952568359375,0.8333666666666667,0.8660999536514282,1.0,0.07999999821186066,0.05874999985098839,0.058000002056360245,0.06054129193566444,64893.0,0.176097903378399,519318.0,2.810154676437378,2013.2952983379364,0.001,1024
699,699,0.48166758422851563,0.6380263671875,0.8384166666666667,0.8641999959945679,1.0,0.11999999731779099,0.051249999552965164,0.04000000283122063,0.059280423181699446,63541.5,0.17759178441724907,523723.5,2.8232638835906982,2016.1396539211273,0.001,1024
700,700,0.48662618459065754,0.5268798828125,0.83905,0.8631999492645264,0.949999988079071,0.09999999403953552,0.05624999850988388,0.04400000348687172,0.059794006791805056,64092.0,0.17450941496017333,514633.5,2.770009994506836,2018.931883573532,0.001,1024
701,701,0.508874988301595,0.543584033203125,0.8339333333333333,0.8669999837875366,1.0,0.09999999403953552,0.05249999836087227,0.06200000271201134,0.06340261969623465,67960.0,0.17881405072176276,527328.0,2.8428196907043457,2021.7957875728607,0.001,1024
702,702,0.4896739664713542,0.54321943359375,0.8390666666666666,0.8626999855041504,1.0,0.09999999403953552,0.04874999821186066,0.04400000348687172,0.05940823599656678,63678.5,0.173924985503708,512910.0,2.82120943069458,2024.6390917301178,0.001,1024
703,703,0.4961342163085937,0.520097900390625,0.8381333333333333,0.8711999654769897,1.0,0.09999999403953552,0.04874999821186066,0.04200000315904617,0.057633783632496174,61776.5,0.1773201696829127,522922.5,2.8325400352478027,2027.4927942752838,0.001,1024
704,704,0.5190442075093588,0.5365759765625,0.8276166666666667,0.8637999892234802,1.0,0.11999999731779099,0.0637499988079071,0.05400000140070915,0.06242163301862149,66908.5,0.1793572801904355,528930.0,2.8869216442108154,2030.400983095169,0.001,1024
705,705,0.5057294268290202,0.535234619140625,0.8338,0.8675999641418457,1.0,0.09999999403953552,0.057499997317790985,0.036000002175569534,0.058894652386461174,63128.0,0.1771843623157445,522522.0,2.641798734664917,2033.0645422935486,0.001,1024
706,706,0.4913290273030599,0.57857822265625,0.8391833333333333,0.8650999665260315,0.949999988079071,0.14000000059604645,0.057499997317790985,0.046000003814697266,0.05626702615964474,60311.5,0.17536952828557187,517170.0,2.7788755893707275,2035.864953994751,0.001,1024
707,707,0.4776271489461263,0.5535587890625,0.8425333333333334,0.8649999499320984,1.0,0.09999999403953552,0.04124999791383743,0.052000001072883606,0.06228169198044557,66758.5,0.1784066286202582,526126.5,2.8809115886688232,2038.76753616333,0.001,1024
708,708,0.49733477223714195,0.529722412109375,0.8337833333333333,0.8671000003814697,1.0,0.09999999403953552,0.05624999850988388,0.03200000151991844,0.0617438519237228,66182.0,0.17827082125309,525726.0,2.7912232875823975,2041.5798828601837,0.001,1024
709,709,0.4855713498433431,0.544331689453125,0.84005,0.8698999881744385,1.0,0.07999999821186066,0.0612499974668026,0.03400000184774399,0.0565832929059223,60650.5,0.17885931984415215,527461.5,2.737302780151367,2044.3390846252441,0.001,1024
710,710,0.48510926717122393,0.5320123046875,0.8399666666666666,0.8685999512672424,1.0,0.11999999731779099,0.05874999985098839,0.046000003814697266,0.0598998955106915,64205.5,0.18221330403556424,537352.5,2.8503482341766357,2047.2106537818909,0.001,1024
711,711,0.49981402079264325,0.526826611328125,0.8294333333333334,0.8712999820709229,1.0,0.09999999403953552,0.06749999523162842,0.05000000074505806,0.05891890883307833,63154.0,0.17759178441724907,523723.5,2.932792901992798,2050.164618730545,0.001,1024
712,712,0.4848898768107096,0.52662587890625,0.8376166666666667,0.8704999685287476,1.0,0.09999999403953552,0.054999999701976776,0.03800000250339508,0.059280423181699446,63541.5,0.17541886654255806,517315.5,2.804619789123535,2052.9908940792084,0.001,1024
713,713,0.482963650004069,0.54941533203125,0.8352166666666667,0.8664999604225159,0.9000000357627869,0.09999999403953552,0.054999999701976776,0.04200000315904617,0.06153440683658618,65957.5,0.17745597705008087,523323.0,2.7174596786499023,2055.7296600341797,0.001,1024
714,714,0.5280133845011393,0.599733154296875,0.8274333333333334,0.8649999499320984,1.0,0.11999999731779099,0.051249999552965164,0.04000000283122063,0.058545266261148636,62753.5,0.18320922472813095,540289.5,2.8631677627563477,2058.614911556244,0.001,1024
715,715,0.5999478678385417,0.622242626953125,0.8224333333333333,0.8554999828338623,1.0,0.09999999403953552,0.06624999642372131,0.036000002175569534,0.06204799044669179,66508.0,0.1784066286202582,526126.5,2.849710702896118,2061.4865975379944,0.001,1024
716,716,0.6022379150390625,0.57913525390625,0.815,0.8644999861717224,0.949999988079071,0.09999999403953552,0.04999999701976776,0.046000003814697266,0.056898626711945365,60988.5,0.17759178441724907,523723.5,2.7914326190948486,2064.299438714981,0.001,1024
717,717,0.5229149759928385,0.5366876953125,0.8265833333333333,0.8642999529838562,0.949999988079071,0.09999999403953552,0.0637499988079071,0.05000000074505806,0.06153440683658618,65957.5,0.1770485549485763,522121.5,2.825413942337036,2067.146329164505,0.001,1024
718,718,0.5335655624389648,0.52002880859375,0.8249166666666666,0.8661999702453613,1.0,0.09999999403953552,0.05874999985098839,0.05000000074505806,0.06017977758704333,64505.5,0.17677694021423992,521320.5,2.8495328426361084,2070.017072916031,0.001,1024
719,719,0.4987843983968099,0.5923048828125,0.835,0.8597999811172485,0.949999988079071,0.09999999403953552,0.05624999850988388,0.046000003814697266,0.058660950852707394,62877.5,0.1749168370616779,515835.0,2.7274856567382812,2072.76774930954,0.001,1024
720,720,0.5195605382283529,0.5568375,0.8309666666666666,0.8657999634742737,0.9000000357627869,0.09999999403953552,0.0625,0.046000003814697266,0.058393196999664145,62590.5,0.17650532547990355,520519.5,2.817267656326294,2075.6077332496643,0.001,1024
721,721,0.48153978144327797,0.5144142578125,0.8393833333333334,0.8654999732971191,1.0,0.07999999821186066,0.05249999836087227,0.05400000140070915,0.058299436504086276,62490.0,0.17569048127689443,518116.5,2.760136604309082,2078.3912677764893,0.001,1024
722,722,0.4839412831624349,0.52605009765625,0.8404333333333334,0.858199954032898,1.0,0.11999999731779099,0.07124999910593033,0.04400000348687172,0.05980613501511363,64105.0,0.18316802474033836,540168.0,2.778526782989502,2081.1909143924713,0.001,1024
723,723,0.4975227305094401,0.504832470703125,0.8327833333333333,0.8693999648094177,1.0,0.07999999821186066,0.0637499988079071,0.05400000140070915,0.059280423181699446,63541.5,0.17555467390972626,517716.0,2.8323261737823486,2084.0445692539215,0.001,1024
724,724,0.5098882563273112,0.522826806640625,0.8309166666666666,0.8725999593734741,1.0,0.11999999731779099,0.051249999552965164,0.036000002175569534,0.059058849871254246,63304.0,0.17867824335459456,526927.5,2.8462722301483154,2086.9122138023376,0.001,1024
725,725,0.48415689900716147,0.51850068359375,0.8389666666666666,0.8712999820709229,1.0,0.09999999403953552,0.07000000029802322,0.05000000074505806,0.06190804940851588,66358.0,0.17623371074556718,519718.5,2.8142101764678955,2089.7477304935455,0.001,1024
726,726,0.5253173700968424,0.54798759765625,0.8282666666666667,0.8636999726295471,1.0,0.09999999403953552,0.07124999910593033,0.06400000303983688,0.0607871216927268,65156.5,0.17999104790388704,530799.0,2.7176575660705566,2092.489194393158,0.001,1024
727,727,0.48523936818440755,0.53052099609375,0.8396666666666667,0.8694999814033508,1.0,0.09999999403953552,0.05874999985098839,0.0560000017285347,0.06017977758704333,64505.5,0.1771843623157445,522522.0,2.8870184421539307,2095.3981630802155,0.001,1024
728,728,0.49043204243977867,0.546033154296875,0.83575,0.8668999671936035,0.9000000357627869,0.07999999821186066,0.057499997317790985,0.04400000348687172,0.058800891890883306,63027.5,0.17473982970671711,515313.0,2.796361207962036,2098.215883731842,0.001,1024
729,729,0.47348760681152346,0.495312939453125,0.8447166666666667,0.8695999979972839,1.0,0.11999999731779099,0.051249999552965164,0.052000001072883606,0.05756427958353547,61702.0,0.1849335205135248,545374.5,2.8346354961395264,2101.0725152492523,0.001,1024
730,730,0.508163393910726,0.584049560546875,0.8316166666666667,0.8716999888420105,1.0,0.09999999403953552,0.05874999985098839,0.05400000140070915,0.057424338545359555,61552.0,0.17691274758140813,521721.0,2.8410537242889404,2103.934915781021,0.001,1024
731,731,0.48468721669514975,0.596041845703125,0.8392333333333334,0.8675999641418457,0.949999988079071,0.09999999403953552,0.054999999701976776,0.05000000074505806,0.059292551405008026,63554.5,0.17664113284707175,520920.0,2.801119565963745,2106.7577052116394,0.001,1024
732,732,0.4797382982889811,0.532712939453125,0.8393333333333334,0.8637999892234802,1.0,0.09999999403953552,0.054999999701976776,0.03800000250339508,0.05606970929581669,60100.0,0.1815342671997233,535350.0,2.741739511489868,2109.5207302570343,0.001,1024
733,733,0.46765823872884116,0.50821240234375,0.8456333333333333,0.8676999807357788,1.0,0.11999999731779099,0.05374999716877937,0.026000000536441803,0.0606350524312423,64993.5,0.17994577878149765,530665.5,2.709514617919922,2112.255430698395,0.001,1024
734,734,0.47100189361572264,0.57655,0.8445833333333334,0.8677999973297119,1.0,0.09999999403953552,0.07124999910593033,0.036000002175569534,0.05980613501511363,64105.0,0.17541886654255806,517315.5,2.676335573196411,2114.9535236358643,0.001,1024
735,735,0.4808648648579915,0.5546619140625,0.8415,0.8661999702453613,1.0,0.09999999403953552,0.06624999642372131,0.030000001192092896,0.05754002313691831,61676.0,0.17419660023804437,513711.0,2.9145278930664062,2117.8893344402313,0.001,1024
736,736,0.47703182169596353,0.57683154296875,0.84155,0.8652999997138977,1.0,0.09999999403953552,0.0625,0.036000002175569534,0.06017977758704333,64505.5,0.17677694021423992,521320.5,2.8293304443359375,2120.7402908802032,0.001,1024
737,737,0.4763986862182617,0.500658203125,0.8425833333333334,0.8675000071525574,1.0,0.09999999403953552,0.0637499988079071,0.03400000184774399,0.05988776728738292,64192.5,0.1773201696829127,522922.5,2.843825578689575,2123.6057584285736,0.001,1024
738,738,0.47411742655436195,0.5359826171875,0.8433833333333334,0.8652999997138977,1.0,0.11999999731779099,0.05249999836087227,0.04000000283122063,0.05620965033399261,60250.0,0.17650532547990355,520519.5,2.7363147735595703,2126.363869190216,0.001,1024
739,739,0.4669103006998698,0.549919384765625,0.8431666666666666,0.8693999648094177,1.0,0.14000000059604645,0.08124999701976776,0.046000003814697266,0.05681699443967608,60901.0,0.18275653350423698,538954.5,2.711195230484009,2129.0971398353577,0.001,1024
740,740,0.47830596771240236,0.5026982421875,0.8416,0.8696999549865723,0.949999988079071,0.11999999731779099,0.057499997317790985,0.03200000151991844,0.0607871216927268,65156.5,0.17813501388592182,525325.5,2.6717214584350586,2131.7908840179443,0.001,1024
741,741,0.4738038177490234,0.531126904296875,0.84165,0.8704999685287476,1.0,0.11999999731779099,0.0612499974668026,0.04200000315904617,0.06040135089748853,64743.0,0.18071942299671417,532947.0,2.9438729286193848,2134.7573618888855,0.001,1024
742,742,0.48267703501383463,0.56763642578125,0.8393166666666667,0.8664000034332275,1.0,0.11999999731779099,0.07124999910593033,0.06000000238418579,0.06153440683658618,65957.5,0.1773201696829127,522922.5,2.813420534133911,2137.5922198295593,0.001,1024
743,743,0.49302806243896485,0.516092578125,0.8353166666666667,0.8725999593734741,1.0,0.09999999403953552,0.05624999850988388,0.04000000283122063,0.058685207299324554,62903.5,0.17691274758140813,521721.0,2.748816728591919,2140.3628470897675,0.001,1024
744,744,0.4819415440877279,0.61115859375,0.8410333333333333,0.8658999800682068,1.0,0.11999999731779099,0.0612499974668026,0.04000000283122063,0.05943249244318394,63704.5,0.17650532547990355,520519.5,2.8302009105682373,2143.2148921489716,0.001,1024
745,745,0.48276556294759115,0.502264306640625,0.8381833333333333,0.8669999837875366,1.0,0.07999999821186066,0.051249999552965164,0.03200000151991844,0.06237312012538717,66856.5,0.1726493118076113,509148.0,2.7667465209960938,2146.0030705928802,0.001,1024
746,746,0.46415073903401693,0.50455009765625,0.84325,0.8664999604225159,1.0,0.11999999731779099,0.04625000059604645,0.04400000348687172,0.05681699443967608,60901.0,0.17876471246477654,527182.5,2.703015089035034,2148.7280242443085,0.001,1024
747,747,0.4823889073689779,0.523010546875,0.8384833333333334,0.8707999587059021,1.0,0.11999999731779099,0.06875000149011612,0.052000001072883606,0.05966619397693772,63955.0,0.18126265246538692,534549.0,2.928184747695923,2151.6784148216248,0.001,1024
748,748,0.5290741068522136,0.535216015625,0.8224166666666667,0.8666999936103821,1.0,0.09999999403953552,0.05374999716877937,0.06200000271201134,0.06091493450759413,65293.5,0.17745597705008087,523323.0,2.8164939880371094,2154.5169970989227,0.001,1024
749,749,0.4771450642903646,0.523369873046875,0.8382666666666667,0.8684999942779541,1.0,0.14000000059604645,0.06875000149011612,0.03800000250339508,0.05943249244318394,63704.5,0.17759178441724907,523723.5,2.8527379035949707,2157.391708135605,0.001,1024
750,750,0.4934605539957682,0.514373193359375,0.8333333333333334,0.8669999837875366,1.0,0.14000000059604645,0.057499997317790985,0.04800000041723251,0.06013359704444527,64456.0,0.18099103773105055,533748.0,2.728656768798828,2160.1420249938965,0.001,1024
751,751,0.4782404118855794,0.521062060546875,0.8420333333333333,0.8682000041007996,0.949999988079071,0.09999999403953552,0.04999999701976776,0.052000001072883606,0.058778967794902416,63004.0,0.17677694021423992,521320.5,2.7318832874298096,2162.8954887390137,0.001,1024
752,752,0.4734436101277669,0.557671484375,0.8438333333333333,0.8682999610900879,1.0,0.09999999403953552,0.05874999985098839,0.04400000348687172,0.05681699443967608,60901.0,0.1759620960112308,518917.5,2.7050693035125732,2165.623809337616,0.001,1024
753,753,0.4666430104573568,0.564849072265625,0.8443166666666667,0.8671000003814697,1.0,0.09999999403953552,0.044999998062849045,0.036000002175569534,0.06217580326155913,66645.0,0.17378917813653982,512509.5,2.807860851287842,2168.4531800746918,0.001,1024
754,754,0.4890714940388997,0.535773095703125,0.8350333333333333,0.8652999997138977,0.949999988079071,0.11999999731779099,0.04999999701976776,0.0560000017285347,0.059794006791805056,64092.0,0.17781406089459925,524379.0,2.728940725326538,2171.2041506767273,0.001,1024
755,755,0.49800651092529297,0.562100341796875,0.8350666666666666,0.8668999671936035,1.0,0.11999999731779099,0.06499999761581421,0.052000001072883606,0.058393196999664145,62590.5,0.18311461734875537,540010.5,2.730834722518921,2173.9566736221313,0.001,1024
756,756,0.4702363047281901,0.558519775390625,0.8440166666666666,0.8703999519348145,1.0,0.09999999403953552,0.03999999910593033,0.04000000283122063,0.05457513900809792,58498.0,0.1793572801904355,528930.0,3.091038703918457,2177.0703637599945,0.001,1024
757,757,0.4798165288289388,0.500368115234375,0.84035,0.8737999796867371,1.0,0.09999999403953552,0.05874999985098839,0.04200000315904617,0.059058849871254246,63304.0,0.17623371074556718,519718.5,2.8398945331573486,2179.9322304725647,0.001,1024
758,758,0.4950560048421224,0.66771513671875,0.8367333333333333,0.8639000058174133,1.0,0.09999999403953552,0.04999999701976776,0.04000000283122063,0.057692092398402804,61839.0,0.1750114444410535,516114.0,2.7642948627471924,2182.718315601349,0.001,1024
759,759,0.48170822041829425,0.545641162109375,0.84065,0.8680999875068665,1.0,0.11999999731779099,0.05249999836087227,0.03200000151991844,0.0616743478747621,66107.5,0.18085523036388237,533347.5,2.815983772277832,2185.555813550949,0.001,1024
760,760,0.47410486704508464,0.520171533203125,0.84115,0.8710999488830566,0.949999988079071,0.11999999731779099,0.05874999985098839,0.04000000283122063,0.059292551405008026,63554.5,0.17854243598742636,526527.0,2.766267776489258,2188.343890428543,0.001,1024
761,761,0.47563868509928386,0.556136572265625,0.8421,0.8669999837875366,1.0,0.09999999403953552,0.05999999865889549,0.0560000017285347,0.06003983654886741,64355.5,0.17971536403495386,529986.0,2.801600217819214,2191.1672837734222,0.001,1024
762,762,0.4704862818400065,0.499157763671875,0.844,0.870199978351593,0.9000000357627869,0.11999999731779099,0.04999999701976776,0.06000000238418579,0.058545266261148636,62753.5,0.17781406089459925,524379.0,2.8159821033477783,2194.0053803920746,0.001,1024
763,763,0.4595984242757161,0.539056005859375,0.8464166666666667,0.8671000003814697,1.0,0.09999999403953552,0.04374999925494194,0.05400000140070915,0.05943249244318394,63704.5,0.17650532547990355,520519.5,2.833082437515259,2196.861199617386,0.001,1024
764,764,0.4871701197306315,0.524729443359375,0.8354333333333334,0.8667999505996704,1.0,0.14000000059604645,0.0612499974668026,0.036000002175569534,0.06041347912079711,64756.0,0.1759620960112308,518917.5,2.7192413806915283,2199.6032955646515,0.001,1024
765,765,0.4808988149007161,0.51741845703125,0.8399333333333333,0.8715999722480774,0.9000000357627869,0.09999999403953552,0.06875000149011612,0.052000001072883606,0.0598998955106915,64205.5,0.17664113284707175,520920.0,2.877696990966797,2202.5024707317352,0.001,1024
766,766,0.4603851992289225,0.579855126953125,0.8461666666666666,0.8687999844551086,1.0,0.11999999731779099,0.05999999865889549,0.0560000017285347,0.059292551405008026,63554.5,0.17786339915158544,524524.5,2.758092164993286,2205.282312631607,0.001,1024
767,767,0.45506558736165365,0.533704931640625,0.8467833333333333,0.8667999505996704,1.0,0.11999999731779099,0.05874999985098839,0.046000003814697266,0.058545266261148636,62753.5,0.17555467390972626,517716.0,2.9400017261505127,2208.2440304756165,0.001,1024
768,768,0.49496116994222006,0.563543798828125,0.83605,0.8684999942779541,0.949999988079071,0.11999999731779099,0.0637499988079071,0.03800000250339508,0.05951412471545322,63792.0,0.17913093457848853,528262.5,2.8130269050598145,2211.0785732269287,0.001,1024
769,769,0.48675975138346356,0.508454345703125,0.83625,0.8712999820709229,1.0,0.09999999403953552,0.05874999985098839,0.04400000348687172,0.059292551405008026,63554.5,0.17460402233954894,514912.5,2.821805953979492,2213.921804189682,0.001,1024
770,770,0.49638462270100914,0.53118212890625,0.8359833333333333,0.8644999861717224,1.0,0.09999999403953552,0.07000000029802322,0.046000003814697266,0.058685207299324554,62903.5,0.17786339915158544,524524.5,2.932007312774658,2216.8753361701965,0.001,1024
771,771,0.46826631368001304,0.591664208984375,0.84375,0.8687999844551086,1.0,0.11999999731779099,0.04625000059604645,0.04200000315904617,0.057937922155465164,62102.5,0.17813501388592182,525325.5,2.7370035648345947,2219.6356229782104,0.001,1024
772,772,0.4701509363810221,0.500391650390625,0.8410666666666666,0.8703999519348145,1.0,0.09999999403953552,0.06499999761581421,0.05000000074505806,0.06287690786282046,67396.5,0.18089643035167496,533469.0,2.8154776096343994,2222.4729595184326,0.001,1024
