,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
678,678,0.2599235744158427,0.513373828125,0.9076833333333333,0.901199996471405,5.428745269775391,3637.7025866508484,0.0001,128
679,679,0.2755454683939616,0.3510463134765625,0.9068333333333334,0.9065999984741211,5.212780952453613,3642.929156780243,0.0001,128
680,680,0.2926246219476064,0.3592473876953125,0.9069,0.9042999744415283,5.395027160644531,3648.3381085395813,0.0001,128
681,681,0.2765468470255534,0.345365673828125,0.9071,0.9088000059127808,5.387204885482788,3653.73965215683,0.0001,128
682,682,0.2686017293771108,0.3446925537109375,0.9080333333333334,0.9081999659538269,5.360401630401611,3659.113926887512,0.0001,128
683,683,0.267122802511851,0.354501904296875,0.9085,0.9096999764442444,5.2978599071502686,3664.4256553649902,0.0001,128
684,684,0.25926032481193545,0.340200634765625,0.9086666666666666,0.9075999855995178,5.192062139511108,3669.63161611557,0.0001,128
685,685,0.261379433075587,0.34847685546875,0.9088166666666667,0.9099999666213989,5.19864296913147,3674.844173192978,0.0001,128
686,686,0.2681761888027191,0.342262646484375,0.90785,0.9088999629020691,5.575850009918213,3680.433930873871,0.0001,128
687,687,0.26308023695945737,0.3371717529296875,0.9100166666666667,0.9103999733924866,5.335005044937134,3685.78272151947,0.0001,128
688,688,0.26634289682706197,0.340479931640625,0.9085166666666666,0.911300003528595,5.710056781768799,3691.5066969394684,0.0001,128
689,689,0.2697533601442973,0.3497136474609375,0.9094333333333333,0.9070000052452087,5.249050855636597,3696.7696595191956,0.0001,128
690,690,0.276383377122879,0.39154150390625,0.90725,0.9120000004768372,5.396550893783569,3702.1805012226105,0.0001,128
691,691,0.27509539477030437,0.34010859375,0.9079,0.9115999937057495,5.452612400054932,3707.6470863819122,0.0001,128
692,692,0.2730712605794271,0.3344140625,0.9078166666666667,0.9106999635696411,5.2260682582855225,3712.8869845867157,0.0001,128
693,693,0.2792299279054006,0.339404443359375,0.9052666666666667,0.9088000059127808,5.192188024520874,3718.093407392502,0.0001,128
694,694,0.2732784546216329,0.35275576171875,0.90645,0.9108999967575073,5.144238233566284,3723.2522864341736,0.0001,128
695,695,0.2627499061584473,0.3517788330078125,0.9091666666666667,0.9091999530792236,5.379871845245361,3728.646688222885,0.0001,128
696,696,0.26139245659510296,0.361872998046875,0.9088833333333334,0.9108999967575073,5.307683706283569,3733.968334913254,0.0001,128
697,697,0.2688392719268799,0.38970380859375,0.9089166666666667,0.9084999561309814,5.197152614593506,3739.1797935962677,0.0001,128
698,698,0.2750044727007548,0.343245947265625,0.9075666666666666,0.9103999733924866,5.281458616256714,3744.475769519806,0.0001,128
699,699,0.28839263676007587,0.35805556640625,0.9059833333333334,0.9059000015258789,5.352735280990601,3749.8423154354095,0.0001,128
700,700,0.27011710217793783,0.3383200439453125,0.90715,0.9126999974250793,5.416480779647827,3755.2726018428802,0.0001,128
701,701,0.28682602343559266,0.3574788330078125,0.9069333333333334,0.9091999530792236,5.363008975982666,3760.6495790481567,0.0001,128
702,702,0.26246294469833376,0.354312451171875,0.9096166666666666,0.9091999530792236,5.040220737457275,3765.7038173675537,0.0001,128
703,703,0.26349861103693645,0.3578384765625,0.9088166666666667,0.9085999727249146,5.287927627563477,3771.00572013855,0.0001,128
704,704,0.30233507186571756,0.3745938232421875,0.9049,0.9077000021934509,5.341637372970581,3776.361718893051,0.0001,128
705,705,0.28272046840985615,0.3409928955078125,0.90615,0.9063999652862549,5.335767030715942,3781.7115008831024,0.0001,128
706,706,0.26462965723673504,0.3724945556640625,0.9087,0.9068999886512756,5.622887372970581,3787.3483669757843,0.0001,128
707,707,0.2613340269247691,0.34029931640625,0.9084333333333333,0.9085999727249146,5.396580219268799,3792.760053873062,0.0001,128
708,708,0.27986945571899413,0.346616748046875,0.9077166666666666,0.9095999598503113,5.0389556884765625,3797.8135957717896,0.0001,128
709,709,0.2814428504149119,0.3505414306640625,0.90585,0.9059999585151672,5.112676382064819,3802.940235853195,0.0001,128
710,710,0.29058980191548667,0.3472249755859375,0.9052333333333333,0.9095999598503113,5.315873861312866,3808.270052433014,0.0001,128
711,711,0.27107194566726683,0.436755126953125,0.9074,0.9045999646186829,5.416885137557983,3813.700836658478,0.0001,128
712,712,0.26494921312332154,0.335928076171875,0.90845,0.911899983882904,5.5496506690979,3819.2643916606903,0.0001,128
713,713,0.2607057515780131,0.347460498046875,0.9085333333333333,0.9092999696731567,5.466108322143555,3824.7445628643036,0.0001,128
714,714,0.26515240688323977,0.36313544921875,0.9074333333333333,0.910099983215332,5.156328916549683,3829.9147896766663,0.0001,128
715,715,0.2746254601637522,0.3410902587890625,0.9067,0.9107999801635742,5.50777268409729,3835.4366903305054,0.0001,128
716,716,0.30318092641830446,0.34438076171875,0.9063,0.9083999991416931,5.436881065368652,3840.8879606723785,0.0001,128
717,717,0.2719572972933451,0.34366806640625,0.90735,0.9108999967575073,5.440052509307861,3846.3421115875244,0.0001,128
718,718,0.2665540825684865,0.354649462890625,0.9085,0.9099999666213989,5.32571816444397,3851.6816267967224,0.0001,128
719,719,0.26895645937919616,0.369548046875,0.9076,0.9067999720573425,5.393823146820068,3857.089747428894,0.0001,128
720,720,0.2797150337378184,0.3606408447265625,0.9088333333333334,0.9072999954223633,5.406548023223877,3862.5105690956116,0.0001,128
721,721,0.28072164085706075,0.35925400390625,0.9063,0.899899959564209,5.328911304473877,3867.8535592556,0.0001,128
722,722,0.2786768878936768,0.3307995849609375,0.9064666666666666,0.9089999794960022,5.293805122375488,3873.161828994751,0.0001,128
723,723,0.2694605914592743,0.3289451416015625,0.90745,0.914199948310852,5.434613466262817,3878.6103513240814,0.0001,128
724,724,0.261335431432724,0.3496366455078125,0.9101666666666667,0.9088000059127808,5.396234750747681,3884.0206458568573,0.0001,128
725,725,0.2647085757255554,0.33758681640625,0.9083166666666667,0.9079999923706055,5.525084495544434,3889.5596187114716,0.0001,128
726,726,0.27217441975275675,0.3408719482421875,0.90605,0.9122999906539917,5.4786248207092285,3895.150173664093,0.0001,128
727,727,0.2807136976877848,0.3434014404296875,0.9054666666666666,0.9092999696731567,5.1686131954193115,3900.332628965378,0.0001,128
728,728,0.2669585243860881,0.420093701171875,0.9070166666666667,0.9066999554634094,5.286041259765625,3905.632714986801,0.0001,128
729,729,0.26249957489967346,0.3513848388671875,0.90845,0.9068999886512756,5.25885009765625,3910.9058635234833,0.0001,128
730,730,0.26547539173762,0.34973662109375,0.9085666666666666,0.9095999598503113,5.328988552093506,3916.248920440674,0.0001,128
731,731,0.2725923219839732,0.3348564453125,0.9079166666666667,0.910099983215332,5.344553232192993,3921.607824087143,0.0001,128
732,732,0.27873300474484763,0.3533792236328125,0.9077,0.9077000021934509,5.146432638168335,3926.7686252593994,0.0001,128
733,733,0.2603165493806203,0.3987635986328125,0.9102666666666667,0.9079999923706055,5.080341815948486,3931.8635370731354,0.0001,128
734,734,0.2777501628716787,0.33664375,0.90615,0.9085999727249146,5.066087245941162,3936.9436614513397,0.0001,128
735,735,0.26564983905156453,0.3334629150390625,0.90805,0.9084999561309814,5.398797035217285,3942.3569729328156,0.0001,128
736,736,0.2642858371893565,0.3430432861328125,0.9084833333333333,0.9102999567985535,5.172788143157959,3947.5437335968018,0.0001,128
737,737,0.26019274113972984,0.3711885009765625,0.9088333333333334,0.9075999855995178,5.4291040897369385,3952.98668551445,0.0001,128
738,738,0.26785094639460244,0.35270322265625,0.9080333333333334,0.9098999500274658,5.194662809371948,3958.1953749656677,0.0001,128
739,739,0.2648143275260925,0.3466275634765625,0.9072833333333333,0.9078999757766724,5.456084966659546,3963.6654331684113,0.0001,128
740,740,0.26768461785316466,0.344017138671875,0.90805,0.9084999561309814,5.099001407623291,3968.7783222198486,0.0001,128
741,741,0.27472827719052634,0.343021484375,0.9063833333333333,0.910099983215332,4.990845680236816,3973.783616065979,0.0001,128
742,742,0.27245858162244163,0.334244140625,0.9073666666666667,0.911799967288971,5.128206968307495,3978.925872325897,0.0001,128
743,743,0.25808752121925355,0.3924845947265625,0.90945,0.9066999554634094,5.167147874832153,3984.1292309761047,0.0001,128
744,744,0.27492624541918437,0.3536875,0.9072833333333333,0.9096999764442444,5.32328724861145,3989.466465473175,0.0001,128
745,745,0.27332644543647766,0.33898525390625,0.9074333333333333,0.9104999899864197,5.096923351287842,3994.577392101288,0.0001,128
746,746,0.26643579320907596,0.3468155517578125,0.9073166666666667,0.9074999690055847,5.275461912155151,3999.8669154644012,0.0001,128
747,747,0.2730049393018087,0.3447224853515625,0.9076833333333333,0.9091999530792236,5.456244230270386,4005.3371620178223,0.0001,128
748,748,0.2779421562671661,0.356151171875,0.9068666666666667,0.9088999629020691,5.288001537322998,4010.6391863822937,0.0001,128
749,749,0.2636739477157593,0.35445341796875,0.9080333333333334,0.9107999801635742,5.291896104812622,4015.945456266403,0.0001,128
750,750,0.2752037192980448,0.342815869140625,0.9056333333333333,0.9096999764442444,5.015627145767212,4020.975165605545,0.0001,128
751,751,0.2665686283906301,0.33204599609375,0.9086333333333333,0.9113999605178833,5.265610218048096,4026.254843711853,0.0001,128
752,752,0.2654616667111715,0.3466807861328125,0.908,0.9086999893188477,5.087113857269287,4031.356755256653,0.0001,128
753,753,0.29298741334279377,0.3660710693359375,0.9032166666666667,0.9091999530792236,5.098496198654175,4036.4692935943604,0.0001,128
754,754,0.27279790881474814,0.339071923828125,0.9066666666666666,0.909500002861023,5.371617794036865,4041.854927301407,0.0001,128
755,755,0.2608156343460083,0.3502208984375,0.90895,0.9088000059127808,5.066791296005249,4046.9356207847595,0.0001,128
756,756,0.2605229859193166,0.3929129638671875,0.9085833333333333,0.9079999923706055,5.304334878921509,4052.254251718521,0.0001,128
757,757,0.2610071710586548,2.6696921875,0.9080666666666667,0.8631999492645264,5.084085702896118,4057.3528933525085,0.0001,128
758,758,0.27772632098197936,0.33226552734375,0.9066833333333333,0.9108999967575073,5.234959363937378,4062.602199077606,0.0001,128
759,759,0.2743558989048004,0.3724431640625,0.9073,0.9078999757766724,5.253522157669067,4067.8700428009033,0.0001,128
760,760,0.2622606782913208,0.351153369140625,0.9089666666666667,0.9107999801635742,5.296364784240723,4073.180394887924,0.0001,128
761,761,0.2632828151543935,0.35571806640625,0.9098666666666667,0.9061999917030334,5.055469751358032,4078.2501163482666,0.0001,128
762,762,0.27547327580451964,0.3417574951171875,0.9067333333333333,0.911799967288971,5.114342451095581,4083.378569126129,0.0001,128
763,763,0.2637702990849813,0.365341064453125,0.91005,0.9081999659538269,5.191580057144165,4088.5840735435486,0.0001,128
764,764,0.25911492749849957,0.3382845703125,0.90935,0.9108999967575073,5.277341842651367,4093.875387430191,0.0001,128
765,765,0.26932716105779014,0.344310205078125,0.90875,0.9078999757766724,5.037466049194336,4098.927149295807,0.0001,128
766,766,0.2649924348672231,0.3567796875,0.908,0.9077999591827393,5.110569000244141,4104.051555395126,0.0001,128
767,767,0.27280584796269736,0.3893148193359375,0.9064333333333333,0.9086999893188477,5.240764141082764,4109.306529521942,0.0001,128
768,768,0.2700837234814962,0.428894580078125,0.9068333333333334,0.9078999757766724,5.112788915634155,4114.433584928513,0.0001,128
769,769,0.2796199258327484,0.352120849609375,0.9083333333333333,0.9101999998092651,4.975010871887207,4119.422877788544,0.0001,128
770,770,0.2666796979268392,0.47624951171875,0.9078666666666667,0.9053999781608582,5.110496759414673,4124.547274112701,0.0001,128
771,771,0.26561417150497435,0.3301986083984375,0.90775,0.9088000059127808,5.729068279266357,4130.290465593338,0.0001,128
772,772,0.2700112213293711,0.341978173828125,0.9068333333333334,0.9101999998092651,5.311869382858276,4135.616370201111,0.0001,128
773,773,0.26521876258850097,0.3437608154296875,0.9083333333333333,0.9099999666213989,5.199170112609863,4140.829620361328,0.0001,128
774,774,0.27087970153490704,0.33793203125,0.9073166666666667,0.9104999899864197,5.1876444816589355,4146.031321525574,0.0001,128
775,775,0.2684651987950007,0.3576901611328125,0.9069333333333334,0.9093999862670898,5.3367040157318115,4151.382380962372,0.0001,128
776,776,0.2669311382134755,0.357806396484375,0.9076166666666666,0.9090999960899353,5.113554239273071,4156.509999036789,0.0001,128
777,777,0.2820105792204539,0.3379520263671875,0.9060666666666667,0.9101999998092651,5.071152687072754,4161.595227718353,0.0001,128
778,778,0.29133554525375366,0.35583720703125,0.9056333333333333,0.9097999930381775,5.333440542221069,4166.942707538605,0.0001,128
779,779,0.27523829229672747,0.72941572265625,0.90595,0.9055999517440796,5.29377818107605,4172.250553846359,0.0001,128
780,780,0.2674348017056783,0.3335250732421875,0.9083666666666667,0.9101999998092651,5.082057237625122,4177.347218751907,0.0001,128
781,781,0.27196337944666543,0.3434180908203125,0.9067666666666667,0.9102999567985535,5.39234471321106,4182.753576755524,0.0001,128
782,782,0.27093822340965273,0.344302099609375,0.9075666666666666,0.9080999493598938,5.411454677581787,4188.179149150848,0.0001,128
783,783,0.26769575867652895,0.391876513671875,0.9074166666666666,0.9065999984741211,5.174697637557983,4193.367937326431,0.0001,128
784,784,0.26092919987042745,0.34507080078125,0.9082833333333333,0.9089999794960022,5.295367956161499,4198.677551269531,0.0001,128
785,785,0.2680845772743225,0.4914103515625,0.9076333333333333,0.9077000021934509,5.310125112533569,4204.001857280731,0.0001,128
786,786,0.2658588495731354,0.3444234619140625,0.9088333333333334,0.9089999794960022,5.05202841758728,4209.068461894989,0.0001,128
787,787,0.26951471435228985,0.445843603515625,0.9067833333333334,0.9083999991416931,5.125405550003052,4214.208038330078,0.0001,128
788,788,0.28285062338511147,0.3723138671875,0.90545,0.9106999635696411,5.51369309425354,4219.735678195953,0.0001,128
789,789,0.2609815460681915,0.356953857421875,0.9075833333333333,0.9098999500274658,5.225090980529785,4224.974857091904,0.0001,128
790,790,0.28163571643829344,0.385625146484375,0.9054,0.90829998254776,5.010633945465088,4229.999821662903,0.0001,128
791,791,0.27600375231107077,0.350414599609375,0.9081666666666667,0.9089999794960022,5.377089500427246,4235.391047239304,0.0001,128
792,792,0.2686906622091929,0.3380506591796875,0.9075833333333333,0.9122999906539917,5.430529356002808,4240.8360731601715,0.0001,128
793,793,0.26956835877100627,0.411931298828125,0.9064333333333333,0.9063999652862549,5.159475326538086,4246.009682416916,0.0001,128
794,794,0.27711836797396344,0.3614379150390625,0.9065833333333333,0.9073999524116516,5.266926527023315,4251.290712118149,0.0001,128
795,795,0.2760692415237427,0.343675830078125,0.9056833333333333,0.9056999683380127,5.311090469360352,4256.615835428238,0.0001,128
796,796,0.2664370954036713,0.352693701171875,0.9077833333333334,0.906499981880188,5.013847589492798,4261.644194126129,0.0001,128
797,797,0.2706279989242554,0.339281787109375,0.9074666666666666,0.9098999500274658,5.306210041046143,4266.964526176453,0.0001,128
798,798,0.26994961047172544,0.3365015380859375,0.9075666666666666,0.9110999703407288,5.024391174316406,4272.0030291080475,0.0001,128
799,799,0.2711105617682139,0.3572115234375,0.9075666666666666,0.9096999764442444,5.416018962860107,4277.433245420456,0.0001,128
800,800,0.26479658527374267,0.3514814697265625,0.9080333333333334,0.9059000015258789,5.475629091262817,4282.923025846481,0.0001,128
801,801,0.26966499846776326,0.3562872802734375,0.9082333333333333,0.906499981880188,5.379366397857666,4288.316477775574,0.0001,128
802,802,0.2727704728126526,0.34136552734375,0.9068,0.9101999998092651,4.976165056228638,4293.306856393814,0.0001,128
803,803,0.26704589327176415,0.3568476318359375,0.9071666666666667,0.9103999733924866,5.163753509521484,4298.484980344772,0.0001,128
804,804,0.28145921921730044,0.45267509765625,0.90715,0.9085999727249146,5.2863991260528564,4303.785515069962,0.0001,128
805,805,0.277844535112381,0.33872197265625,0.9060666666666667,0.9101999998092651,5.067829608917236,4308.867449045181,0.0001,128
806,806,0.27204963153203326,0.43265087890625,0.9047666666666667,0.9085999727249146,5.047150373458862,4313.928842544556,0.0001,128
807,807,0.2720597670237223,0.3399227783203125,0.9063333333333333,0.9077000021934509,5.2772417068481445,4319.220373630524,0.0001,128
808,808,0.2752112692197164,0.3442560791015625,0.9061666666666667,0.9093999862670898,5.361708879470825,4324.596708059311,0.0001,128
809,809,0.2647334218343099,0.330056787109375,0.9072166666666667,0.9086999893188477,5.362226963043213,4329.973128557205,0.0001,128
810,810,0.27401868872642515,0.38771953125,0.9083333333333333,0.9045999646186829,5.404952764511108,4335.392412662506,0.0001,128
811,811,0.26833952492078145,0.3431724365234375,0.9079833333333334,0.911300003528595,5.206061124801636,4340.612585306168,0.0001,128
812,812,0.2699677652200063,0.368536328125,0.9076,0.9098999500274658,5.202146530151367,4345.828919172287,0.0001,128
813,813,0.26881948199272154,0.339610400390625,0.90865,0.9114999771118164,5.09000039100647,4350.93470954895,0.0001,128
814,814,0.29495002659161884,0.34233037109375,0.904,0.9086999893188477,5.282072305679321,4356.231506824493,0.0001,128
815,815,0.27404437685012817,0.33481103515625,0.9054833333333333,0.9103999733924866,5.172498941421509,4361.418194055557,0.0001,128
816,816,0.2655940773487091,0.40383076171875,0.9079166666666667,0.9085999727249146,5.168986797332764,4366.602182626724,0.0001,128
817,817,0.294628142229716,0.3364983154296875,0.9058,0.9108999967575073,5.406592130661011,4372.023333787918,0.0001,128
818,818,0.27961919353803,0.3358852294921875,0.9038166666666667,0.911899983882904,5.730625867843628,4377.768158197403,0.0001,128
819,819,0.281935665957133,0.3708523193359375,0.90605,0.9077999591827393,4.9458043575286865,4382.7283618450165,0.0001,128
820,820,0.27075530610084536,0.3388154541015625,0.9054333333333333,0.9109999537467957,5.2493884563446045,4387.991898298264,0.0001,128
821,821,0.2773680788040161,0.3458438720703125,0.9054666666666666,0.9092999696731567,5.10131311416626,4393.1074550151825,0.0001,128
822,822,0.2653403177579244,0.32353115234375,0.9088,0.9132999777793884,5.234685897827148,4398.356461763382,0.0001,128
823,823,0.26080311334927875,0.3475637939453125,0.9081333333333333,0.9059999585151672,5.136202573776245,4403.507080793381,0.0001,128
824,824,0.28268792775472007,0.35823798828125,0.9065666666666666,0.9106999635696411,5.467121839523315,4408.988369941711,0.0001,128
825,825,0.2647854445139567,0.34095390625,0.90885,0.9090999960899353,5.389167785644531,4414.391654491425,0.0001,128
826,826,0.2562325133164724,0.347488671875,0.9094,0.911899983882904,5.319343090057373,4419.725059509277,0.0001,128
827,827,0.2752007432937622,0.3473807373046875,0.9059833333333334,0.9072999954223633,5.0537519454956055,4424.793261528015,0.0001,128
828,828,0.26969221839904783,0.3601184814453125,0.9089333333333334,0.9080999493598938,5.25739860534668,4430.064937591553,0.0001,128
829,829,0.2762631884098053,0.3411522216796875,0.9065833333333333,0.9095999598503113,5.4228901863098145,4435.502108573914,0.0001,128
830,830,0.2626056079705556,0.3353127197265625,0.9073,0.9093999862670898,5.214844465255737,4440.731645584106,0.0001,128
831,831,0.2689398815949758,0.3417500732421875,0.9070833333333334,0.9071999788284302,5.21889591217041,4445.9650337696075,0.0001,128
832,832,0.2656250547885895,0.344594091796875,0.90765,0.9085999727249146,5.673316717147827,4451.652622461319,0.0001,128
833,833,0.27685193877220154,0.3576303955078125,0.9056666666666666,0.9095999598503113,5.692291736602783,4457.35924577713,0.0001,128
834,834,0.26541783769925437,0.3634262939453125,0.9082666666666667,0.9083999991416931,5.277496099472046,4462.6510326862335,0.0001,128
835,835,0.25425261210600536,0.3478339599609375,0.9102333333333333,0.9084999561309814,5.2102720737457275,4467.876468896866,0.0001,128
836,836,0.2816100028673808,0.336223583984375,0.9062,0.9077000021934509,5.012155055999756,4472.903005123138,0.0001,128
837,837,0.25970924956003827,0.32626611328125,0.9087166666666666,0.9113999605178833,5.169942617416382,4478.08718585968,0.0001,128
838,838,0.26508978505134584,0.35208330078125,0.9081833333333333,0.9073999524116516,4.964782953262329,4483.066336631775,0.0001,128
839,839,0.2687105161190033,0.3606126220703125,0.9072333333333333,0.9043999910354614,5.0246851444244385,4488.10521531105,0.0001,128
840,840,0.2585184435367584,0.704465869140625,0.9088333333333334,0.8940999507904053,5.2297303676605225,4493.349261522293,0.0001,128
841,841,0.26702389143308003,0.3289604736328125,0.9060166666666667,0.9083999991416931,5.4013588428497314,4498.764856100082,0.0001,128
842,842,0.2654113580385844,0.342219580078125,0.9079,0.9073999524116516,5.114565134048462,4503.894078016281,0.0001,128
843,843,0.27248158601125083,0.3391106689453125,0.9059166666666667,0.9084999561309814,5.240992784500122,4509.149544239044,0.0001,128
844,844,0.2950378879070282,0.335914111328125,0.9072166666666667,0.9109999537467957,5.235766172409058,4514.3996250629425,0.0001,128
845,845,0.27969257570902506,0.3488759033203125,0.9047833333333334,0.9088000059127808,5.21955943107605,4519.633594989777,0.0001,128
846,846,0.2963313476721446,0.3412270263671875,0.9037333333333334,0.9093999862670898,5.140813589096069,4524.788544178009,0.0001,128
847,847,0.25886316442489626,0.3380045654296875,0.90855,0.9088000059127808,5.4221155643463135,4530.225436210632,0.0001,128
848,848,0.2813649832089742,0.3341187744140625,0.9042833333333333,0.910099983215332,5.349758148193359,4535.589326381683,0.0001,128
849,849,0.27363405623435977,0.3385603515625,0.9058,0.9084999561309814,5.163038492202759,4540.766684293747,0.0001,128
850,850,0.2780899646917979,0.3347233154296875,0.9053,0.90829998254776,5.335739612579346,4546.116829395294,0.0001,128
851,851,0.26667195250193276,0.339787841796875,0.9072,0.9088000059127808,5.130017518997192,4551.261130571365,0.0001,128
852,852,0.2745159513314565,0.352537060546875,0.9073,0.90829998254776,5.162850856781006,4556.438387393951,0.0001,128
853,853,0.2754313455263774,0.3400365478515625,0.9059833333333334,0.9070999622344971,5.3702392578125,4561.8230311870575,0.0001,128
854,854,0.2767750931580861,0.3585112060546875,0.9053666666666667,0.9061999917030334,5.40756893157959,4567.244925498962,0.0001,128
855,855,0.2658335310618083,0.4883294921875,0.9068333333333334,0.9059000015258789,5.316960573196411,4572.5761613845825,0.0001,128
856,856,0.27278304664293923,0.342936376953125,0.9065333333333333,0.9067999720573425,5.056077718734741,4577.647540807724,0.0001,128
857,857,0.25758163749376933,0.35446611328125,0.9092666666666667,0.9073999524116516,5.4333953857421875,4583.095782279968,0.0001,128
858,858,0.26789222830136616,0.343504345703125,0.9065333333333333,0.9066999554634094,5.111328363418579,4588.222245454788,0.0001,128
859,859,0.2711367649237315,0.3554949951171875,0.9084666666666666,0.9111999869346619,5.288179397583008,4593.525284290314,0.0001,128
860,860,0.26889770633379617,0.33341083984375,0.9072833333333333,0.910099983215332,5.256266832351685,4598.796025514603,0.0001,128
861,861,0.26232735358874004,0.3480341064453125,0.90745,0.9074999690055847,5.211978912353516,4604.0223598480225,0.0001,128
862,862,0.26928620564142863,0.3512294189453125,0.9066333333333333,0.9070999622344971,5.04302453994751,4609.079997062683,0.0001,128
863,863,0.2712274512132009,0.338715771484375,0.90555,0.910099983215332,5.328331708908081,4614.423549890518,0.0001,128
864,864,0.2747498346964518,0.329877587890625,0.9083166666666667,0.9065999984741211,5.383333683013916,4619.82124710083,0.0001,128
865,865,0.269608163356781,0.3529740478515625,0.9069833333333334,0.9052000045776367,5.238762617111206,4625.098500728607,0.0001,128
866,866,0.26523067847887677,0.3434526611328125,0.90765,0.9063999652862549,5.236481666564941,4630.349839448929,0.0001,128
867,867,0.2786671536922455,0.3501213134765625,0.9057,0.9041000008583069,5.294779539108276,4635.659248113632,0.0001,128
868,868,0.25757183745702106,0.3363181640625,0.90945,0.9081999659538269,5.2211620807647705,4640.894860506058,0.0001,128
869,869,0.2597580651124318,0.338868017578125,0.9086166666666666,0.909500002861023,5.000246286392212,4645.909719944,0.0001,128
870,870,0.2646915468692779,0.331777880859375,0.9077,0.9070000052452087,5.253413200378418,4651.177938222885,0.0001,128
871,871,0.2692076370080312,0.3455212890625,0.90645,0.9070999622344971,5.124094486236572,4656.31639456749,0.0001,128
872,872,0.2593671534061432,0.3435194091796875,0.90945,0.9090999960899353,5.141448736190796,4661.47229886055,0.0001,128
873,873,0.2698910157839457,0.3416425537109375,0.9056,0.906499981880188,5.134556531906128,4666.621166467667,0.0001,128
874,874,0.28300006952285767,0.3378217041015625,0.9061,0.9098999500274658,5.326903581619263,4671.9626541137695,0.0001,128
875,875,0.2816049125830332,0.37024111328125,0.90575,0.909500002861023,5.093441963195801,4677.0704555511475,0.0001,128
876,876,0.2635516226609548,0.3293986328125,0.90695,0.9090999960899353,5.022077560424805,4682.106973171234,0.0001,128
877,877,0.2644668612798055,0.333213916015625,0.9067833333333334,0.9070999622344971,5.020264387130737,4687.141688346863,0.0001,128
878,878,0.2642280088106791,0.3245056884765625,0.9070333333333334,0.9096999764442444,5.356290578842163,4692.513043642044,0.0001,128
879,879,0.28843559978802996,0.3566841064453125,0.9050833333333334,0.9097999930381775,5.569832801818848,4698.0978236198425,0.0001,128
880,880,0.26863393613497416,0.3526234619140625,0.9092833333333333,0.9077000021934509,5.1249330043792725,4703.237560510635,0.0001,128
881,881,0.28526756081581117,0.3311479736328125,0.90405,0.9107999801635742,5.316122055053711,4708.568082809448,0.0001,128
882,882,0.2781421472708384,0.71249140625,0.9053333333333333,0.8948999643325806,4.930804491043091,4713.513307571411,0.0001,128
883,883,0.26863111704190573,0.3464828369140625,0.9074833333333333,0.9072999954223633,4.9920899868011475,4718.519949913025,0.0001,128
884,884,0.27110791215896607,0.3497063720703125,0.9075,0.9092999696731567,4.96900749206543,4723.503378868103,0.0001,128
885,885,0.2789538389046987,0.3511515380859375,0.9056,0.9113999605178833,5.205824375152588,4728.723560094833,0.0001,128
886,886,0.27144551401138306,0.3737359130859375,0.9055333333333333,0.9047999978065491,4.974380254745483,4733.712375402451,0.0001,128
887,887,0.27406409123738606,0.3475950439453125,0.9074833333333333,0.90829998254776,4.915952682495117,4738.642903089523,0.0001,128
888,888,0.26600190232594806,0.350578759765625,0.9067,0.9055999517440796,4.986880540847778,4743.645247459412,0.0001,128
889,889,0.27283566366831463,0.3375330810546875,0.9061166666666667,0.9111999869346619,5.280151605606079,4748.939807653427,0.0001,128
890,890,0.2742121167977651,0.356487841796875,0.9056833333333333,0.9080999493598938,5.164302110671997,4754.118583917618,0.0001,128
891,891,0.2747264280637105,0.3478787841796875,0.90585,0.9038999676704407,5.113333225250244,4759.2462682724,0.0001,128
892,892,0.29357868129412334,0.3345560791015625,0.9055666666666666,0.9074999690055847,4.921220302581787,4764.182175397873,0.0001,128
893,893,0.2796678112824758,0.3386907470703125,0.90675,0.9077999591827393,5.236152410507202,4769.432663202286,0.0001,128
894,894,0.27401912565231323,0.3951959716796875,0.9057166666666666,0.9098999500274658,5.063516855239868,4774.510788440704,0.0001,128
895,895,0.2698307451089223,0.339345166015625,0.9079333333333334,0.9088000059127808,5.167717218399048,4779.6935749053955,0.0001,128
896,896,0.2626622963428497,0.3428074462890625,0.9083666666666667,0.9052000045776367,5.03029990196228,4784.738178253174,0.0001,128
897,897,0.2628660017490387,0.359444384765625,0.90795,0.9097999930381775,4.874786138534546,4789.627351284027,0.0001,128
898,898,0.2664553443749746,0.333626416015625,0.9075166666666666,0.9074999690055847,4.9078369140625,4794.549656391144,0.0001,128
899,899,0.2732295658270518,0.3594109130859375,0.9076666666666666,0.9067999720573425,5.177710771560669,4799.741867542267,0.0001,128
900,900,0.2669131561756134,0.3475425048828125,0.9088333333333334,0.9055999517440796,5.2364182472229,4804.993574857712,0.0001,128
901,901,0.2761674413204193,0.3685730712890625,0.9061333333333333,0.9085999727249146,5.184547662734985,4810.192646026611,0.0001,128
902,902,0.26594213026364644,0.3562673583984375,0.9079333333333334,0.9077000021934509,5.100836515426636,4815.308396100998,0.0001,128
903,903,0.3388597776730855,0.340529150390625,0.9013,0.9101999998092651,5.083425760269165,4820.406200408936,0.0001,128
904,904,0.2759532097498576,0.347072998046875,0.9057333333333333,0.9052000045776367,5.115455150604248,4825.536037683487,0.0001,128
