,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
452,452,0.2728738952636719,0.35409697265625,0.9015,0.9018999934196472,2.6333634853363037,1212.951080083847,0.001,1024
453,453,0.2956972376505534,0.356602978515625,0.8968,0.9017999768257141,2.7204627990722656,1215.6846611499786,0.001,1024
454,454,0.31608705724080405,0.358825146484375,0.8976,0.8962999582290649,2.6497902870178223,1218.3484899997711,0.001,1024
455,455,0.28678196614583334,0.335843798828125,0.8971666666666667,0.9042999744415283,2.613473892211914,1220.9752786159515,0.001,1024
456,456,0.27244013697306313,0.36052119140625,0.9024833333333333,0.9018999934196472,2.6446359157562256,1223.6337883472443,0.001,1024
457,457,0.28028504257202147,0.3516572998046875,0.89965,0.899899959564209,2.9064388275146484,1226.554033279419,0.001,1024
458,458,0.3687481648763021,0.3600740966796875,0.8833666666666666,0.8959999680519104,2.6029813289642334,1229.170258283615,0.001,1024
459,459,0.2861796536763509,0.3373505859375,0.8974166666666666,0.9023000001907349,2.6079530715942383,1231.792488336563,0.001,1024
460,460,0.282288357035319,0.3341503662109375,0.8995833333333333,0.9012999534606934,2.6618199348449707,1234.4673211574554,0.001,1024
461,461,0.6797672373453776,0.52120341796875,0.8502833333333333,0.875499963760376,2.718465805053711,1237.1990067958832,0.001,1024
462,462,0.361766837310791,0.409759130859375,0.8789666666666667,0.8916999697685242,2.5738894939422607,1239.7867832183838,0.001,1024
463,463,0.29449439646403,0.3415351318359375,0.89585,0.8977999687194824,2.60931134223938,1242.41064786911,0.001,1024
464,464,0.36172488123575847,0.376343603515625,0.8849,0.8970999717712402,2.8912367820739746,1245.3151881694794,0.001,1024
465,465,0.29954372431437176,0.351032177734375,0.8944833333333333,0.8931999802589417,2.62500262260437,1247.953931093216,0.001,1024
466,466,0.28122901433308917,0.3465122314453125,0.8981833333333333,0.9019999504089355,2.7105319499969482,1250.6780593395233,0.001,1024
467,467,0.2754292490641276,0.3313549560546875,0.90085,0.9010999798774719,2.630709171295166,1253.3218178749084,0.001,1024
468,468,0.27865461908976236,0.3738441162109375,0.90085,0.897599995136261,2.783757209777832,1256.1185760498047,0.001,1024
469,469,0.3087839350382487,0.37349501953125,0.8948666666666667,0.8991999626159668,2.6054017543792725,1258.7371153831482,0.001,1024
470,470,0.34890749282836914,0.41041708984375,0.89195,0.8828999996185303,2.5897765159606934,1261.3418536186218,0.001,1024
471,471,0.30163286768595376,0.362158203125,0.8919666666666667,0.9023999571800232,2.918586254119873,1264.2740733623505,0.001,1024
472,472,0.32147625300089516,0.3369682373046875,0.8917166666666667,0.9016000032424927,2.7523207664489746,1267.0399515628815,0.001,1024
473,473,0.2743829928080241,0.331554150390625,0.9024666666666666,0.9034000039100647,2.5584568977355957,1269.6119182109833,0.001,1024
474,474,0.2795399251302083,0.346314306640625,0.9000666666666667,0.8994999527931213,2.5970420837402344,1272.2222173213959,0.001,1024
475,475,0.2780167655944824,0.3371386474609375,0.8999166666666667,0.9006999731063843,2.7207882404327393,1274.9563598632812,0.001,1024
476,476,0.2788265889485677,0.33603916015625,0.90125,0.9035999774932861,2.645090103149414,1277.6150901317596,0.001,1024
477,477,0.2985841634114583,0.351349267578125,0.8970166666666667,0.8973999619483948,2.5585174560546875,1280.1867051124573,0.001,1024
478,478,0.27992437286376953,0.418189892578125,0.89965,0.8991000056266785,2.6677772998809814,1282.867644071579,0.001,1024
479,479,0.2969216176350912,0.360540234375,0.8974,0.8994999527931213,2.857043743133545,1285.739113330841,0.001,1024
480,480,0.33945489959716796,0.428299658203125,0.8916166666666666,0.8883999586105347,2.7812716960906982,1288.5338253974915,0.001,1024
481,481,0.3052077410380046,0.3382006591796875,0.8911333333333333,0.8981999754905701,2.592883825302124,1291.1415150165558,0.001,1024
482,482,0.2818299995422363,0.35294697265625,0.8995333333333333,0.9006999731063843,2.725837230682373,1293.8805165290833,0.001,1024
483,483,0.29004599838256834,0.338739990234375,0.8980166666666667,0.9025999903678894,2.5505905151367188,1296.4444160461426,0.001,1024
484,484,0.29371830724080406,0.3705274658203125,0.8979333333333334,0.8955999612808228,2.577263832092285,1299.0349633693695,0.001,1024
485,485,0.29587825088500974,0.370664892578125,0.89555,0.894599974155426,2.691627264022827,1301.7399008274078,0.001,1024
486,486,0.2858337526957194,0.340825732421875,0.8978166666666667,0.8966999650001526,2.5690133571624756,1304.3223624229431,0.001,1024
487,487,0.3189224291483561,1.884946875,0.894,0.8471999764442444,2.7304859161376953,1307.0666909217834,0.001,1024
488,488,0.2840498247782389,0.346736767578125,0.8976666666666666,0.9027999639511108,2.8055179119110107,1309.8855040073395,0.001,1024
489,489,0.27542728424072266,0.329121728515625,0.901,0.9007999897003174,2.5755693912506104,1312.4752554893494,0.001,1024
490,490,0.3265991256713867,0.3363952392578125,0.8913666666666666,0.901199996471405,2.675407886505127,1315.1639316082,0.001,1024
491,491,0.27427862243652346,0.51195537109375,0.90255,0.8968999981880188,2.641375780105591,1317.8186011314392,0.001,1024
492,492,0.2839474011739095,0.3465912353515625,0.8992,0.9000999927520752,2.7167153358459473,1320.5495254993439,0.001,1024
493,493,0.448431448618571,0.3392987548828125,0.8806,0.9009999632835388,2.7016875743865967,1323.264469385147,0.001,1024
494,494,0.4563907356262207,0.3609744384765625,0.8819,0.8917999863624573,2.7419443130493164,1326.0198483467102,0.001,1024
495,495,0.30725919087727865,0.3467156982421875,0.8933666666666666,0.8988999724388123,2.679025888442993,1328.7122569084167,0.001,1024
496,496,0.29750714518229165,0.35905390625,0.8945833333333333,0.8964999914169312,2.624194860458374,1331.3508064746857,0.001,1024
497,497,0.2922316347757975,0.3534549072265625,0.8955,0.9012999534606934,2.7230725288391113,1334.0888209342957,0.001,1024
498,498,0.29266076202392577,0.35727783203125,0.8956333333333333,0.8998000025749207,2.7681472301483154,1336.8710815906525,0.001,1024
499,499,0.27271183624267575,0.3370948974609375,0.9020333333333334,0.9021999835968018,2.6007888317108154,1339.4859688282013,0.001,1024
500,500,0.2800307268778483,0.351882177734375,0.9000833333333333,0.8989999890327454,2.651230812072754,1342.1504893302917,0.001,1024
501,501,0.28704641393025715,0.3521809326171875,0.8987166666666667,0.9021999835968018,2.7684731483459473,1344.9330916404724,0.001,1024
502,502,0.3260392420450846,0.347200390625,0.8941,0.9010999798774719,2.6554415225982666,1347.6018514633179,0.001,1024
503,503,0.28587096099853515,0.3424484375,0.89755,0.8983999490737915,2.8279855251312256,1350.443153142929,0.001,1024
504,504,0.2735992790222168,0.343158642578125,0.9019333333333334,0.9002999663352966,2.6439709663391113,1353.101107597351,0.001,1024
505,505,0.37555617752075193,0.3523462158203125,0.87895,0.8996999859809875,2.729973077774048,1355.8447082042694,0.001,1024
506,506,0.28532970708211264,0.3620478271484375,0.8975666666666666,0.8998000025749207,2.6751954555511475,1358.5333547592163,0.001,1024
507,507,0.30685782826741537,0.3451532958984375,0.8926333333333333,0.8978999853134155,2.6884615421295166,1361.2354760169983,0.001,1024
508,508,0.2976367113749186,0.4033482177734375,0.8959833333333334,0.8959999680519104,2.762269973754883,1364.0111012458801,0.001,1024
509,509,0.29976373799641925,0.63714716796875,0.8962833333333333,0.8944999575614929,2.701148509979248,1366.7256741523743,0.001,1024
510,510,0.2949319430033366,0.3416253662109375,0.89585,0.9000999927520752,2.5982108116149902,1369.337807893753,0.001,1024
511,511,0.28427771631876625,0.34667626953125,0.8968,0.8977999687194824,2.773672342300415,1372.1252210140228,0.001,1024
512,512,0.35086381556193036,0.3510593994140625,0.8922,0.8973999619483948,2.8445723056793213,1374.9831538200378,0.001,1024
513,513,0.2946466084798177,0.3452596435546875,0.8966333333333333,0.9017999768257141,2.6565675735473633,1377.652880191803,0.001,1024
514,514,0.287762336730957,0.335016796875,0.8968333333333334,0.9004999995231628,2.675532817840576,1380.3425679206848,0.001,1024
515,515,0.3674985445658366,0.379225927734375,0.8875,0.8851000070571899,2.6836445331573486,1383.0397474765778,0.001,1024
516,516,0.2989205774943034,0.3401891357421875,0.8923666666666666,0.8992999792098999,2.7224152088165283,1385.7775826454163,0.001,1024
517,517,0.28481790262858075,0.3429842041015625,0.8976,0.8970999717712402,2.885867118835449,1388.6768233776093,0.001,1024
518,518,0.2859303448994954,0.340228515625,0.8972333333333333,0.8992999792098999,2.6467092037200928,1391.3372683525085,0.001,1024
519,519,0.27469207280476887,0.333654541015625,0.9012333333333333,0.901699960231781,2.6491358280181885,1393.9996387958527,0.001,1024
520,520,0.27490435587565104,0.415500634765625,0.90105,0.9014999866485596,2.622446298599243,1396.6355884075165,0.001,1024
521,521,0.2904972452799479,0.3398783203125,0.8982333333333333,0.896399974822998,2.6370716094970703,1399.286384820938,0.001,1024
522,522,0.29525163065592447,0.3548013671875,0.8950666666666667,0.8984999656677246,2.670821189880371,1401.971028327942,0.001,1024
523,523,0.2943797503153483,0.350214453125,0.8962333333333333,0.899899959564209,2.7492005825042725,1404.734079360962,0.001,1024
524,524,0.2809617993672689,0.500084326171875,0.9006333333333333,0.901199996471405,2.6413631439208984,1407.3893480300903,0.001,1024
525,525,0.27399343388875325,0.352226513671875,0.9016666666666666,0.8989999890327454,2.746060371398926,1410.1492702960968,0.001,1024
526,526,0.3778829785664876,0.3361682861328125,0.8870666666666667,0.8980000019073486,2.657907724380493,1412.8207778930664,0.001,1024
527,527,0.2907153704325358,0.36376318359375,0.8957666666666667,0.890999972820282,2.6189661026000977,1415.4533336162567,0.001,1024
528,528,0.3128435735066732,0.34840234375,0.8931166666666667,0.8937000036239624,2.567014694213867,1418.0343084335327,0.001,1024
529,529,0.2962612777709961,0.3680179931640625,0.8964833333333333,0.8933999538421631,2.601550817489624,1420.6503443717957,0.001,1024
530,530,0.3100150767008464,0.36037333984375,0.88915,0.8998000025749207,2.677173614501953,1423.3410782814026,0.001,1024
531,531,0.27614275919596354,0.362941943359375,0.8984666666666666,0.8989999890327454,2.647247552871704,1426.0017547607422,0.001,1024
532,532,0.4243886624654134,0.4031567626953125,0.8820166666666667,0.8895999789237976,2.872865915298462,1428.888067483902,0.001,1024
533,533,0.3029241007486979,0.3507838134765625,0.8926833333333334,0.8986999988555908,2.7258825302124023,1431.627381324768,0.001,1024
534,534,0.33562385075887047,0.440534375,0.89255,0.8925999999046326,2.6208457946777344,1434.2629323005676,0.001,1024
535,535,0.4208954246520996,0.3616761474609375,0.87615,0.8926999568939209,2.601329803466797,1436.8776276111603,0.001,1024
536,536,0.2973357162475586,0.3776840576171875,0.8942333333333333,0.8968999981880188,2.6925106048583984,1439.5844831466675,0.001,1024
537,537,0.28784360580444335,0.3341380126953125,0.8968166666666667,0.8994999527931213,2.663794994354248,1442.2620482444763,0.001,1024
538,538,0.4532895090738932,0.472795654296875,0.8780666666666667,0.8849999904632568,2.7782797813415527,1445.0536649227142,0.001,1024
539,539,0.3005494341532389,0.72736875,0.8928333333333334,0.8886999487876892,2.545771837234497,1447.612990617752,0.001,1024
540,540,0.2903644032796224,0.3391821044921875,0.8957,0.8986999988555908,2.662142038345337,1450.2890067100525,0.001,1024
541,541,0.31906496149698893,0.3695163818359375,0.8943166666666666,0.8930000066757202,2.792264699935913,1453.094667673111,0.001,1024
542,542,0.3015189737955729,0.35226796875,0.89085,0.8984999656677246,2.6338906288146973,1455.7420654296875,0.001,1024
543,543,0.3051598233540853,0.35280400390625,0.8935666666666666,0.8984999656677246,2.675468683242798,1458.430950164795,0.001,1024
544,544,0.28517309341430663,0.3450619873046875,0.8978333333333334,0.8976999521255493,2.880748748779297,1461.325454235077,0.001,1024
545,545,0.41562782872517906,0.3607844970703125,0.8845166666666666,0.8937000036239624,2.8250224590301514,1464.1643507480621,0.001,1024
546,546,0.33457170333862307,0.3862564208984375,0.8891333333333333,0.8847999572753906,2.756960868835449,1466.9350397586823,0.001,1024
547,547,0.29799428304036457,0.3442074462890625,0.8939833333333334,0.8977999687194824,2.719259738922119,1469.6679661273956,0.001,1024
548,548,0.29958163146972655,0.3524889892578125,0.8975666666666666,0.8968999981880188,2.904484272003174,1472.5878746509552,0.001,1024
549,549,0.29217932764689125,0.4279251953125,0.8957833333333334,0.8955999612808228,2.6882050037384033,1475.290735244751,0.001,1024
550,550,0.2942064323425293,0.3409233154296875,0.8950333333333333,0.9009000062942505,2.720646858215332,1478.0256958007812,0.001,1024
551,551,0.30994979476928713,0.3495434814453125,0.89605,0.8973000049591064,2.753127098083496,1480.792224407196,0.001,1024
552,552,0.29486684087117515,0.3655633056640625,0.8957333333333334,0.9019999504089355,2.641035318374634,1483.4468638896942,0.001,1024
553,553,0.2834558090209961,0.363513330078125,0.8984333333333333,0.9007999897003174,2.642786741256714,1486.1050000190735,0.001,1024
554,554,0.27656088587443034,0.328838330078125,0.8994,0.9004999995231628,2.725203275680542,1488.847277879715,0.001,1024
555,555,0.27927533264160154,0.3530581787109375,0.8997333333333334,0.9009999632835388,2.6712584495544434,1491.532414674759,0.001,1024
556,556,0.33685754750569663,0.348952001953125,0.8925,0.8968999981880188,2.7272818088531494,1494.2735030651093,0.001,1024
557,557,0.2722473592122396,0.356559326171875,0.8999333333333334,0.8995999693870544,2.743246555328369,1497.0307643413544,0.001,1024
558,558,0.31701375274658206,0.346381640625,0.89395,0.9017999768257141,2.646151065826416,1499.690955400467,0.001,1024
559,559,0.27677225011189777,0.3384341064453125,0.8990666666666667,0.9041000008583069,2.744143486022949,1502.449122428894,0.001,1024
560,560,0.2784823471069336,0.3957538330078125,0.89925,0.902899980545044,2.6654279232025146,1505.127994298935,0.001,1024
561,561,0.28903391647338866,0.3532797607421875,0.8978833333333334,0.8968999981880188,2.7784156799316406,1507.9200422763824,0.001,1024
562,562,0.2783911181131999,0.335423681640625,0.9003,0.8982999920845032,2.6352195739746094,1510.5688865184784,0.001,1024
563,563,0.3107186892191569,0.3426915771484375,0.8943,0.8985999822616577,2.880300283432007,1513.4649500846863,0.001,1024
564,564,0.4168515673319499,0.3825622802734375,0.8749833333333333,0.8896999955177307,2.799619436264038,1516.2779705524445,0.001,1024
565,565,0.2936922434488932,0.3522109375,0.894,0.8980000019073486,2.66949725151062,1518.961191892624,0.001,1024
566,566,0.2938689977010091,0.3391681884765625,0.89585,0.9002999663352966,2.6994097232818604,1521.6741626262665,0.001,1024
567,567,0.2784587303161621,0.34515947265625,0.8998833333333334,0.9017999768257141,2.719856023788452,1524.4075458049774,0.001,1024
568,568,0.28460908762613935,0.34338388671875,0.8989166666666667,0.9017999768257141,2.7028913497924805,1527.1244623661041,0.001,1024
569,569,0.29557978032430016,0.3425910400390625,0.8962833333333333,0.9002999663352966,2.8554954528808594,1529.9940915107727,0.001,1024
570,570,0.28359029388427737,0.33142041015625,0.89725,0.9027000069618225,2.8200361728668213,1532.8278515338898,0.001,1024
571,571,0.3692464670817057,0.3937634033203125,0.8867,0.897599995136261,2.6901941299438477,1535.5316343307495,0.001,1024
572,572,0.3111055669148763,0.3368008056640625,0.8915666666666666,0.9009000062942505,2.7704522609710693,1538.3171775341034,0.001,1024
573,573,0.2952495485941569,0.3455253662109375,0.8983333333333333,0.8973999619483948,2.8025431632995605,1541.1342296600342,0.001,1024
574,574,0.3286711380004883,0.36053935546875,0.8895666666666666,0.8935999870300293,2.6699607372283936,1543.8178660869598,0.001,1024
575,575,0.29148520940144856,0.3688912353515625,0.8974333333333333,0.8971999883651733,2.883971691131592,1546.7160518169403,0.001,1024
576,576,0.274999915822347,0.3444235107421875,0.9019166666666667,0.8998000025749207,2.9427928924560547,1549.6724863052368,0.001,1024
577,577,0.3205642519632975,0.3515668701171875,0.8922,0.894599974155426,2.732363224029541,1552.4184324741364,0.001,1024
578,578,0.2872346453348796,0.379264208984375,0.89625,0.8977999687194824,2.83052396774292,1555.26300740242,0.001,1024
579,579,0.284657639058431,0.34289404296875,0.8980666666666667,0.9001999497413635,2.99746036529541,1558.2744815349579,0.001,1024
580,580,0.2988827677408854,0.35879169921875,0.8985666666666666,0.8941999673843384,2.783494234085083,1561.072637796402,0.001,1024
581,581,0.286703130086263,0.343615625,0.8958833333333334,0.901199996471405,2.8136188983917236,1563.8998556137085,0.001,1024
582,582,0.28532824071248375,0.3360104248046875,0.8987333333333334,0.899899959564209,2.76692795753479,1566.680676460266,0.001,1024
583,583,0.27008323287963865,0.3724000244140625,0.9024333333333333,0.9002999663352966,2.670656442642212,1569.3649203777313,0.001,1024
584,584,0.27951580657958985,0.3348374267578125,0.89895,0.8992999792098999,2.706509590148926,1572.0852525234222,0.001,1024
585,585,0.28431052424112957,0.34234052734375,0.8984666666666666,0.8967999815940857,2.6274354457855225,1574.7263736724854,0.001,1024
586,586,0.29122672907511393,0.3495646484375,0.89745,0.9009000062942505,2.516606569290161,1577.2565443515778,0.001,1024
587,587,0.2803655802408854,0.3356853515625,0.8993333333333333,0.9024999737739563,2.6570146083831787,1579.9269626140594,0.001,1024
588,588,0.28572855809529624,0.3357087158203125,0.8975333333333333,0.8977999687194824,2.5292046070098877,1582.4708406925201,0.001,1024
589,589,0.28437838592529296,0.3436236083984375,0.8974,0.9001999497413635,2.615117073059082,1585.099527835846,0.001,1024
590,590,0.2780623186747233,0.3678947509765625,0.9004333333333333,0.899399995803833,2.623769760131836,1587.7369711399078,0.001,1024
591,591,0.3371640060424805,0.354433740234375,0.8910833333333333,0.8962000012397766,2.591874837875366,1590.3426401615143,0.001,1024
592,592,0.2927365114847819,0.351632763671875,0.8973,0.8971999883651733,2.638756513595581,1592.9963674545288,0.001,1024
593,593,0.27721614481608076,0.335208203125,0.9003666666666666,0.9017999768257141,2.5547168254852295,1595.5647592544556,0.001,1024
594,594,0.28979208857218425,0.3435613525390625,0.8967833333333334,0.9007999897003174,2.663114309310913,1598.2413227558136,0.001,1024
595,595,0.27905575866699217,0.344183056640625,0.89835,0.8984999656677246,2.7725493907928467,1601.0275192260742,0.001,1024
596,596,0.30297420603434244,0.3562490966796875,0.8960166666666667,0.8982999920845032,2.547964096069336,1603.5904030799866,0.001,1024
597,597,0.27698469619750976,0.3335826171875,0.8998833333333334,0.901699960231781,2.6160991191864014,1606.2199878692627,0.001,1024
598,598,0.2752345169067383,0.3795646728515625,0.9004833333333333,0.8994999527931213,2.6781392097473145,1608.9126546382904,0.001,1024
599,599,0.2738935696919759,0.335680224609375,0.9004666666666666,0.904699981212616,2.596383810043335,1611.5227718353271,0.001,1024
600,600,0.347023019917806,0.421151123046875,0.8845666666666666,0.876800000667572,2.577004909515381,1614.1142172813416,0.001,1024
601,601,0.3190370666503906,0.3784341796875,0.8878833333333334,0.8942999839782715,2.5289270877838135,1616.6585998535156,0.001,1024
602,602,0.39628548126220703,0.553938818359375,0.8685833333333334,0.8521999716758728,2.5102040767669678,1619.1823437213898,0.001,1024
603,603,0.3808345962524414,0.3866493896484375,0.8664333333333334,0.8908999562263489,2.556945562362671,1621.7528684139252,0.001,1024
604,604,0.44859416071573893,0.433890625,0.8743666666666666,0.8793999552726746,2.585078716278076,1624.3514280319214,0.001,1024
605,605,0.36045301233927407,0.356749267578125,0.8789,0.8930000066757202,2.676053524017334,1627.0411229133606,0.001,1024
606,606,0.4059047004699707,0.3500326171875,0.8736,0.8968999981880188,2.581202983856201,1629.6358971595764,0.001,1024
607,607,0.47015875930786133,0.3703007080078125,0.8742333333333333,0.8912000060081482,2.6067891120910645,1632.2567026615143,0.001,1024
608,608,0.32070499394734703,0.3544723388671875,0.8897666666666667,0.8937999606132507,2.6022067070007324,1634.873015165329,0.001,1024
609,609,0.29022582092285154,0.362299658203125,0.8958,0.898099958896637,2.592319965362549,1637.4788417816162,0.001,1024
610,610,0.2927658129374186,0.348956787109375,0.8963333333333333,0.8980000019073486,2.8460545539855957,1640.3389518260956,0.001,1024
611,611,0.2971661226908366,0.34090361328125,0.89415,0.8983999490737915,2.6064257621765137,1642.9590029716492,0.001,1024
612,612,0.3123645352681478,0.3531139892578125,0.8921333333333333,0.8987999558448792,2.759443521499634,1645.7319231033325,0.001,1024
613,613,0.28040904795328775,0.34733720703125,0.8985,0.8982999920845032,2.5738890171051025,1648.3198981285095,0.001,1024
614,614,0.3085989321390788,0.36048984375,0.8945,0.8971999883651733,2.6142337322235107,1650.9487206935883,0.001,1024
615,615,0.29385016352335613,0.341329345703125,0.8955833333333333,0.8983999490737915,2.6111485958099365,1653.573828458786,0.001,1024
616,616,0.2836931645711263,0.342818115234375,0.8986666666666666,0.8991999626159668,2.5501058101654053,1656.1380729675293,0.001,1024
617,617,0.28301296463012693,0.3736950439453125,0.8985666666666666,0.8980000019073486,2.581880569458008,1658.733542919159,0.001,1024
618,618,0.3790942049662272,0.4026983642578125,0.88385,0.8844999670982361,2.5870168209075928,1661.3350007534027,0.001,1024
619,619,0.3472073829650879,0.3597703369140625,0.88385,0.8933999538421631,2.637244701385498,1663.985859632492,0.001,1024
620,620,0.29558095321655276,0.3575861572265625,0.8938666666666667,0.8940999507904053,2.611502170562744,1666.6109120845795,0.001,1024
621,621,0.28126630528767904,0.34744892578125,0.8986666666666666,0.8976999521255493,2.6402111053466797,1669.2678134441376,0.001,1024
622,622,0.3010827049255371,0.364128759765625,0.8927833333333334,0.8956999778747559,2.643763542175293,1671.925143480301,0.001,1024
623,623,0.291094211324056,0.341431298828125,0.89595,0.9004999995231628,2.734133243560791,1674.673017501831,0.001,1024
624,624,0.2858547503153483,0.3412195556640625,0.8973166666666667,0.8973000049591064,2.6320605278015137,1677.3187782764435,0.001,1024
625,625,0.28411292165120444,0.3523770263671875,0.8979166666666667,0.8986999988555908,2.4891536235809326,1679.8215146064758,0.001,1024
626,626,0.4009006319681803,0.46860263671875,0.8824333333333333,0.8930000066757202,2.6518566608428955,1682.4881675243378,0.001,1024
627,627,0.464857218170166,0.373613916015625,0.8726333333333334,0.8947999477386475,2.632962942123413,1685.1352889537811,0.001,1024
628,628,0.3111101867675781,0.3388340087890625,0.8920166666666667,0.898099958896637,2.555691719055176,1687.7048234939575,0.001,1024
629,629,0.2970943822224935,0.3463333251953125,0.8955166666666666,0.8978999853134155,2.5479490756988525,1690.266928434372,0.001,1024
630,630,0.31149926834106445,0.3758854248046875,0.8922666666666667,0.8930000066757202,2.6126277446746826,1692.8936188220978,0.001,1024
631,631,0.3122139920552572,0.3410767578125,0.8897333333333334,0.8989999890327454,2.59127140045166,1695.4990706443787,0.001,1024
632,632,0.2807207341512044,0.337945166015625,0.8984333333333333,0.9000999927520752,2.5123844146728516,1698.0272769927979,0.001,1024
633,633,0.27907734731038414,0.3728072021484375,0.8992666666666667,0.8973999619483948,2.653693675994873,1700.6957132816315,0.001,1024
634,634,0.28224926350911456,0.3389392822265625,0.8987166666666667,0.9001999497413635,2.707592487335205,1703.417341709137,0.001,1024
635,635,0.28401969502766927,0.356314892578125,0.8977166666666667,0.8991999626159668,2.745651960372925,1706.1772401332855,0.001,1024
636,636,0.2851720858256022,0.3457595947265625,0.8979666666666667,0.9006999731063843,2.5496737957000732,1708.7410991191864,0.001,1024
637,637,0.3009709871927897,0.3425924072265625,0.8951166666666667,0.899899959564209,2.739165782928467,1711.4943914413452,0.001,1024
638,638,0.31621500574747724,0.3440978515625,0.8916833333333334,0.8991000056266785,2.620490074157715,1714.128914117813,0.001,1024
639,639,0.2821669932047526,0.3476344970703125,0.8977833333333334,0.8986999988555908,2.593733310699463,1716.7365202903748,0.001,1024
640,640,0.28609609451293944,0.3356770263671875,0.89925,0.9000999927520752,2.636229991912842,1719.387263059616,0.001,1024
641,641,0.28085392100016277,0.33847880859375,0.8991333333333333,0.8999999761581421,2.6395249366760254,1722.042176246643,0.001,1024
642,642,0.28782250620524086,0.34755966796875,0.8986,0.8978999853134155,2.7765703201293945,1724.8325111865997,0.001,1024
643,643,0.3131346555074056,0.3939529541015625,0.8926166666666666,0.8969999551773071,2.5482404232025146,1727.394544839859,0.001,1024
644,644,0.30383851420084634,0.3397692138671875,0.8948166666666667,0.8995999693870544,2.5895164012908936,1729.9992499351501,0.001,1024
645,645,0.2746418462117513,0.336900439453125,0.8999666666666667,0.9000999927520752,2.6343514919281006,1732.648315191269,0.001,1024
646,646,0.31511269658406577,0.355841943359375,0.8908166666666667,0.8983999490737915,2.7086308002471924,1735.370807647705,0.001,1024
647,647,0.38622492752075194,0.3907831298828125,0.8848166666666667,0.8878999948501587,2.495669364929199,1737.88023853302,0.001,1024
648,648,0.299439138285319,0.3525098876953125,0.8920666666666667,0.8970999717712402,2.625783920288086,1740.5200054645538,0.001,1024
649,649,0.3576554896036784,0.354022314453125,0.8896,0.8969999551773071,2.6158156394958496,1743.1508522033691,0.001,1024
650,650,0.3003882731119792,0.3791281494140625,0.89455,0.886199951171875,2.6955485343933105,1745.8602023124695,0.001,1024
651,651,0.309490380859375,0.3469828125,0.8884333333333333,0.8968999981880188,2.60274338722229,1748.4767100811005,0.001,1024
652,652,0.28709583841959635,0.339289599609375,0.8978,0.8970999717712402,2.5895917415618896,1751.0801281929016,0.001,1024
653,653,0.2827893310546875,0.33550224609375,0.8967333333333334,0.8984999656677246,2.597627878189087,1753.6915447711945,0.001,1024
654,654,0.2909656913757324,0.342542138671875,0.89725,0.895799994468689,2.61216402053833,1756.317819595337,0.001,1024
655,655,0.28590390345255534,0.340830615234375,0.89745,0.9004999995231628,2.514024496078491,1758.8463914394379,0.001,1024
656,656,0.2808430409749349,0.34895244140625,0.8980333333333334,0.9004999995231628,2.6120352745056152,1761.4728329181671,0.001,1024
657,657,0.2934922274271647,0.3415763916015625,0.8959,0.897599995136261,2.6400187015533447,1764.1267800331116,0.001,1024
658,658,0.32906743596394855,0.3717617431640625,0.8892833333333333,0.8944000005722046,2.5889899730682373,1766.7308871746063,0.001,1024
659,659,0.31034267628987633,0.345505810546875,0.8946166666666666,0.8991000056266785,2.7244060039520264,1769.4699804782867,0.001,1024
660,660,0.3268234298706055,0.361622412109375,0.8902666666666667,0.8931999802589417,2.547376871109009,1772.0311527252197,0.001,1024
661,661,0.3369934282938639,0.5130416015625,0.8860166666666667,0.8479999899864197,2.541456699371338,1774.5862987041473,0.001,1024
662,662,0.3051274897257487,0.3717551025390625,0.8877333333333334,0.8921999931335449,2.5964033603668213,1777.1965906620026,0.001,1024
663,663,0.30538278172810873,0.355302783203125,0.8931,0.8973999619483948,2.674337863922119,1779.885413646698,0.001,1024
664,664,0.30524372889200846,0.343646044921875,0.8947833333333334,0.8985999822616577,2.522998809814453,1782.4220848083496,0.001,1024
665,665,0.379781841023763,0.366156396484375,0.88275,0.899399995803833,2.633000612258911,1785.0697655677795,0.001,1024
666,666,0.3836000668843587,0.466272314453125,0.8761333333333333,0.8885999917984009,2.7017617225646973,1787.7861754894257,0.001,1024
667,667,0.3084312049865723,0.35077431640625,0.8902,0.8964999914169312,2.501145601272583,1790.3011219501495,0.001,1024
668,668,0.308897366587321,0.348085205078125,0.8883666666666666,0.8971999883651733,2.5647659301757812,1792.8798251152039,0.001,1024
669,669,0.3129704409281413,0.3509019287109375,0.8886166666666667,0.8962000012397766,2.542677164077759,1795.437673330307,0.001,1024
670,670,0.2925452522277832,0.357910107421875,0.8953833333333333,0.8976999521255493,2.560781478881836,1798.0125579833984,0.001,1024
671,671,0.2996691744486491,0.3619190673828125,0.8932666666666667,0.8983999490737915,2.6240625381469727,1800.6505336761475,0.001,1024
672,672,0.2902093678792318,0.34576318359375,0.8952666666666667,0.8992999792098999,2.6395103931427,1803.3038022518158,0.001,1024
673,673,0.28356292877197264,0.3362877685546875,0.8964666666666666,0.8998000025749207,2.59539532661438,1805.9131217002869,0.001,1024
674,674,0.2822051343282064,0.326068994140625,0.8980333333333334,0.9023000001907349,2.7209105491638184,1808.647954940796,0.001,1024
675,675,0.40451371841430667,0.3828111328125,0.8783333333333333,0.8962000012397766,2.4650747776031494,1811.1269023418427,0.001,1024
