,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
225,225,0.031932110146567175,0.09241544189453126,0.9935166666666667,0.9929999709129333,5.404222249984741,1202.9550359249115,0.0001,128
226,226,0.03540005028633261,0.1096478271484375,0.9932,0.9935999512672424,5.385951280593872,1208.3533132076263,0.0001,128
227,227,0.03574023446557306,0.09229359741210938,0.9932333333333333,0.9923999905586243,5.322478532791138,1213.68812084198,0.0001,128
228,228,0.032478088318774016,0.10393841552734374,0.9932166666666666,0.9927999973297119,5.170274972915649,1218.8707571029663,0.0001,128
229,229,0.028719475412683097,0.09589138793945312,0.99365,0.9924999475479126,5.688442707061768,1224.571489572525,0.0001,128
230,230,0.034869078996425315,0.09233897094726562,0.9926333333333334,0.9925999641418457,5.197918176651001,1229.781708240509,0.0001,128
231,231,0.033093070472720504,0.10606761474609375,0.9930333333333333,0.9914000034332275,5.504234075546265,1235.298463344574,0.0001,128
232,232,0.0339360627865688,0.1083602294921875,0.99265,0.9924999475479126,5.224891901016235,1240.535769701004,0.0001,128
233,233,0.03287874764008672,0.09410850219726563,0.9930333333333333,0.9922999739646912,5.117757081985474,1245.6658668518066,0.0001,128
234,234,0.033625274777972544,0.09614471435546874,0.9932333333333333,0.9924999475479126,5.208306550979614,1250.8867313861847,0.0001,128
235,235,0.03453043645361455,0.10778441162109376,0.9929666666666667,0.9921000003814697,5.213153839111328,1256.1122109889984,0.0001,128
236,236,0.03229331187392306,0.0948567138671875,0.9930166666666667,0.9919999837875366,5.077752351760864,1261.2023458480835,0.0001,128
237,237,0.03641257018215056,0.09599490356445313,0.99305,0.9927999973297119,5.10565185546875,1266.3206641674042,0.0001,128
238,238,0.0356666402634648,0.10943267822265625,0.9926166666666667,0.9918999671936035,5.51157808303833,1271.8445706367493,0.0001,128
239,239,0.034105572235252415,0.09953504638671876,0.99265,0.9919999837875366,5.378461122512817,1277.235770702362,0.0001,128
240,240,0.037510610184400016,0.10030355224609375,0.9925833333333334,0.9919999837875366,5.3130974769592285,1282.5614614486694,0.0001,128
241,241,0.030767572442927608,0.09763873291015625,0.9934666666666667,0.9919999837875366,5.203533172607422,1287.7777225971222,0.0001,128
242,242,0.03542621544173962,0.09453812866210938,0.9925,0.9917999505996704,5.252425670623779,1293.0424628257751,0.0001,128
243,243,0.031409663335359925,0.09956544799804687,0.9929666666666667,0.9924999475479126,5.131450891494751,1298.1865019798279,0.0001,128
244,244,0.03108988809953656,0.1079624267578125,0.99325,0.9916999936103821,5.313888311386108,1303.512948513031,0.0001,128
245,245,0.03543569559082039,0.09967378540039062,0.9926333333333334,0.9921999573707581,5.28745174407959,1308.8126158714294,0.0001,128
246,246,0.03638529069954869,0.111605126953125,0.9919833333333333,0.9912999868392944,5.420615196228027,1314.2455718517303,0.0001,128
247,247,0.035831266690408786,0.10617601318359375,0.9922166666666666,0.9919999837875366,5.300783157348633,1319.559106349945,0.0001,128
248,248,0.03743021705355689,0.09748662719726563,0.9918833333333333,0.9917999505996704,5.103902816772461,1324.6755571365356,0.0001,128
249,249,0.03576359021555205,0.09795571899414063,0.99185,0.9919999837875366,5.199488639831543,1329.8874759674072,0.0001,128
250,250,0.037258685022511784,0.09753855590820312,0.9920166666666667,0.9924999475479126,5.3306498527526855,1335.230507850647,0.0001,128
251,251,0.035718813579178096,0.1043849365234375,0.9917,0.9917999505996704,5.33193302154541,1340.5748527050018,0.0001,128
252,252,0.03484074893142776,0.09607847900390624,0.99225,0.9918999671936035,5.166099309921265,1345.7532095909119,0.0001,128
253,253,0.03295780117408819,0.095787255859375,0.9922166666666666,0.9921999573707581,5.2209131717681885,1350.986554145813,0.0001,128
254,254,0.032958415144058686,0.10179175415039063,0.9924166666666666,0.991599977016449,5.300240993499756,1356.2994964122772,0.0001,128
255,255,0.03701781455764916,0.104828125,0.9922333333333333,0.9914999604225159,5.427191495895386,1361.7394199371338,0.0001,128
256,256,0.036732108880411396,0.1134595458984375,0.9919166666666667,0.9918999671936035,5.303090810775757,1367.055377483368,0.0001,128
257,257,0.03570879817978178,0.09676174926757812,0.9920666666666667,0.9921000003814697,5.3388831615448,1372.406750202179,0.0001,128
258,258,0.036580759994946706,0.1032908447265625,0.9918666666666667,0.9925999641418457,5.380466461181641,1377.8002455234528,0.0001,128
259,259,0.03310593164433085,0.1041884033203125,0.9927166666666667,0.9916999936103821,5.4677863121032715,1383.2807140350342,0.0001,128
260,260,0.03821724097429784,0.09787953491210938,0.9920333333333333,0.9919999837875366,5.322098970413208,1388.615760087967,0.0001,128
261,261,0.0367646560798404,0.09574508666992188,0.99195,0.9921000003814697,5.1697752475738525,1393.798325061798,0.0001,128
262,262,0.035315600461844586,0.10112593383789062,0.9926166666666667,0.9918999671936035,5.042115211486816,1398.8529026508331,0.0001,128
263,263,0.03470800096023692,0.09330014038085938,0.9917333333333334,0.9917999505996704,5.411618232727051,1404.277034521103,0.0001,128
264,264,0.04044650579745224,0.09471102905273437,0.9915833333333334,0.9921999573707581,5.294927358627319,1409.584855556488,0.0001,128
265,265,0.04048826380796478,0.09611188354492188,0.99125,0.9921999573707581,5.369634628295898,1414.9669351577759,0.0001,128
266,266,0.032400464450471796,0.09053345947265624,0.9920333333333333,0.9924999475479126,5.127729415893555,1420.1075601577759,0.0001,128
267,267,0.03509963462736826,0.09164910278320312,0.9924,0.9924999475479126,5.337911605834961,1425.4581339359283,0.0001,128
268,268,0.037314602694724454,0.0984022216796875,0.9913833333333333,0.9914000034332275,5.241041660308838,1430.7117609977722,0.0001,128
269,269,0.032817602877220874,0.09120999145507812,0.9924666666666667,0.9917999505996704,5.266616582870483,1435.9912502765656,0.0001,128
270,270,0.0374369724044529,0.09708800048828126,0.9917333333333334,0.9916999936103821,5.622853517532349,1441.6268384456635,0.0001,128
271,271,0.03738742776125631,0.09838643188476562,0.9917166666666667,0.9906999468803406,5.361940145492554,1447.0011937618256,0.0001,128
272,272,0.03544521035778392,0.09344290771484375,0.9918166666666667,0.991599977016449,5.277093410491943,1452.2907569408417,0.0001,128
273,273,0.03685872245539212,0.090066455078125,0.9916,0.9921999573707581,5.387693405151367,1457.6911089420319,0.0001,128
274,274,0.03828434871710803,0.09934266357421875,0.9912166666666666,0.9914999604225159,5.4576239585876465,1463.161663532257,0.0001,128
275,275,0.03435339782503433,0.08872626953125,0.9921333333333333,0.9914000034332275,5.183068752288818,1468.3574748039246,0.0001,128
276,276,0.03770313602421878,0.08747655029296875,0.9915166666666667,0.9925999641418457,5.4720518589019775,1473.8423659801483,0.0001,128
277,277,0.039572420212612876,0.09546431274414062,0.9915333333333334,0.9921000003814697,5.2937610149383545,1479.1484971046448,0.0001,128
278,278,0.03702415168378017,0.0922382080078125,0.9915166666666667,0.9927999973297119,5.557856321334839,1484.7191665172577,0.0001,128
279,279,0.03758838816500114,0.09772056274414062,0.9917666666666667,0.9928999543190002,5.217410087585449,1489.9490404129028,0.0001,128
280,280,0.03871672314515648,0.085181201171875,0.9912833333333333,0.9927999973297119,5.204888105392456,1495.1666462421417,0.0001,128
281,281,0.03552470023454613,0.0853123046875,0.9911,0.9923999905586243,5.175133228302002,1500.354192495346,0.0001,128
282,282,0.03452464047732452,0.09585303344726563,0.99175,0.9922999739646912,5.361223936080933,1505.7281844615936,0.0001,128
283,283,0.03815620489385813,0.08818101196289063,0.99115,0.9917999505996704,5.389883518218994,1511.1306593418121,0.0001,128
284,284,0.03913498330141277,0.0893595458984375,0.9904833333333334,0.9914999604225159,5.297332286834717,1516.4407300949097,0.0001,128
285,285,0.03713163190403381,0.09319210205078125,0.9912,0.9916999936103821,5.200019598007202,1521.653563261032,0.0001,128
286,286,0.04177280149327562,0.08080932006835938,0.9907333333333334,0.9924999475479126,5.531126022338867,1527.1972498893738,0.0001,128
287,287,0.03651223721038162,0.09644066772460938,0.9907833333333333,0.9922999739646912,5.283871173858643,1532.4939346313477,0.0001,128
288,288,0.039766424612503036,0.09398931884765625,0.9906166666666667,0.991599977016449,5.2716429233551025,1537.778273820877,0.0001,128
289,289,0.037499964663855884,0.08786064453125,0.9913,0.9914999604225159,5.085819959640503,1542.8767840862274,0.0001,128
290,290,0.03930285022775934,0.09848102416992187,0.9905333333333334,0.9912999868392944,5.240612983703613,1548.1303913593292,0.0001,128
291,291,0.03725295926324228,0.09587639770507812,0.9913,0.9914999604225159,5.238056182861328,1553.3816177845001,0.0001,128
292,292,0.036951898476386365,0.09833286743164063,0.9908833333333333,0.9914000034332275,5.185281753540039,1558.58065199852,0.0001,128
293,293,0.03374473809626749,0.09894495239257813,0.9916666666666667,0.991599977016449,5.3265602588653564,1563.9200465679169,0.0001,128
294,294,0.03514884328611321,0.09296627197265625,0.9912333333333333,0.9925999641418457,5.575036525726318,1569.5077805519104,0.0001,128
295,295,0.03255980147856365,0.094741748046875,0.99205,0.9910999536514282,5.344056129455566,1574.8642897605896,0.0001,128
296,296,0.04026578635905462,0.08718660278320313,0.9907666666666667,0.9912999868392944,5.28325080871582,1580.1601126194,0.0001,128
297,297,0.0415840524333374,0.08643871459960938,0.99025,0.9921999573707581,5.2069315910339355,1585.3795676231384,0.0001,128
298,298,0.03706439097901651,0.09267573852539063,0.9908333333333333,0.9904999732971191,5.410505533218384,1590.8028011322021,0.0001,128
299,299,0.03693813415645175,0.094554296875,0.9914166666666666,0.9921999573707581,5.482099771499634,1596.2975194454193,0.0001,128
300,300,0.04015105523397166,0.09811763916015626,0.9904666666666667,0.9921999573707581,5.154048681259155,1601.4641757011414,0.0001,128
301,301,0.03914118854490419,0.099417724609375,0.9908,0.9904999732971191,5.529661178588867,1607.0063314437866,0.0001,128
302,302,0.0376953632475459,0.09311248168945313,0.9913,0.991599977016449,5.283273935317993,1612.3021838665009,0.0001,128
303,303,0.04121032335739195,0.08691742553710938,0.9905,0.9922999739646912,5.120095491409302,1617.4347631931305,0.0001,128
304,304,0.03815681938323735,0.08593936157226563,0.9911333333333333,0.9921000003814697,5.2150328159332275,1622.6627595424652,0.0001,128
305,305,0.03984192951291334,0.09099537353515624,0.99035,0.9911999702453613,5.272518634796143,1627.9477677345276,0.0001,128
306,306,0.0360501993313975,0.08239462280273438,0.9909,0.9925999641418457,5.13407039642334,1633.0944755077362,0.0001,128
307,307,0.03622781105915783,0.09640364990234375,0.9910333333333333,0.991599977016449,5.060433864593506,1638.1679575443268,0.0001,128
308,308,0.03558532540524708,0.08975165405273437,0.9915,0.9924999475479126,5.496258974075317,1643.676976442337,0.0001,128
309,309,0.03761968800697553,0.08877451171875,0.9908666666666667,0.9916999936103821,5.451025724411011,1649.1415791511536,0.0001,128
310,310,0.03999517522458773,0.09605234985351563,0.9901333333333333,0.991599977016449,5.197282075881958,1654.3523828983307,0.0001,128
311,311,0.038348362199532374,0.09613294677734376,0.9907333333333334,0.9901999831199646,5.2965826988220215,1659.661601305008,0.0001,128
312,312,0.03982284785042575,0.07958995361328125,0.9909333333333333,0.9905999898910522,5.262361764907837,1664.9401943683624,0.0001,128
313,313,0.03489984670852039,0.09381915893554688,0.9911166666666666,0.9922999739646912,5.267661094665527,1670.2208445072174,0.0001,128
314,314,0.03968377470782531,0.10070933227539063,0.9904333333333334,0.9907999634742737,5.175139904022217,1675.4085822105408,0.0001,128
315,315,0.04015382017062511,0.09679915771484375,0.9906666666666667,0.9912999868392944,5.264009237289429,1680.6855881214142,0.0001,128
316,316,0.040116439635698525,0.08595391235351563,0.9903,0.9923999905586243,5.448199987411499,1686.1466181278229,0.0001,128
317,317,0.038213760388142934,0.08385606689453125,0.9905166666666667,0.991599977016449,5.251197099685669,1691.4104878902435,0.0001,128
318,318,0.03791493593133588,0.08720576782226562,0.9909833333333333,0.9921000003814697,5.343881130218506,1696.7673523426056,0.0001,128
319,319,0.03639263253346774,0.07844089965820313,0.9908333333333333,0.9919999837875366,5.297575235366821,1702.077544927597,0.0001,128
320,320,0.03823403784794112,0.09515259399414062,0.9906166666666667,0.9912999868392944,5.391125440597534,1707.4825961589813,0.0001,128
321,321,0.039000471194228156,0.0881356689453125,0.9900166666666667,0.9914999604225159,5.3473219871521,1712.843064546585,0.0001,128
322,322,0.041779456225083174,0.08758359375,0.9902333333333333,0.9914999604225159,5.347866535186768,1718.2039704322815,0.0001,128
323,323,0.04098521300195716,0.08378248901367187,0.98955,0.9909999966621399,5.151988983154297,1723.3686895370483,0.0001,128
324,324,0.04099615244471934,0.08909760131835938,0.99025,0.9914000034332275,5.410295009613037,1728.7917456626892,0.0001,128
325,325,0.040931828420578194,0.09156528930664062,0.99005,0.9921000003814697,5.157359600067139,1733.961677312851,0.0001,128
326,326,0.04188085758332939,0.09488541870117187,0.9895666666666667,0.9923999905586243,5.304631233215332,1739.2790188789368,0.0001,128
327,327,0.04125227385607238,0.08255184936523438,0.9898833333333333,0.9919999837875366,5.226215600967407,1744.5182394981384,0.0001,128
328,328,0.04331192808472551,0.0817382568359375,0.98945,0.9921000003814697,5.22012186050415,1749.7510333061218,0.0001,128
329,329,0.04070210019392737,0.08858864135742188,0.9900833333333333,0.9918999671936035,5.1571855545043945,1754.9214260578156,0.0001,128
330,330,0.0393518311619778,0.0811370361328125,0.9906,0.9922999739646912,5.417963266372681,1760.352433681488,0.0001,128
331,331,0.04073095048754476,0.09148690185546875,0.99015,0.9912999868392944,5.316397428512573,1765.681780576706,0.0001,128
332,332,0.038917116546513475,0.0968619384765625,0.9902333333333333,0.9917999505996704,5.3630852699279785,1771.0577228069305,0.0001,128
333,333,0.038203597166067145,0.0880003662109375,0.9904833333333334,0.9917999505996704,5.30100679397583,1776.3713874816895,0.0001,128
334,334,0.040981093001004776,0.08473216552734375,0.9896333333333334,0.9921000003814697,5.245829820632935,1781.629876613617,0.0001,128
335,335,0.04185435745274105,0.08826014404296875,0.9899333333333333,0.9923999905586243,5.2858617305755615,1786.929143190384,0.0001,128
336,336,0.0374698791661261,0.08265286865234375,0.9906333333333334,0.9914999604225159,5.316862344741821,1792.2589192390442,0.0001,128
337,337,0.04618892404296591,0.08241814575195312,0.9890333333333333,0.991599977016449,5.390265464782715,1797.6618604660034,0.0001,128
338,338,0.040409699392939605,0.09046497192382813,0.9897166666666667,0.9921000003814697,5.510133266448975,1803.1850662231445,0.0001,128
339,339,0.04322344297109327,0.08576255493164063,0.9896666666666667,0.9909999966621399,5.272982597351074,1808.4709072113037,0.0001,128
340,340,0.03910290437292351,0.08987857666015625,0.9904833333333334,0.9921000003814697,5.2715699672698975,1813.7552247047424,0.0001,128
341,341,0.042587708292808384,0.09435274658203124,0.9896333333333334,0.9902999997138977,5.333366632461548,1819.101289987564,0.0001,128
342,342,0.040098300553619626,0.07657987060546875,0.9903,0.9914999604225159,5.342864990234375,1824.4571707248688,0.0001,128
343,343,0.041940198707014015,0.0818392578125,0.9896833333333334,0.9909999966621399,5.103187561035156,1829.5730690956116,0.0001,128
344,344,0.040355880985727226,0.08328565673828126,0.9895833333333334,0.991599977016449,5.113706827163696,1834.699514389038,0.0001,128
345,345,0.03936161510917979,0.08093511352539062,0.9901833333333333,0.9916999936103821,5.305258750915527,1840.017983675003,0.0001,128
346,346,0.04222835391591846,0.09162015991210938,0.98925,0.9919999837875366,5.5410120487213135,1845.5717995166779,0.0001,128
347,347,0.04151598074806388,0.09058048095703125,0.9896833333333334,0.9914999604225159,5.301995277404785,1850.8864965438843,0.0001,128
348,348,0.039833447905334954,0.08888209838867188,0.98995,0.991599977016449,5.304347038269043,1856.2035837173462,0.0001,128
349,349,0.0394104816274019,0.09539518432617188,0.9902666666666666,0.9907999634742737,5.146078109741211,1861.3625164031982,0.0001,128
350,350,0.041220796221711986,0.08595697631835937,0.9899333333333333,0.9921000003814697,5.280150890350342,1866.6565926074982,0.0001,128
351,351,0.04541654352798748,0.08852737426757812,0.9889333333333333,0.9910999536514282,5.301781892776489,1871.9718997478485,0.0001,128
352,352,0.041718265307340574,0.08990623168945312,0.9888333333333333,0.9921000003814697,5.296631574630737,1877.2813172340393,0.0001,128
353,353,0.04147427611060363,0.0919118896484375,0.9896,0.9910999536514282,5.385940074920654,1882.6799700260162,0.0001,128
354,354,0.04391605493861716,0.08253009033203125,0.9892333333333333,0.9910999536514282,5.360412120819092,1888.0533638000488,0.0001,128
355,355,0.04380447853039174,0.07999264526367188,0.9897833333333333,0.9918999671936035,5.407997369766235,1893.4742980003357,0.0001,128
356,356,0.037838730521096535,0.087670458984375,0.9899166666666667,0.9908999800682068,5.269083499908447,1898.7572786808014,0.0001,128
357,357,0.04253142003977555,0.08540623168945312,0.9888666666666667,0.9910999536514282,5.341224431991577,1904.111317396164,0.0001,128
358,358,0.04280208247558524,0.097521044921875,0.9889333333333333,0.9919999837875366,5.1320459842681885,1909.2565665245056,0.0001,128
359,359,0.04416317326139348,0.0794080322265625,0.9888666666666667,0.9925999641418457,5.165332317352295,1914.434705734253,0.0001,128
360,360,0.042587484389450404,0.0754616943359375,0.9897,0.9921000003814697,5.568007946014404,1920.0154812335968,0.0001,128
361,361,0.0406531744291385,0.08764385986328126,0.98915,0.9909999966621399,5.365180492401123,1925.3934354782104,0.0001,128
362,362,0.043375512262878085,0.08603235473632813,0.9890833333333333,0.9906999468803406,5.4794158935546875,1930.8856227397919,0.0001,128
363,363,0.04242771898181721,0.08036409912109375,0.9893833333333333,0.991599977016449,5.337624788284302,1936.2361776828766,0.0001,128
364,364,0.04269398143213087,0.08686677856445313,0.9894666666666667,0.9919999837875366,5.240745306015015,1941.489729642868,0.0001,128
365,365,0.04632614206500196,0.08166331176757813,0.9882833333333333,0.9921000003814697,5.280824661254883,1946.783915758133,0.0001,128
366,366,0.04469557212909373,0.08378765869140625,0.98865,0.9908999800682068,5.273932456970215,1952.0707235336304,0.0001,128
367,367,0.04316829299362532,0.07923071899414062,0.9892,0.9910999536514282,5.315899848937988,1957.3997473716736,0.0001,128
368,368,0.04105535818282515,0.08091624755859375,0.9890833333333333,0.9919999837875366,5.44194769859314,1962.8547670841217,0.0001,128
369,369,0.0433427415825737,0.08101685791015625,0.9893,0.9909999966621399,5.095028638839722,1967.9625680446625,0.0001,128
370,370,0.04315920596890501,0.07942117919921875,0.9889166666666667,0.9914999604225159,5.300272226333618,1973.2764358520508,0.0001,128
371,371,0.04321686654440322,0.07559960327148438,0.9890666666666666,0.991599977016449,5.2644500732421875,1978.55379986763,0.0001,128
372,372,0.04435325657929643,0.09208204345703125,0.9897333333333334,0.9910999536514282,5.495123386383057,1984.061719417572,0.0001,128
373,373,0.04079286718591878,0.08309591064453126,0.9886833333333334,0.9911999702453613,5.14257550239563,1989.2170226573944,0.0001,128
374,374,0.0428234396139965,0.08124393920898437,0.9889333333333333,0.9925999641418457,5.181236743927002,1994.4112589359283,0.0001,128
375,375,0.042102884154737695,0.08721435546875,0.9890833333333333,0.9919999837875366,5.392508506774902,1999.8170382976532,0.0001,128
376,376,0.039787440994909655,0.07821347045898437,0.9895166666666667,0.9919999837875366,5.363527774810791,2005.1934599876404,0.0001,128
377,377,0.037997966594897056,0.08300494995117187,0.9898333333333333,0.9918999671936035,5.212644577026367,2010.4189758300781,0.0001,128
378,378,0.0427327510804326,0.083703271484375,0.9891166666666666,0.9921999573707581,5.461315393447876,2015.8935265541077,0.0001,128
379,379,0.043492645437736066,0.08596204833984375,0.9889833333333333,0.9914000034332275,5.18431544303894,2021.0905585289001,0.0001,128
380,380,0.04215507329377967,0.08519287109375,0.9886666666666667,0.9914000034332275,5.197121620178223,2026.3011937141418,0.0001,128
381,381,0.04342796415877916,0.08539231567382813,0.9893,0.9909999966621399,5.263530492782593,2031.5779781341553,0.0001,128
382,382,0.04487211867454462,0.07546810913085937,0.98845,0.9914999604225159,5.2943034172058105,2036.8852150440216,0.0001,128
383,383,0.044946466106331594,0.08104688720703125,0.9888666666666667,0.9910999536514282,5.352325201034546,2042.2505059242249,0.0001,128
384,384,0.040417769817922576,0.08028532104492188,0.9894833333333334,0.991599977016449,5.308464527130127,2047.5719451904297,0.0001,128
385,385,0.04628475313366701,0.07446082153320313,0.9881166666666666,0.9914000034332275,5.185746669769287,2052.7709968090057,0.0001,128
386,386,0.045622421636261665,0.07712119750976562,0.9885333333333334,0.9914999604225159,5.301599740982056,2058.0857253074646,0.0001,128
387,387,0.04575714821864773,0.08289334716796876,0.9885166666666667,0.9919999837875366,5.252055406570435,2063.3506295681,0.0001,128
388,388,0.03907593464334495,0.0773466796875,0.9893166666666666,0.9923999905586243,5.2418928146362305,2068.605438709259,0.0001,128
389,389,0.044185867505303275,0.08694066772460937,0.9890833333333333,0.9907999634742737,5.1464197635650635,2073.7648186683655,0.0001,128
390,390,0.041293573512672446,0.085292724609375,0.98865,0.9912999868392944,5.339945077896118,2079.117767572403,0.0001,128
391,391,0.04128479699810656,0.09289918823242188,0.98905,0.9911999702453613,5.257880210876465,2084.390478372574,0.0001,128
392,392,0.04583597653978892,0.089574267578125,0.9887833333333333,0.991599977016449,5.278332471847534,2089.6817462444305,0.0001,128
393,393,0.042659013279605036,0.08022838745117188,0.98925,0.9916999936103821,5.1846208572387695,2094.8793535232544,0.0001,128
394,394,0.044861190822782615,0.0858277099609375,0.98835,0.991599977016449,5.14311671257019,2100.0352976322174,0.0001,128
395,395,0.04534464712383536,0.08946751098632813,0.9890166666666667,0.9909999966621399,5.330340623855591,2105.3790612220764,0.0001,128
396,396,0.04266227849923695,0.08385463256835937,0.98855,0.9909999966621399,5.283252477645874,2110.675290822983,0.0001,128
397,397,0.04315379513566149,0.10166753540039063,0.9892166666666666,0.991599977016449,5.288639545440674,2115.9769060611725,0.0001,128
398,398,0.045341059442663874,0.08297357177734375,0.9886166666666667,0.9919999837875366,5.503692388534546,2121.4935491085052,0.0001,128
399,399,0.04240114861913802,0.0806501220703125,0.9890833333333333,0.9911999702453613,5.276199102401733,2126.783077955246,0.0001,128
400,400,0.043823099093938556,0.08412471923828126,0.9886166666666667,0.9910999536514282,5.270214319229126,2132.0664563179016,0.0001,128
401,401,0.04298156243898751,0.08082363891601563,0.9888833333333333,0.9909999966621399,5.132994890213013,2137.212957382202,0.0001,128
402,402,0.04563159287730232,0.08517529907226562,0.9886333333333334,0.9914999604225159,5.1386494636535645,2142.364667415619,0.0001,128
403,403,0.04244492776771464,0.07744612426757813,0.9886833333333334,0.9910999536514282,5.253632307052612,2147.631501197815,0.0001,128
404,404,0.044280469033898165,0.08519529418945312,0.9885833333333334,0.9917999505996704,5.334359884262085,2152.9788949489594,0.0001,128
405,405,0.04761742987201239,0.08299822998046875,0.9882166666666666,0.991599977016449,5.493969440460205,2158.4857590198517,0.0001,128
406,406,0.04569292828795539,0.076686669921875,0.9886,0.9918999671936035,5.247120141983032,2163.7457313537598,0.0001,128
407,407,0.044021587930611956,0.09171607055664062,0.9886333333333334,0.9907999634742737,5.170755863189697,2168.929608821869,0.0001,128
408,408,0.04485412348114575,0.09359014282226563,0.9881333333333333,0.9917999505996704,5.117574691772461,2174.060722351074,0.0001,128
409,409,0.044822114624843624,0.09113311157226563,0.9885333333333334,0.9909999966621399,5.142321586608887,2179.216465950012,0.0001,128
410,410,0.043222324364508194,0.0752111572265625,0.989,0.9924999475479126,5.409592390060425,2184.639071702957,0.0001,128
411,411,0.043627461048450396,0.07931622314453125,0.98855,0.9918999671936035,5.247227907180786,2189.8991825580597,0.0001,128
412,412,0.045526559416546174,0.08901771240234375,0.9889,0.9924999475479126,5.1490302085876465,2195.061245918274,0.0001,128
413,413,0.04398560898212794,0.08382574462890625,0.9885333333333334,0.991599977016449,5.40361762046814,2200.4783103466034,0.0001,128
414,414,0.04681419496288193,0.090620361328125,0.9886833333333334,0.9914999604225159,5.26953387260437,2205.760744571686,0.0001,128
415,415,0.048744126593158583,0.08283885498046875,0.9876666666666667,0.9916999936103821,5.366008996963501,2211.13991355896,0.0001,128
416,416,0.04322994788150148,0.08133984985351563,0.98885,0.9912999868392944,5.413057327270508,2216.5659987926483,0.0001,128
417,417,0.047508119448670186,0.08286737060546875,0.9883,0.991599977016449,5.387963771820068,2221.967478275299,0.0001,128
418,418,0.045812937186167496,0.08209481811523438,0.9886666666666667,0.9908999800682068,5.318333148956299,2227.298937559128,0.0001,128
419,419,0.045136857049011936,0.079808349609375,0.9886,0.9914999604225159,5.16552472114563,2232.4778802394867,0.0001,128
420,420,0.043764140753945684,0.09787094116210937,0.9884333333333334,0.9912999868392944,5.312823295593262,2237.8040776252747,0.0001,128
421,421,0.04462587201208419,0.08199691162109375,0.98865,0.9916999936103821,5.306437015533447,2243.1239881515503,0.0001,128
422,422,0.04409482475677505,0.07997625122070312,0.9886833333333334,0.9909999966621399,5.3452935218811035,2248.4822313785553,0.0001,128
423,423,0.04211718381382525,0.08515215454101563,0.9888666666666667,0.9917999505996704,5.093982219696045,2253.5896656513214,0.0001,128
424,424,0.044454554949817246,0.09579652709960937,0.9892166666666666,0.9907999634742737,5.265118360519409,2258.8682310581207,0.0001,128
425,425,0.046722087528859264,0.08545745849609375,0.9885833333333334,0.991599977016449,5.28058648109436,2264.162838459015,0.0001,128
426,426,0.0482024638709651,0.08250319213867187,0.9878166666666667,0.9914999604225159,5.13641881942749,2269.3123619556427,0.0001,128
427,427,0.04774715914063466,0.0790552490234375,0.9879333333333333,0.9906999468803406,5.176158666610718,2274.501707792282,0.0001,128
428,428,0.04640241170573669,0.08759688110351563,0.9882,0.9911999702453613,5.293272972106934,2279.808078765869,0.0001,128
429,429,0.04386192488274537,0.07512843017578125,0.9890166666666667,0.9921000003814697,5.484080076217651,2285.305174589157,0.0001,128
430,430,0.04582529573009427,0.08124619140625,0.9882166666666666,0.9911999702453613,5.3882434368133545,2290.7063615322113,0.0001,128
431,431,0.044649255966763786,0.08705594482421875,0.9886666666666667,0.9909999966621399,5.354951620101929,2296.0746240615845,0.0001,128
432,432,0.04444006375983978,0.09067903442382813,0.9887,0.9906999468803406,5.159997463226318,2301.248230934143,0.0001,128
433,433,0.046574828050306924,0.08604655151367188,0.98855,0.9914999604225159,5.136348485946655,2306.397630929947,0.0001,128
434,434,0.049676891130379715,0.08405980224609375,0.9882166666666666,0.9912999868392944,5.294435262680054,2311.7059564590454,0.0001,128
435,435,0.04366915627062166,0.08991648559570313,0.9888166666666667,0.9921000003814697,5.334671497344971,2317.053943872452,0.0001,128
436,436,0.041860561684441445,0.0844310302734375,0.9890833333333333,0.9917999505996704,5.387649059295654,2322.45477437973,0.0001,128
437,437,0.04490595618515896,0.07475635986328125,0.9882333333333333,0.9916999936103821,5.271856069564819,2327.739742040634,0.0001,128
438,438,0.04758906903328995,0.082021826171875,0.9874833333333334,0.9911999702453613,5.4101033210754395,2333.163050174713,0.0001,128
439,439,0.047963437095781165,0.08631322631835937,0.9879666666666667,0.9904999732971191,5.31488561630249,2338.4909961223602,0.0001,128
440,440,0.044140948661300354,0.090789697265625,0.9884,0.9909999966621399,5.296767234802246,2343.8010835647583,0.0001,128
441,441,0.04801097342918317,0.08828425903320312,0.9883333333333333,0.991599977016449,5.14722466468811,2348.961590051651,0.0001,128
442,442,0.04752512390908475,0.08735745849609375,0.9880666666666666,0.9908999800682068,5.262232303619385,2354.2372710704803,0.0001,128
443,443,0.047918330342349755,0.07765105590820312,0.9881666666666666,0.9921000003814697,5.465444326400757,2359.716043949127,0.0001,128
444,444,0.04309510670625605,0.1243584716796875,0.9892333333333333,0.9918999671936035,5.486032247543335,2365.215086698532,0.0001,128
445,445,0.04772680884521299,0.08740868530273438,0.9880333333333333,0.9909999966621399,5.147259712219238,2370.375544309616,0.0001,128
446,446,0.048504704561284355,0.08802958374023437,0.9877833333333333,0.9916999936103821,5.354361295700073,2375.743716955185,0.0001,128
447,447,0.046385097562583785,0.077137060546875,0.9882166666666666,0.9917999505996704,5.239512205123901,2380.996234178543,0.0001,128
