,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
660,660,0.0916262845993042,0.0754902587890625,0.9717166666666667,0.98499995470047,0.9000000357627869,0.3799999952316284,0.06749999523162842,0.11000000685453415,0.0009348061350151136,1002.0,0.3010879848628193,887917.5,2.9026131629943848,1967.746011018753,0.001,1024
661,661,0.08423114490509033,0.07528639526367187,0.9742666666666666,0.9837999939918518,0.9000000357627869,0.35999998450279236,0.06749999523162842,0.1120000034570694,0.0009376049557786319,1005.0,0.3063281824871229,903371.0,2.97332763671875,1970.7405359745026,0.001,1024
662,662,0.08508498560587566,0.08104907836914063,0.97355,0.9840999841690063,0.9000000357627869,0.3799999952316284,0.07000000029802322,0.11000000685453415,0.0009320073142515953,999.0,0.30116258566376064,888137.5,3.0116169452667236,1973.7738907337189,0.001,1024
663,663,0.08666297887166341,0.08821785278320313,0.97325,0.9850999712944031,0.9000000357627869,0.3999999761581421,0.06499999761581421,0.1080000028014183,0.0009343396648878605,1001.5,0.30371562852870265,895666.5,2.757796287536621,1976.5525727272034,0.001,1024
664,664,0.08244057591756185,0.07838355712890625,0.9737,0.9845999479293823,0.9000000357627869,0.3799999952316284,0.06875000149011612,0.11400000751018524,0.0009268761428518117,993.5,0.30101050175820526,887689.0,2.8960957527160645,1979.4697706699371,0.001,1024
665,665,0.08333499406178792,0.07915679321289062,0.9743666666666667,0.98499995470047,0.9000000357627869,0.35999998450279236,0.06749999523162842,0.1120000034570694,0.0009282755532335709,995.0,0.30099422521981806,887641.0,2.946458578109741,1982.4372079372406,0.001,1024
666,666,0.08729176006317138,0.07881154174804687,0.9732833333333333,0.9842999577522278,0.9000000357627869,0.3799999952316284,0.0637499988079071,0.11600000411272049,0.0009310743739970892,998.0,0.31200038656778667,920098.5,2.8693277835845947,1985.3279917240143,0.001,1024
667,667,0.0815868641535441,0.07992464599609375,0.9745833333333334,0.9846999645233154,0.9000000357627869,0.3999999761581421,0.06624999642372131,0.12600000202655792,0.0009273426129790648,994.0,0.30082349111402734,887137.5,2.970046281814575,1988.3193852901459,0.001,1024
668,668,0.08402841777801513,0.08155484008789063,0.9742833333333333,0.9855999946594238,0.9000000357627869,0.3799999952316284,0.06499999761581421,0.11400000751018524,0.0009254767324700527,992.0,0.30892920723085215,911041.5,2.8880367279052734,1991.2290019989014,0.001,1024
669,669,0.09106284459431967,0.07761412963867187,0.9717166666666667,0.9853999614715576,0.9000000357627869,0.3799999952316284,0.06499999761581421,0.11600000411272049,0.0009254767324700527,992.0,0.30101050175820526,887689.0,2.956801414489746,1994.2067823410034,0.001,1024
670,670,0.0870518103281657,0.08606703491210937,0.97275,0.9839999675750732,0.9000000357627869,0.3799999952316284,0.051249999552965164,0.12000000476837158,0.0009236108519610404,990.0,0.30105577088059465,887822.5,2.7941064834594727,1997.0224764347076,0.001,1024
671,671,0.08805676288604736,0.07904911499023437,0.9721833333333333,0.9846999645233154,0.9000000357627869,0.3799999952316284,0.07124999910593033,0.1120000034570694,0.000919879090943016,986.0,0.3009131816224318,887402.0,2.789839267730713,1999.8351373672485,0.001,1024
672,672,0.08531105505625407,0.0767029052734375,0.9733333333333334,0.9851999878883362,0.9000000357627869,0.3799999952316284,0.06624999642372131,0.11000000685453415,0.0009152143896704855,981.0,0.30092962770809384,887450.5,2.783524751663208,2002.6418471336365,0.001,1024
673,673,0.08456590436299642,0.07693635864257813,0.97345,0.9851999878883362,0.9000000357627869,0.3799999952316284,0.0637499988079071,0.12000000476837158,0.0009119490987797141,977.5,0.3011130778594996,887991.5,3.0573689937591553,2005.7212255001068,0.001,1024
674,674,0.0794736349105835,0.08439891967773437,0.9751166666666666,0.9851999878883362,0.9000000357627869,0.3799999952316284,0.06624999642372131,0.11000000685453415,0.0009156808597977385,981.5,0.3009740490941089,887581.5,2.8952996730804443,2008.6417472362518,0.001,1024
675,675,0.08535465755462647,0.07861365966796875,0.9732833333333333,0.9845999479293823,0.9000000357627869,0.3999999761581421,0.07000000029802322,0.1120000034570694,0.0009184796805612568,984.5,0.3009187766825024,887418.5,3.0412073135375977,2011.7044389247894,0.001,1024
676,676,0.0844309295018514,0.08716647338867188,0.9739,0.9843999743461609,0.9000000357627869,0.3799999952316284,0.07249999791383743,0.12000000476837158,0.0009114826286524611,977.0,0.30107594700630375,887882.0,2.9646639823913574,2014.6920659542084,0.001,1024
677,677,0.08657506326039632,0.08401463623046874,0.9725333333333334,0.9848999977111816,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.12000000476837158,0.0009086838078889428,974.0,0.3009425133009837,887488.5,2.9952473640441895,2017.7085175514221,0.001,1024
678,678,0.0851438170115153,0.08674519653320313,0.9733166666666667,0.9837999939918518,0.9000000357627869,0.35999998450279236,0.07000000029802322,0.11800000816583633,0.000910549688397955,976.0,0.3007875470917556,887031.5,2.845811605453491,2020.5761399269104,0.001,1024
679,679,0.08599849853515625,0.08280665893554688,0.973,0.9842000007629395,0.9000000357627869,0.3999999761581421,0.06875000149011612,0.11400000751018524,0.0009254767324700527,992.0,0.3088868204121355,910916.5,2.8015975952148438,2023.399249792099,0.001,1024
680,680,0.0844366491953532,0.08058840942382813,0.9738833333333333,0.9842000007629395,0.9000000357627869,0.3799999952316284,0.0625,0.1120000034570694,0.0009054185169981714,970.5,0.30627680966283827,903219.5,2.8991620540618896,2026.3196289539337,0.001,1024
681,681,0.08246100616455078,0.08091085205078125,0.9744666666666667,0.9847999811172485,0.9000000357627869,0.3799999952316284,0.06624999642372131,0.11400000751018524,0.0009049520468709184,970.0,0.3008450236179354,887201.0,2.842158794403076,2029.183512210846,0.001,1024
682,682,0.0827969337463379,0.07860059814453126,0.9743166666666667,0.9857999682426453,0.9000000357627869,0.3799999952316284,0.07499999552965164,0.11800000816583633,0.000919879090943016,986.0,0.3012449856393458,888380.5,2.869227886199951,2032.0740389823914,0.001,1024
683,683,0.08156140435536703,0.0828397216796875,0.9747333333333333,0.9838999509811401,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.1120000034570694,0.0009086838078889428,974.0,0.3008350203287183,887171.5,2.987380266189575,2035.0826070308685,0.001,1024
684,684,0.08258968747456868,0.08425609130859375,0.9737333333333333,0.9842000007629395,0.9000000357627869,0.35999998450279236,0.07124999910593033,0.1120000034570694,0.0009114826286524611,977.0,0.3062961380521731,903276.5,2.8764419555664062,2037.9804134368896,0.001,1024
685,685,0.08711966883341471,0.07913674926757812,0.9722333333333333,0.98499995470047,0.9000000357627869,0.3999999761581421,0.05874999985098839,0.11600000411272049,0.0008960891144531104,960.5,0.3061638911777771,902886.5,2.826141357421875,2040.829038143158,0.001,1024
686,686,0.08726164353688558,0.0885405517578125,0.9727,0.9846999645233154,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.1080000028014183,0.0008960891144531104,960.5,0.3006507224409382,886628.0,2.862515687942505,2043.7130012512207,0.001,1024
687,687,0.08376572628021241,0.0845864990234375,0.97335,0.9850999712944031,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.1120000034570694,0.0008960891144531104,960.5,0.30061426977684186,886520.5,3.0701701641082764,2046.8043360710144,0.001,1024
688,688,0.08632949968973795,0.08235260009765626,0.9727833333333333,0.9853999614715576,0.9000000357627869,0.3799999952316284,0.0612499974668026,0.10200000554323196,0.0008974885248348696,962.0,0.30060477512944933,886492.5,2.897346258163452,2049.7246537208557,0.001,1024
689,689,0.08185265197753906,0.08023001708984374,0.9740333333333333,0.9853000044822693,0.9000000357627869,0.35999998450279236,0.06624999642372131,0.11400000751018524,0.0008979549949621226,962.5,0.3008875799839269,887326.5,2.87394380569458,2052.6197340488434,0.001,1024
690,690,0.08367174084981283,0.07724088134765625,0.9736833333333333,0.9851999878883362,0.9000000357627869,0.3799999952316284,0.05624999850988388,0.11800000816583633,0.0009044855767436653,969.5,0.30073244422742396,886869.0,2.965092420578003,2055.606082677841,0.001,1024
691,691,0.08262792231241863,0.08117433471679687,0.97435,0.9845999479293823,0.9000000357627869,0.3799999952316284,0.057499997317790985,0.1080000028014183,0.0008932902936895921,957.5,0.3007421084220913,886897.5,2.9416446685791016,2058.569431781769,0.001,1024
692,692,0.0871390911102295,0.08446364135742188,0.9726666666666667,0.9854999780654907,0.9000000357627869,0.35999998450279236,0.06749999523162842,0.11800000816583633,0.0008998208754711348,964.5,0.3007402434020678,886892.0,2.875218391418457,2061.4671766757965,0.001,1024
693,693,0.08893416334788004,0.07233870849609375,0.9716833333333333,0.9851999878883362,0.8500000238418579,0.3799999952316284,0.05999999865889549,0.11000000685453415,0.0008946897040713513,959.0,0.30058392081464075,886431.0,2.982086658477783,2064.473297595978,0.001,1024
694,694,0.08564516557057698,0.08585067749023438,0.9734166666666667,0.9838999509811401,0.9000000357627869,0.3799999952316284,0.0625,0.10400000214576721,0.0008946897040713513,959.0,0.30082128699945404,887131.0,2.907418727874756,2067.401862382889,0.001,1024
695,695,0.08214369093577067,0.08003403930664063,0.9742,0.9843999743461609,0.9000000357627869,0.35999998450279236,0.0625,0.11000000685453415,0.0008937567638168452,958.0,0.30063851503714784,886592.0,2.9664127826690674,2070.3896951675415,0.001,1024
696,696,0.08562855447133381,0.0908905029296875,0.97295,0.9838999509811401,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.10000000149011612,0.000892823823562339,957.0,0.3006569956901083,886646.5,2.955772876739502,2073.367737531662,0.001,1024
697,697,0.0874675397237142,0.07850167236328125,0.9735833333333334,0.98499995470047,0.949999988079071,0.35999998450279236,0.0612499974668026,0.10600000619888306,0.000892823823562339,957.0,0.2978262343889347,878298.5,2.8769371509552,2076.2659306526184,0.001,1024
698,698,0.08265889225006104,0.0821193603515625,0.9737166666666667,0.984499990940094,0.9000000357627869,0.3799999952316284,0.06749999523162842,0.11000000685453415,0.0008839608911445311,947.5,0.3007126071962645,886810.5,2.879019260406494,2079.1673254966736,0.001,1024
699,699,0.08608560225168864,0.080968359375,0.9730166666666666,0.9840999841690063,0.9000000357627869,0.35999998450279236,0.06624999642372131,0.10600000619888306,0.0008820950106355189,945.5,0.2927359165556132,863287.0,2.866434335708618,2082.055929660797,0.001,1024
700,700,0.09067494500478109,0.07970076904296874,0.97095,0.9854999780654907,0.9000000357627869,0.3999999761581421,0.06624999642372131,0.10400000214576721,0.0008811620703810128,944.5,0.30052915704485883,886269.5,2.9634854793548584,2085.0417127609253,0.001,1024
701,701,0.08817592525482178,0.08051268310546875,0.97225,0.9842000007629395,0.9000000357627869,0.3799999952316284,0.0612499974668026,0.1120000034570694,0.0008858267716535433,949.5,0.30078161293713523,887014.0,2.9304301738739014,2087.9974501132965,0.001,1024
702,702,0.08772024218241374,0.08740537719726563,0.9727166666666667,0.9843999743461609,0.9000000357627869,0.3799999952316284,0.05874999985098839,0.10600000619888306,0.0008853603015262902,949.0,0.3006788672885661,886711.0,3.0738744735717773,2091.092627763748,0.001,1024
703,703,0.08350116418202719,0.08404942016601563,0.9741166666666666,0.9845999479293823,0.9000000357627869,0.35999998450279236,0.06624999642372131,0.10600000619888306,0.0008816285405082658,945.0,0.3007561808459053,886939.0,2.9103965759277344,2094.0246908664703,0.001,1024
704,704,0.08262193959554036,0.08369361572265625,0.9737666666666667,0.9857999682426453,0.9000000357627869,0.3999999761581421,0.06499999761581421,0.1080000028014183,0.0008797626599992537,943.0,0.29810124006876837,879109.5,2.8700997829437256,2096.9175477027893,0.001,1024
705,705,0.08775969034830729,0.07848214111328125,0.9724666666666667,0.984499990940094,0.9000000357627869,0.35999998450279236,0.0625,0.1080000028014183,0.0008774303093629884,940.5,0.300593754556583,886460.0,2.804246664047241,2099.7430522441864,0.001,1024
706,706,0.08267915366490682,0.079563037109375,0.9742666666666666,0.9840999841690063,0.9000000357627869,0.3799999952316284,0.06499999761581421,0.11600000411272049,0.0008834944210172781,947.0,0.30067666317399283,886704.5,2.8689184188842773,2102.6332778930664,0.001,1024
707,707,0.0806738733291626,0.08563878173828125,0.9744833333333334,0.9853999614715576,0.9000000357627869,0.35999998450279236,0.06624999642372131,0.1080000028014183,0.0008685673769451805,931.0,0.28986717666486944,854827.0,2.8870248794555664,2105.541857481003,0.001,1024
708,708,0.08421039641698201,0.092700390625,0.9737,0.9846999645233154,0.9000000357627869,0.3999999761581421,0.06624999642372131,0.11600000411272049,0.0008760308989812293,939.0,0.290036893487011,855327.5,2.8193202018737793,2108.382402420044,0.001,1024
709,709,0.07818222376505533,0.07858923950195312,0.9756666666666667,0.9853000044822693,0.9000000357627869,0.3799999952316284,0.06499999761581421,0.10600000619888306,0.0008783632496174945,941.5,0.3006553002173596,886641.5,2.93966007232666,2111.3433089256287,0.001,1024
710,710,0.08309013589223226,0.083756884765625,0.9738333333333333,0.9842000007629395,0.9000000357627869,0.3999999761581421,0.057499997317790985,0.10600000619888306,0.0008727656080904579,935.5,0.30074821212398656,886915.5,2.902139902114868,2114.267698764801,0.001,1024
711,711,0.08267622763315836,0.0800212646484375,0.9742666666666666,0.9837999939918518,0.9000000357627869,0.3799999952316284,0.0625,0.11800000816583633,0.0008774303093629884,940.5,0.29532320797007827,870917.0,2.9818804264068604,2117.2709197998047,0.001,1024
712,712,0.08543865826924642,0.08366323852539062,0.9732333333333333,0.9837999939918518,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.11000000685453415,0.0008671679665634213,929.5,0.30066106482470506,886658.5,2.8594791889190674,2120.151874065399,0.001,1024
713,713,0.08450071245829265,0.0820763916015625,0.9734,0.9847999811172485,0.9000000357627869,0.3799999952316284,0.057499997317790985,0.11000000685453415,0.0008708997275814457,933.5,0.3004581167366897,886060.0,2.8612215518951416,2123.03440451622,0.001,1024
714,714,0.08507243423461915,0.07700631713867187,0.9739,0.9838999509811401,0.9000000357627869,0.3999999761581421,0.057499997317790985,0.09800000488758087,0.0008620367951636377,924.0,0.30053865169225136,886297.5,2.908243417739868,2125.9640431404114,0.001,1024
715,715,0.08641748479207356,0.076281298828125,0.9727333333333333,0.9843999743461609,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.10600000619888306,0.0008611038549091317,923.0,0.28983224992624695,854724.0,2.8734045028686523,2128.8603134155273,0.001,1024
716,716,0.08324860280354818,0.07860653686523437,0.9743,0.9842999577522278,0.9000000357627869,0.35999998450279236,0.06875000149011612,0.11000000685453415,0.0008606373847818786,922.5,0.28986649847577,854825.0,2.8363661766052246,2131.721292734146,0.001,1024
717,717,0.08262485834757487,0.0807622802734375,0.9743166666666667,0.9840999841690063,0.9000000357627869,0.3999999761581421,0.054999999701976776,0.10400000214576721,0.0008662350263089151,928.5,0.3060562286582368,902569.0,2.9909472465515137,2134.7336189746857,0.001,1024
718,718,0.08167251892089844,0.074532470703125,0.975,0.98499995470047,0.9000000357627869,0.35999998450279236,0.05624999850988388,0.11000000685453415,0.0008667014964361682,929.0,0.2898198729751817,854687.5,2.8842599391937256,2137.639235019684,0.001,1024
719,719,0.08466666920979818,0.08276044311523438,0.9732333333333333,0.9828999638557434,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.10200000554323196,0.0008648356159271561,927.0,0.2897885067293313,854595.0,2.9142816066741943,2140.576418876648,0.001,1024
720,720,0.08485587228139242,0.07965240478515626,0.9742,0.9846999645233154,0.9000000357627869,0.35999998450279236,0.0625,0.10400000214576721,0.0008578385640183603,919.5,0.30047354553870254,886105.5,3.1330511569976807,2143.7312092781067,0.001,1024
721,721,0.08935417175292969,0.08408681030273438,0.9716666666666667,0.9821999669075012,0.9000000357627869,0.3799999952316284,0.06875000149011612,0.09400000423192978,0.0008587715042728663,920.5,0.3005673051817038,886382.0,2.922741174697876,2146.67614197731,0.001,1024
722,722,0.08523335316975912,0.08622778930664063,0.97305,0.9842999577522278,0.9000000357627869,0.3999999761581421,0.05874999985098839,0.10400000214576721,0.0008629697354181438,925.0,0.2952123240523155,870590.0,2.8389644622802734,2149.5363903045654,0.001,1024
723,723,0.08209915396372477,0.08846005249023438,0.9744333333333334,0.983199954032898,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.11000000685453415,0.0008583050341456133,920.0,0.3004367537800565,885997.0,2.810203790664673,2152.3680975437164,0.001,1024
724,724,0.09069271062215169,0.08371054077148438,0.9711666666666666,0.984499990940094,0.9000000357627869,0.35999998450279236,0.0625,0.10400000214576721,0.0008522409224913237,913.5,0.2951492524660651,870404.0,3.044656276702881,2155.4348335266113,0.001,1024
725,725,0.08588010031382243,0.08460100708007813,0.9729333333333333,0.9838999509811401,0.9000000357627869,0.3799999952316284,0.057499997317790985,0.10400000214576721,0.0008573720938911073,919.0,0.30066682943205053,886675.5,2.936431884765625,2158.3930315971375,0.001,1024
726,726,0.07948849360148112,0.07836384887695312,0.9748833333333333,0.9839999675750732,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.1080000028014183,0.0008601709146546255,922.0,0.2897637528272008,854522.0,2.9654593467712402,2161.380406856537,0.001,1024
727,727,0.08377846597035726,0.08036959838867187,0.9741166666666666,0.9845999479293823,0.9000000357627869,0.35999998450279236,0.05874999985098839,0.10400000214576721,0.0008541068030003358,915.5,0.28985293469378065,854785.0,3.121156692504883,2164.523275613785,0.001,1024
728,728,0.08352608235677084,0.08684421997070313,0.9739833333333333,0.9838999509811401,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.10000000149011612,0.0008475762212187931,908.5,0.3003904673740179,885860.5,2.9049806594848633,2167.449682712555,0.001,1024
729,729,0.08420470644632976,0.09381856079101562,0.9739,0.9848999977111816,0.9000000357627869,0.35999998450279236,0.0612499974668026,0.09800000488758087,0.0008531738627458298,914.5,0.3003289217132413,885679.0,2.8477842807769775,2170.3189086914062,0.001,1024
730,730,0.0833209461847941,0.08099811401367188,0.9736166666666667,0.9853999614715576,0.9000000357627869,0.35999998450279236,0.057499997317790985,0.10000000149011612,0.0008522409224913237,913.5,0.30051169367554753,886218.0,2.841836452484131,2173.1826746463776,0.001,1024
731,731,0.083882213528951,0.10031917114257813,0.9739,0.9842999577522278,0.9000000357627869,0.3999999761581421,0.0637499988079071,0.10400000214576721,0.0008433779900735157,904.0,0.2926345272852429,862988.0,3.000339984893799,2176.2176773548126,0.001,1024
732,732,0.08657350171407063,0.08560517578125,0.9732833333333333,0.9842000007629395,0.8500000238418579,0.3799999952316284,0.05999999865889549,0.10600000619888306,0.000846643280964287,907.5,0.2927820334143769,863423.0,2.8971264362335205,2179.136352300644,0.001,1024
733,733,0.08187387161254883,0.08789939575195313,0.9740833333333333,0.9835000038146973,0.9000000357627869,0.35999998450279236,0.057499997317790985,0.10000000149011612,0.0008475762212187931,908.5,0.2898720935358406,854841.5,2.983344316482544,2182.141586303711,0.001,1024
734,734,0.08046446654001872,0.0804193603515625,0.9744166666666667,0.9842000007629395,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.10600000619888306,0.0008527073926185767,914.0,0.2926664021729179,863082.0,2.950843572616577,2185.114058971405,0.001,1024
735,735,0.08311664841969808,0.0795994873046875,0.97405,0.9851999878883362,0.9000000357627869,0.35999998450279236,0.057499997317790985,0.09600000083446503,0.0008485091614732993,909.5,0.289729165183128,854420.0,2.780846118927002,2187.9176387786865,0.001,1024
736,736,0.08384410718282063,0.08916490478515625,0.9730166666666666,0.98499995470047,0.9000000357627869,0.35999998450279236,0.0625,0.10000000149011612,0.000846176810837034,907.0,0.2950644788286318,870154.0,3.00549054145813,2190.9453752040863,0.001,1024
737,737,0.08565934842427572,0.07493568115234375,0.9730833333333333,0.9847999811172485,0.9000000357627869,0.3799999952316284,0.0625,0.10200000554323196,0.0008471097510915401,908.0,0.28984530506641165,854762.5,3.002544641494751,2193.9706687927246,0.001,1024
738,738,0.08902983487447103,0.08802340698242188,0.97195,0.9839999675750732,0.9000000357627869,0.3799999952316284,0.054999999701976776,0.10600000619888306,0.0008517744523640706,913.0,0.2978655693567037,878414.5,2.8986573219299316,2196.89111161232,0.001,1024
739,739,0.08664644571940104,0.07645200805664062,0.9732666666666666,0.9839999675750732,0.9000000357627869,0.3799999952316284,0.0625,0.1120000034570694,0.0008391797589282382,899.5,0.2950359948864542,870070.0,2.857884168624878,2199.7706823349,0.001,1024
740,740,0.08082514718373617,0.07933416137695312,0.9748,0.9847999811172485,0.9000000357627869,0.35999998450279236,0.05874999985098839,0.10200000554323196,0.0008377803485464791,898.0,0.28976358327992596,854521.5,2.9540445804595947,2202.7466609477997,0.001,1024
741,741,0.08919807554880778,0.0727371337890625,0.9721666666666666,0.9845999479293823,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.1120000034570694,0.0008387132888009852,899.0,0.30053068297033264,886274.0,2.797628879547119,2205.5665612220764,0.001,1024
742,742,0.08461977990468343,0.09364699096679688,0.97345,0.9833999872207642,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.10400000214576721,0.0008410456394372504,901.5,0.28958504999949136,853995.0,2.9067225456237793,2208.4950671195984,0.001,1024
743,743,0.08686381187438964,0.0942599853515625,0.9725,0.9850999712944031,0.9000000357627869,0.3799999952316284,0.0625,0.11400000751018524,0.0008363809381647199,896.5,0.2898427618572887,854755.0,3.00856614112854,2211.5265035629272,0.001,1024
744,744,0.08332976442972818,0.07933570556640625,0.9737666666666667,0.98499995470047,0.9000000357627869,0.35999998450279236,0.05874999985098839,0.1120000034570694,0.0008312497667649364,891.0,0.295001915884206,869969.5,3.0107853412628174,2214.58047747612,0.001,1024
745,745,0.082049595896403,0.08098160400390625,0.97425,0.9850999712944031,0.8500000238418579,0.3799999952316284,0.05999999865889549,0.11000000685453415,0.000845710340709781,906.5,0.29253856352766844,862705.0,2.970038652420044,2217.5739018917084,0.001,1024
746,746,0.08186904315948486,0.084023681640625,0.97415,0.9835999608039856,0.9000000357627869,0.35999998450279236,0.057499997317790985,0.10200000554323196,0.0008340485875284547,894.0,0.2896469347548177,854177.5,2.9522974491119385,2220.5495352745056,0.001,1024
747,747,0.08434081802368164,0.08207244873046875,0.9732666666666666,0.9858999848365784,0.9000000357627869,0.35999998450279236,0.05624999850988388,0.11600000411272049,0.0008321827070194424,892.0,0.28964591747116847,854174.5,2.8379738330841064,2223.4092195034027,0.001,1024
748,748,0.0791341402689616,0.078645361328125,0.9751,0.9847999811172485,0.9000000357627869,0.35999998450279236,0.05249999836087227,0.10600000619888306,0.0008382468186737322,898.5,0.2897807075546875,854572.0,3.021695137023926,2226.452412366867,0.001,1024
749,749,0.08550402876536052,0.07675348510742187,0.9731333333333333,0.9842999577522278,0.9000000357627869,0.3799999952316284,0.0612499974668026,0.10000000149011612,0.0008307832966376834,890.5,0.2895436804644239,853873.0,2.9108688831329346,2229.3849744796753,0.001,1024
750,750,0.08075586935679117,0.0861837890625,0.9746833333333333,0.9836999773979187,0.9000000357627869,0.35999998450279236,0.05874999985098839,0.10000000149011612,0.0008289174161286711,888.5,0.2895508014499683,853894.0,3.102250099182129,2232.5089209079742,0.001,1024
751,751,0.08186973393758137,0.08143338012695313,0.9748833333333333,0.9850999712944031,0.9000000357627869,0.3999999761581421,0.0637499988079071,0.10200000554323196,0.0008317162368921894,891.5,0.3003507933116991,885743.5,3.0273566246032715,2235.558915376663,0.001,1024
752,752,0.08456873194376628,0.08709694213867188,0.9738666666666667,0.9840999841690063,0.9000000357627869,0.3799999952316284,0.05624999850988388,0.10600000619888306,0.000827984475874165,887.5,0.3004148821815987,885932.5,3.0450546741485596,2238.6272683143616,0.001,1024
753,753,0.08477599671681722,0.08013939208984375,0.9734666666666667,0.9843999743461609,0.9000000357627869,0.35999998450279236,0.054999999701976776,0.10200000554323196,0.0008261185953651528,885.5,0.2896515125312391,854191.0,2.9756855964660645,2241.625372648239,0.001,1024
754,754,0.08119605541229248,0.07968209838867188,0.9749,0.9843999743461609,0.949999988079071,0.35999998450279236,0.05874999985098839,0.10000000149011612,0.0008345150576557078,894.5,0.28990752891628774,854946.0,3.003453016281128,2244.6504368782043,0.001,1024
755,755,0.08289568557739257,0.07926484375,0.9741833333333333,0.9838999509811401,0.9000000357627869,0.3799999952316284,0.05874999985098839,0.11000000685453415,0.0008303168265104303,890.0,0.2896413396947471,854161.0,2.867189645767212,2247.5394575595856,0.001,1024
756,756,0.0845574602762858,0.08116572875976563,0.9733,0.9840999841690063,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.09200000762939453,0.000827518005746912,887.0,0.2895416458971255,853867.0,2.924043655395508,2250.485427379608,0.001,1024
757,757,0.08600684700012207,0.08247808227539062,0.9727833333333333,0.9838999509811401,0.9000000357627869,0.35999998450279236,0.05874999985098839,0.10000000149011612,0.0008251856551106467,884.5,0.2897176359684371,854386.0,3.1494460105895996,2253.6564214229584,0.001,1024
758,758,0.08801352577209473,0.07670245971679687,0.9715833333333334,0.9843999743461609,0.9000000357627869,0.3799999952316284,0.0612499974668026,0.09800000488758087,0.0008261185953651528,885.5,0.2898120738005378,854664.5,2.8702518939971924,2256.5492584705353,0.001,1024
759,759,0.08404779497782389,0.08757139282226563,0.9736833333333333,0.9830999970436096,0.8500000238418579,0.35999998450279236,0.06499999761581421,0.10600000619888306,0.0008195880135836101,878.5,0.2896560903076605,854204.5,2.9676291942596436,2259.539738893509,0.001,1024
760,760,0.08237415211995443,0.07714522094726563,0.9735,0.983199954032898,0.8500000238418579,0.35999998450279236,0.0637499988079071,0.09800000488758087,0.0008233197746016346,882.5,0.289558770171887,853917.5,3.0167341232299805,2262.578055381775,0.001,1024
761,761,0.08641780541737874,0.07483368530273438,0.97345,0.984499990940094,0.8500000238418579,0.3799999952316284,0.057499997317790985,0.10600000619888306,0.0008191215434563571,878.0,0.2895355421952303,853849.0,2.9054081439971924,2265.505715370178,0.001,1024
762,762,0.08348897902170817,0.07946381225585937,0.9739833333333333,0.9839999675750732,0.8500000238418579,0.35999998450279236,0.05249999836087227,0.1080000028014183,0.000809792140911296,868.0,0.28934497105828016,853287.0,3.0759336948394775,2268.603252887726,0.001,1024
763,763,0.08524060103098552,0.08034661865234374,0.9732333333333333,0.9839999675750732,0.8500000238418579,0.3799999952316284,0.05374999716877937,0.10400000214576721,0.0008149233123110796,873.5,0.2897042417337226,854346.5,3.06419038772583,2271.6893122196198,0.001,1024
764,764,0.08601219266255697,0.07984479370117188,0.97395,0.9842000007629395,0.9000000357627869,0.35999998450279236,0.05374999716877937,0.10400000214576721,0.0008163227226928387,875.0,0.289595731477808,854026.5,3.0713131427764893,2274.7823138237,0.001,1024
765,765,0.08799121920267741,0.084485205078125,0.9727666666666667,0.9837999939918518,0.9000000357627869,0.35999998450279236,0.054999999701976776,0.10200000554323196,0.0008163227226928387,875.0,0.2896103125434465,854069.5,2.8980712890625,2277.703095436096,0.001,1024
766,766,0.08553480440775553,0.07923139038085937,0.9732333333333333,0.9847999811172485,0.9000000357627869,0.35999998450279236,0.0637499988079071,0.10000000149011612,0.0008214538940926223,880.5,0.2925473799859615,862731.0,2.985999822616577,2280.7117235660553,0.001,1024
767,767,0.08846734879811605,0.07374512329101562,0.9720833333333333,0.9848999977111816,0.9000000357627869,0.3799999952316284,0.057499997317790985,0.09600000083446503,0.0008153897824383327,874.0,0.29785488787838715,878383.0,2.981208562850952,2283.714626312256,0.001,1024
768,768,0.08119407539367676,0.0758568359375,0.9743666666666667,0.9846999645233154,0.9000000357627869,0.3799999952316284,0.054999999701976776,0.10600000619888306,0.0008135239019293204,872.0,0.2895713166702272,853954.5,2.9450290203094482,2286.681247472763,0.001,1024
769,769,0.08400231749216716,0.08078956298828124,0.9729666666666666,0.9839999675750732,0.9000000357627869,0.3799999952316284,0.054999999701976776,0.09800000488758087,0.0008135239019293204,872.0,0.2894882385055425,853709.5,3.0744376182556152,2289.777417421341,0.001,1024
