,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
567,567,0.25723178914388023,0.3414021484375,0.9293,0.9663999676704407,0.1525000035762787,0.05999999865889549,0.1351539474509312,64659.0,0.1351539474509312,64659.0,2.5851588249206543,1444.3707196712494,0.001,1024
568,568,0.2517948979695638,0.2942611572265625,0.93095,0.9685999751091003,0.14249999821186066,0.0625,0.12990113082920507,62146.0,0.12990113082920507,62146.0,2.5988471508026123,1446.9886903762817,0.001,1024
569,569,0.24490976053873698,0.321907958984375,0.9352333333333334,0.9646999835968018,0.1224999949336052,0.07000000029802322,0.12536213707907443,59974.5,0.12536213707907443,59974.5,2.556933879852295,1449.565262079239,0.001,1024
570,570,0.2565640171051025,0.3455419189453125,0.9311,0.9666000008583069,0.13499999046325684,0.07249999791383743,0.12618256307351436,60367.0,0.12618256307351436,60367.0,2.6703379154205322,1452.2551307678223,0.001,1024
571,571,0.2570292823791504,0.3189734619140625,0.9292166666666667,0.9657999873161316,0.1525000035762787,0.08999999612569809,0.1277345791266905,61109.5,0.1277345791266905,61109.5,2.5438899993896484,1454.8195836544037,0.001,1024
572,572,0.2607275044759115,0.3279027587890625,0.9282166666666667,0.9664999842643738,0.16749998927116394,0.054999999701976776,0.12537990426621518,59983.0,0.12537990426621518,59983.0,2.6535632610321045,1457.4944097995758,0.001,1024
573,573,0.27081786931355795,0.3086491455078125,0.9275666666666667,0.9666999578475952,0.14249999821186066,0.07499999552965164,0.12033297798959051,57568.5,0.12033297798959051,57568.5,2.5495848655700684,1460.064126253128,0.001,1024
574,574,0.26160200322469074,0.311721923828125,0.9274,0.9669999480247498,0.17749999463558197,0.07000000029802322,0.13155975000522566,62939.5,0.13155975000522566,62939.5,2.414977788925171,1462.498616695404,0.001,1024
575,575,0.28332643178304034,0.3108963134765625,0.9232166666666667,0.9661999940872192,0.13499999046325684,0.0925000011920929,0.1299544323906273,62171.5,0.1299544323906273,62171.5,2.439992666244507,1464.9600899219513,0.001,1024
576,576,0.2709623893737793,0.3683728271484375,0.92805,0.9672999978065491,0.11249999701976776,0.0625,0.1278767166238164,61177.5,0.1278767166238164,61177.5,2.4960100650787354,1467.4759089946747,0.001,1024
577,577,0.24895858510335286,0.332934765625,0.9298,0.965499997138977,0.17000000178813934,0.07000000029802322,0.1274220856587446,60960.0,0.1274220856587446,60960.0,2.500488042831421,1469.995498418808,0.001,1024
578,578,0.2530038082122803,0.27703544921875,0.9298666666666666,0.9675999879837036,0.17999999225139618,0.07249999791383743,0.12866160824397482,61553.0,0.12866160824397482,61553.0,2.5288381576538086,1472.5434494018555,0.001,1024
579,579,0.2785379069010417,0.3379582763671875,0.92295,0.9659000039100647,0.1599999964237213,0.042500000447034836,0.12537990426621518,59983.0,0.12537990426621518,59983.0,2.562455177307129,1475.1246826648712,0.001,1024
580,580,0.29698138631184895,0.3764934326171875,0.9181833333333334,0.9652999639511108,0.14249999821186066,0.07249999791383743,0.13112288622729457,62730.5,0.13112288622729457,62730.5,2.697376012802124,1477.8407011032104,0.001,1024
581,581,0.2623945012410482,0.33203515625,0.9277,0.9660999774932861,0.1224999949336052,0.08500000089406967,0.1246305470203382,59624.5,0.1246305470203382,59624.5,2.638381004333496,1480.4977583885193,0.001,1024
582,582,0.29167108167012534,0.2981828857421875,0.9171833333333334,0.9655999541282654,0.1525000035762787,0.05999999865889549,0.12532660270479296,59957.5,0.12532660270479296,59957.5,2.607381820678711,1483.1239836215973,0.001,1024
583,583,0.26220534235636395,0.3185445556640625,0.9278833333333333,0.9656999707221985,0.14749999344348907,0.06749999523162842,0.12541543864049665,60000.0,0.12541543864049665,60000.0,2.5143401622772217,1485.6569819450378,0.001,1024
584,584,0.27403216349283854,0.3417178955078125,0.9250833333333334,0.9668999910354614,0.17000000178813934,0.06749999523162842,0.1274220856587446,60960.0,0.1274220856587446,60960.0,2.5995583534240723,1488.2751200199127,0.001,1024
585,585,0.27156888631184894,0.32313232421875,0.9274166666666667,0.9649999737739563,0.13249999284744263,0.07499999552965164,0.1310873518530131,62713.5,0.1310873518530131,62713.5,2.6142525672912598,1490.9081790447235,0.001,1024
586,586,0.2914689951578776,0.31693486328125,0.9189,0.9664999842643738,0.14749999344348907,0.057499997317790985,0.12612926151209214,60341.5,0.12612926151209214,60341.5,2.558701276779175,1493.4855744838715,0.001,1024
587,587,0.274273051071167,0.371783935546875,0.9270166666666667,0.9655999541282654,0.1824999898672104,0.06749999523162842,0.11714010994753454,56041.0,0.11714010994753454,56041.0,2.739462375640869,1496.2442066669464,0.001,1024
588,588,0.2838390396118164,0.3203860107421875,0.9236666666666666,0.9685999751091003,0.16249999403953552,0.07249999791383743,0.1385955561129575,66305.5,0.1385955561129575,66305.5,2.544269323348999,1498.8071382045746,0.001,1024
589,589,0.25328331960042316,0.3363285888671875,0.9299,0.967199981212616,0.14000000059604645,0.08249999582767487,0.12162580213624297,58187.0,0.12162580213624297,58187.0,2.5886189937591553,1501.4144818782806,0.001,1024
590,590,0.2614459871927897,0.36351279296875,0.9298,0.965399980545044,0.14749999344348907,0.0625,0.1240337785581405,59339.0,0.1240337785581405,59339.0,2.5492441654205322,1503.983148097992,0.001,1024
591,591,0.25864284693400064,0.3457629638671875,0.9292,0.9678999781608582,0.1574999988079071,0.05249999836087227,0.13695470412407768,65520.5,0.13695470412407768,65520.5,2.681699275970459,1506.6848630905151,0.001,1024
592,592,0.26116202646891273,0.32376083984375,0.9280333333333334,0.9681999683380127,0.14000000059604645,0.08249999582767487,0.13365523295917728,63942.0,0.13365523295917728,63942.0,2.6054158210754395,1509.3094427585602,0.001,1024
593,593,0.2476095770517985,0.301802685546875,0.9335,0.9656999707221985,0.13249999284744263,0.07249999791383743,0.12457724545891599,59599.0,0.12457724545891599,59599.0,2.5526046752929688,1511.8808858394623,0.001,1024
594,594,0.24910597546895344,0.3356065673828125,0.9327166666666666,0.9669999480247498,0.13499999046325684,0.07000000029802322,0.12330218849940427,58989.0,0.12330218849940427,58989.0,2.4954609870910645,1514.3952696323395,0.001,1024
595,595,0.27269988199869793,0.3073721923828125,0.92645,0.9660999774932861,0.14499999582767487,0.0625,0.13028469304571394,62329.5,0.13028469304571394,62329.5,2.528897285461426,1516.9430122375488,0.001,1024
596,596,0.2609205841064453,0.321358642578125,0.9289,0.9663999676704407,0.14000000059604645,0.05999999865889549,0.1315419828180849,62931.0,0.1315419828180849,62931.0,2.6640641689300537,1519.6264679431915,0.001,1024
597,597,0.26730663414001465,0.3098755859375,0.92605,0.9646999835968018,0.14999999105930328,0.06499999761581421,0.12620033026065508,60375.5,0.12620033026065508,60375.5,2.4578583240509033,1522.1040835380554,0.001,1024
598,598,0.256831037902832,0.388318310546875,0.9274,0.9648000001907349,0.17999999225139618,0.05999999865889549,0.1306860224493635,62521.5,0.1306860224493635,62521.5,2.4606566429138184,1524.5835409164429,0.001,1024
599,599,0.2696364060719808,0.31966865234375,0.9238333333333333,0.9675999879837036,0.1550000011920929,0.08249999582767487,0.14145816349992685,67675.0,0.14145816349992685,67675.0,2.3922417163848877,1526.9944581985474,0.001,1024
600,600,0.27389380645751954,0.3089091796875,0.9264833333333333,0.9661999940872192,0.125,0.06499999761581421,0.1335663970234736,63899.5,0.1335663970234736,63899.5,2.4385344982147217,1529.4519176483154,0.001,1024
601,601,0.2528301609039307,0.306564892578125,0.9295,0.9666000008583069,0.14000000059604645,0.07249999791383743,0.12951756861269623,61962.5,0.12951756861269623,61962.5,2.4781384468078613,1531.9492568969727,0.001,1024
602,602,0.2599246411641439,0.31066748046875,0.93135,0.9661999940872192,0.1525000035762787,0.07499999552965164,0.127020756255095,60768.0,0.127020756255095,60768.0,2.462757110595703,1534.4309928417206,0.001,1024
603,603,0.2427373634338379,0.2782543701171875,0.9324666666666667,0.9669999480247498,0.16249999403953552,0.08249999582767487,0.13608097656821555,65102.5,0.13608097656821555,65102.5,2.427182912826538,1536.8770594596863,0.001,1024
604,604,0.24048897310892742,0.281510791015625,0.9359,0.9687999486923218,0.17499999701976776,0.06749999523162842,0.13768629418281392,65870.5,0.13768629418281392,65870.5,2.4254984855651855,1539.3216123580933,0.001,1024
605,605,0.2792600563049316,0.3510890625,0.9227,0.9660999774932861,0.1550000011920929,0.0625,0.12820697727890304,61335.5,0.12820697727890304,61335.5,2.4175493717193604,1541.758926153183,0.001,1024
606,606,0.2681648979187012,0.305888037109375,0.9249333333333334,0.9648000001907349,0.125,0.07499999552965164,0.12960640454839992,62005.0,0.12960640454839992,62005.0,2.4125754833221436,1544.1903672218323,0.001,1024
607,607,0.2572724268595378,0.2994763916015625,0.9280833333333334,0.9650999903678894,0.1525000035762787,0.07249999791383743,0.13398549361426393,64100.0,0.13398549361426393,64100.0,2.449681282043457,1546.6590902805328,0.001,1024
608,608,0.2671218231201172,0.305866650390625,0.9293833333333333,0.965999960899353,0.16499999165534973,0.05249999836087227,0.1261470286992329,60350.0,0.1261470286992329,60350.0,2.477449893951416,1549.1553826332092,0.001,1024
609,609,0.2604143702189128,0.3197380615234375,0.92785,0.9648999571800232,0.1525000035762787,0.07999999821186066,0.133673000146318,63950.5,0.133673000146318,63950.5,2.360339403152466,1551.5345113277435,0.001,1024
610,610,0.25663083279927573,0.343242626953125,0.93025,0.9675999879837036,0.16499999165534973,0.07000000029802322,0.1306860224493635,62521.5,0.1306860224493635,62521.5,2.383657693862915,1553.9386286735535,0.001,1024
611,611,0.2618616414388021,0.286747705078125,0.9292833333333334,0.9681999683380127,0.14749999344348907,0.05999999865889549,0.12906293764762442,61745.0,0.12906293764762442,61745.0,2.400362014770508,1556.3577182292938,0.001,1024
612,612,0.25847757949829103,0.297621875,0.92945,0.9661999940872192,0.13750000298023224,0.08249999582767487,0.12126000710687486,58012.0,0.12126000710687486,58012.0,2.4837629795074463,1558.8604984283447,0.001,1024
613,613,0.2601431900024414,0.3250635498046875,0.9295333333333333,0.9657999873161316,0.16249999403953552,0.08249999582767487,0.1323446416253841,63315.0,0.1323446416253841,63315.0,2.512924909591675,1561.3924379348755,0.001,1024
614,614,0.2552413074493408,0.3219431396484375,0.9294333333333333,0.9648999571800232,0.14249999821186066,0.08249999582767487,0.12749315440730755,60994.0,0.12749315440730755,60994.0,2.3979289531707764,1563.8094589710236,0.001,1024
615,615,0.25849292984008787,0.299978564453125,0.9283,0.9661999940872192,0.16499999165534973,0.07000000029802322,0.13653560753328733,65320.0,0.13653560753328733,65320.0,2.406280994415283,1566.2346758842468,0.001,1024
616,616,0.2439444492340088,0.301394677734375,0.9339333333333333,0.9673999547958374,0.14749999344348907,0.07249999791383743,0.1286438410568341,61544.5,0.1286438410568341,61544.5,2.5270376205444336,1568.7815210819244,0.001,1024
617,617,0.26150521672566734,0.307569482421875,0.9289833333333334,0.9660999774932861,0.1574999988079071,0.05999999865889549,0.13360193139775506,63916.5,0.13360193139775506,63916.5,2.46952748298645,1571.2703654766083,0.001,1024
618,618,0.26831302388509115,0.3038816162109375,0.9262833333333333,0.9667999744415283,0.12999999523162842,0.07999999821186066,0.12291862628289542,58805.5,0.12291862628289542,58805.5,2.50583815574646,1573.794944524765,0.001,1024
619,619,0.26083076451619464,0.3296155517578125,0.9288333333333333,0.9666000008583069,0.13750000298023224,0.07000000029802322,0.1310873518530131,62713.5,0.1310873518530131,62713.5,2.445915460586548,1576.2598643302917,0.001,1024
620,620,0.24262215016682942,0.2898867919921875,0.93295,0.9666999578475952,0.14999999105930328,0.0625,0.13557304404172155,64859.5,0.13557304404172155,64859.5,2.574061393737793,1578.852792263031,0.001,1024
621,621,0.26827222239176435,0.320599267578125,0.9271833333333334,0.9652999639511108,0.14499999582767487,0.07249999791383743,0.131229489350139,62781.5,0.131229489350139,62781.5,2.4765686988830566,1581.3485107421875,0.001,1024
622,622,0.2724440141042074,0.3299954833984375,0.9249333333333334,0.967799961566925,0.17000000178813934,0.07499999552965164,0.13033799460713613,62355.0,0.13033799460713613,62355.0,2.4647140502929688,1583.8326544761658,0.001,1024
623,623,0.25254645245869956,0.356253076171875,0.9300833333333334,0.9645999670028687,0.1274999976158142,0.0625,0.12862607386969335,61536.0,0.12862607386969335,61536.0,2.5168731212615967,1586.368831396103,0.001,1024
624,624,0.24807086041768392,0.2951441650390625,0.9321,0.9673999547958374,0.14749999344348907,0.07499999552965164,0.12948203423841476,61945.5,0.12948203423841476,61945.5,2.453925371170044,1588.8418884277344,0.001,1024
625,625,0.24705504239400228,0.306760546875,0.9326833333333333,0.9679999947547913,0.19749999046325684,0.07999999821186066,0.13597437344537114,65051.5,0.13597437344537114,65051.5,2.379166841506958,1591.2399547100067,0.001,1024
626,626,0.26139504216512044,0.30529853515625,0.9281,0.9668999910354614,0.14749999344348907,0.07249999791383743,0.1307748583850672,62564.0,0.1307748583850672,62564.0,2.554598808288574,1593.8134429454803,0.001,1024
627,627,0.24930371348063152,0.2969069580078125,0.9317166666666666,0.9678999781608582,0.16249999403953552,0.06749999523162842,0.13073932401078572,62547.0,0.13073932401078572,62547.0,2.7054684162139893,1596.5378873348236,0.001,1024
628,628,0.24751466293334962,0.3641387939453125,0.93335,0.965999960899353,0.13499999046325684,0.07999999821186066,0.12653059091574173,60533.5,0.12653059091574173,60533.5,2.5404977798461914,1599.0974078178406,0.001,1024
629,629,0.24508539326985676,0.3072039306640625,0.9302166666666667,0.9670999646186829,0.14000000059604645,0.06749999523162842,0.1274220856587446,60960.0,0.1274220856587446,60960.0,2.4379172325134277,1601.5548739433289,0.001,1024
630,630,0.2515582903544108,0.3102489990234375,0.9316833333333333,0.9657999873161316,0.11999999731779099,0.06499999761581421,0.1298655964549236,62129.0,0.1298655964549236,62129.0,2.3765697479248047,1603.953287601471,0.001,1024
631,631,0.2666195121765137,0.3341051025390625,0.9273833333333333,0.9656999707221985,0.16749998927116394,0.08500000089406967,0.13806985639932276,66054.0,0.13806985639932276,66054.0,2.429749011993408,1606.4025979042053,0.001,1024
632,632,0.24303579177856446,0.3441202392578125,0.9343,0.9655999541282654,0.10499999672174454,0.05999999865889549,0.12700298906795426,60759.5,0.12700298906795426,60759.5,2.4428749084472656,1608.8643815517426,0.001,1024
633,633,0.2245597401936849,0.3209745849609375,0.93925,0.9666000008583069,0.16249999403953552,0.06499999761581421,0.13650007315900586,65303.0,0.13650007315900586,65303.0,2.4713120460510254,1611.35497713089,0.001,1024
634,634,0.25462946395874025,0.313426025390625,0.9309666666666667,0.9666000008583069,0.11999999731779099,0.0625,0.13719612884346064,65636.0,0.13719612884346064,65636.0,2.470632791519165,1613.8452422618866,0.001,1024
635,635,0.23922921676635742,0.3008071533203125,0.9350666666666667,0.9650999903678894,0.17499999701976776,0.08999999612569809,0.14056666875692397,67248.5,0.14056666875692397,67248.5,2.681748151779175,1616.5468935966492,0.001,1024
636,636,0.2518185188293457,0.3064009033203125,0.9321333333333334,0.9667999744415283,0.13750000298023224,0.08500000089406967,0.13686586818837398,65478.0,0.13686586818837398,65478.0,2.4341142177581787,1618.9999895095825,0.001,1024
637,637,0.2492900723775228,0.3240503173828125,0.93265,0.9680999517440796,0.1599999964237213,0.07750000059604645,0.1292406095190318,61830.0,0.1292406095190318,61830.0,2.3599188327789307,1621.3788568973541,0.001,1024
638,638,0.2672315320332845,0.3286432373046875,0.9284166666666667,0.9649999737739563,0.17000000178813934,0.057499997317790985,0.13197884659601597,63140.0,0.13197884659601597,63140.0,2.453063488006592,1623.8514869213104,0.001,1024
639,639,0.22955000915527343,0.3210445068359375,0.9388333333333333,0.9669999480247498,0.16249999403953552,0.08249999582767487,0.13650007315900586,65303.0,0.13650007315900586,65303.0,2.4717581272125244,1626.3423290252686,0.001,1024
640,640,0.2448947987874349,0.308602490234375,0.9327833333333333,0.9662999510765076,0.16499999165534973,0.07249999791383743,0.13398549361426393,64100.0,0.13398549361426393,64100.0,2.6039910316467285,1628.966251373291,0.001,1024
641,641,0.2672396458943685,0.3294357666015625,0.9270166666666667,0.9666000008583069,0.1525000035762787,0.07999999821186066,0.12745762003302608,60977.0,0.12745762003302608,60977.0,2.479933738708496,1631.4657278060913,0.001,1024
642,642,0.2533604314168294,0.3064044921875,0.9314166666666667,0.9672999978065491,0.1550000011920929,0.06499999761581421,0.13030246023285466,62338.0,0.13030246023285466,62338.0,2.387510299682617,1633.872915506363,0.001,1024
643,643,0.259536704381307,0.339083056640625,0.9296,0.9678999781608582,0.14000000059604645,0.0625,0.12866160824397482,61553.0,0.12866160824397482,61553.0,2.495591402053833,1636.3884739875793,0.001,1024
644,644,0.25932209396362305,0.44725810546875,0.9298,0.9682999849319458,0.11749999970197678,0.06749999523162842,0.11963692230513576,57235.5,0.11963692230513576,57235.5,2.439943313598633,1638.8481199741364,0.001,1024
645,645,0.24968033294677736,0.3438988525390625,0.93165,0.9666999578475952,0.14000000059604645,0.07499999552965164,0.1274220856587446,60960.0,0.1274220856587446,60960.0,2.4319980144500732,1641.3001356124878,0.001,1024
646,646,0.24254714279174805,0.319548486328125,0.9350833333333334,0.9645999670028687,0.14000000059604645,0.0949999988079071,0.1307748583850672,62564.0,0.1307748583850672,62564.0,2.515911102294922,1643.8359875679016,0.001,1024
647,647,0.24315589561462403,0.280116015625,0.9341833333333334,0.9656999707221985,0.17499999701976776,0.0625,0.13394995923998243,64083.0,0.13394995923998243,64083.0,2.4564621448516846,1646.31232047081,0.001,1024
648,648,0.2625570755004883,0.3139862060546875,0.9282666666666667,0.9645999670028687,0.1525000035762787,0.07249999791383743,0.1327637382161744,63515.5,0.1327637382161744,63515.5,2.557299852371216,1648.8884978294373,0.001,1024
649,649,0.26112808151245115,0.3886449951171875,0.9282666666666667,0.9666000008583069,0.1574999988079071,0.06499999761581421,0.13806985639932276,66054.0,0.13806985639932276,66054.0,2.3471736907958984,1651.2553782463074,0.001,1024
650,650,0.2659294718424479,0.3017857421875,0.92935,0.967199981212616,0.1824999898672104,0.07000000029802322,0.13810539077360423,66071.0,0.13810539077360423,66071.0,2.3856937885284424,1653.6606533527374,0.001,1024
651,651,0.2490313631693522,0.3216154541015625,0.9339,0.967799961566925,0.13249999284744263,0.06749999523162842,0.13766852699567317,65862.0,0.13766852699567317,65862.0,2.4152469635009766,1656.0948014259338,0.001,1024
652,652,0.2617930595397949,0.3193447998046875,0.92945,0.9642999768257141,0.14499999582767487,0.09749999642372131,0.13288810852615957,63575.0,0.13288810852615957,63575.0,2.670668601989746,1658.7852518558502,0.001,1024
653,653,0.2433202194213867,0.3174177978515625,0.9333166666666667,0.9673999547958374,0.1274999976158142,0.06749999523162842,0.12878597855395998,61612.5,0.12878597855395998,61612.5,2.541832208633423,1661.3469398021698,0.001,1024
654,654,0.25874493103027346,0.2988198486328125,0.9348333333333333,0.9681999683380127,0.16499999165534973,0.06749999523162842,0.13690140256265546,65495.0,0.13690140256265546,65495.0,2.5693752765655518,1663.9355337619781,0.001,1024
655,655,0.26067268664042154,0.302397021484375,0.92865,0.9668999910354614,0.17249999940395355,0.07999999821186066,0.14023640810183732,67090.5,0.14023640810183732,67090.5,2.4745543003082275,1666.4299805164337,0.001,1024
656,656,0.24507922592163087,0.3134578125,0.93325,0.964199960231781,0.13750000298023224,0.05999999865889549,0.12623586463493655,60392.5,0.12623586463493655,60392.5,2.4250128269195557,1668.8754572868347,0.001,1024
657,657,0.24687336247762046,0.3138118896484375,0.93245,0.9652999639511108,0.1550000011920929,0.06749999523162842,0.1286971426182563,61570.0,0.1286971426182563,61570.0,2.399876832962036,1671.2954306602478,0.001,1024
658,658,0.2579755874633789,0.33268291015625,0.9274166666666667,0.9655999541282654,0.13499999046325684,0.06499999761581421,0.13088146150791163,62615.0,0.13088146150791163,62615.0,2.432574987411499,1673.7482216358185,0.001,1024
659,659,0.2425195167541504,0.305191845703125,0.9344,0.9660999774932861,0.14499999582767487,0.07999999821186066,0.12866160824397482,61553.0,0.12866160824397482,61553.0,2.51039719581604,1676.2790081501007,0.001,1024
660,660,0.28468091786702476,0.3111708984375,0.9245833333333333,0.9655999541282654,0.14000000059604645,0.07249999791383743,0.12859053949541188,61519.0,0.12859053949541188,61519.0,2.4670345783233643,1678.7661666870117,0.001,1024
661,661,0.2370317347208659,0.3143112548828125,0.9363833333333333,0.9660999774932861,0.17999999225139618,0.07750000059604645,0.13114065341443532,62739.0,0.13114065341443532,62739.0,2.5332300662994385,1681.3186812400818,0.001,1024
662,662,0.243072749710083,0.3309545166015625,0.93525,0.9662999510765076,0.1525000035762787,0.07499999552965164,0.13281703977759662,63541.0,0.13281703977759662,63541.0,2.527923822402954,1683.8661291599274,0.001,1024
663,663,0.2548824643452962,0.322593896484375,0.9325333333333333,0.9662999510765076,0.16249999403953552,0.07249999791383743,0.13938044773311595,66681.0,0.13938044773311595,66681.0,2.4884674549102783,1686.3744115829468,0.001,1024
664,664,0.2694302126566569,0.2960022705078125,0.9273666666666667,0.9670999646186829,0.14000000059604645,0.0625,0.13070378963650425,62530.0,0.13070378963650425,62530.0,2.4127461910247803,1688.810513973236,0.001,1024
665,665,0.24887710444132488,0.328693359375,0.93385,0.965399980545044,0.13249999284744263,0.07000000029802322,0.13557304404172155,64859.5,0.13557304404172155,64859.5,2.3776192665100098,1691.2080981731415,0.001,1024
666,666,0.27618809814453127,0.3675142822265625,0.9258166666666666,0.9651999473571777,0.1224999949336052,0.07750000059604645,0.13810539077360423,66071.0,0.13810539077360423,66071.0,2.572584629058838,1693.7999505996704,0.001,1024
667,667,0.24464765586853027,0.3239785400390625,0.9342166666666667,0.9646999835968018,0.14499999582767487,0.05999999865889549,0.13073932401078572,62547.0,0.13073932401078572,62547.0,2.4935011863708496,1696.3130362033844,0.001,1024
668,668,0.25935187759399414,0.3458944580078125,0.9291333333333334,0.9642999768257141,0.14249999821186066,0.08749999850988388,0.13075709119792647,62555.5,0.13075709119792647,62555.5,2.5524654388427734,1698.8847794532776,0.001,1024
669,669,0.24897554804484048,0.2886052490234375,0.9306666666666666,0.9666000008583069,0.16749998927116394,0.07000000029802322,0.1357507159131289,64944.5,0.1357507159131289,64944.5,2.4694364070892334,1701.3747413158417,0.001,1024
670,670,0.2512505839029948,0.3256811767578125,0.9323666666666667,0.9656999707221985,0.17000000178813934,0.08249999582767487,0.13197884659601597,63140.0,0.13197884659601597,63140.0,2.449932098388672,1703.845843076706,0.001,1024
671,671,0.2502681519826253,0.2897087646484375,0.9305666666666667,0.9662999510765076,0.14999999105930328,0.07750000059604645,0.13765075980853242,65853.5,0.13765075980853242,65853.5,2.502561330795288,1706.3676192760468,0.001,1024
672,672,0.26048729985555014,0.31995830078125,0.93015,0.9661999940872192,0.14000000059604645,0.07000000029802322,0.1326749022804707,63473.0,0.1326749022804707,63473.0,2.432279586791992,1708.8195872306824,0.001,1024
673,673,0.2372614934285482,0.2948824951171875,0.93515,0.965999960899353,0.14499999582767487,0.07000000029802322,0.1319433122217345,63123.0,0.1319433122217345,63123.0,2.593831777572632,1711.4326322078705,0.001,1024
674,674,0.2404675765991211,0.2923551025390625,0.93515,0.9668999910354614,0.16749998927116394,0.10249999910593033,0.12948203423841476,61945.5,0.12948203423841476,61945.5,2.418673038482666,1713.8709952831268,0.001,1024
675,675,0.24832059783935548,0.3003330322265625,0.9323333333333333,0.9667999744415283,0.13750000298023224,0.07000000029802322,0.1397640099496248,66864.5,0.1397640099496248,66864.5,2.5529096126556396,1716.4439420700073,0.001,1024
676,676,0.23654679616292318,0.3081743408203125,0.9357166666666666,0.9655999541282654,0.1599999964237213,0.07000000029802322,0.14020087372755585,67073.5,0.14020087372755585,67073.5,2.4453787803649902,1718.9085230827332,0.001,1024
677,677,0.25213673502604167,0.2833412109375,0.93085,0.9663999676704407,0.17749999463558197,0.07750000059604645,0.14182395852929497,67850.0,0.14182395852929497,67850.0,2.505974292755127,1721.434532880783,0.001,1024
678,678,0.25460911814371745,0.32643837890625,0.9322,0.967799961566925,0.14000000059604645,0.11499999463558197,0.1310873518530131,62713.5,0.1310873518530131,62713.5,2.5248544216156006,1723.9789199829102,0.001,1024
679,679,0.25860259806315106,0.32455556640625,0.9311166666666667,0.9651999473571777,0.13249999284744263,0.06749999523162842,0.13152421563094416,62922.5,0.13152421563094416,62922.5,2.3782143592834473,1726.376310825348,0.001,1024
680,680,0.2456247573852539,0.2920834716796875,0.93335,0.9661999940872192,0.1599999964237213,0.07750000059604645,0.13690140256265546,65495.0,0.13690140256265546,65495.0,2.40049147605896,1728.796620607376,0.001,1024
681,681,0.24580375696818033,0.3219046630859375,0.9333833333333333,0.9666000008583069,0.1550000011920929,0.08749999850988388,0.13655337472042808,65328.5,0.13655337472042808,65328.5,2.4841365814208984,1731.300281047821,0.001,1024
682,682,0.2547194547017415,0.3397137939453125,0.9286,0.9666000008583069,0.14499999582767487,0.06499999761581421,0.12900963608620222,61719.5,0.12900963608620222,61719.5,2.4786319732666016,1733.7982349395752,0.001,1024
683,683,0.242135217666626,0.2968244140625,0.9339666666666666,0.9657999873161316,0.13249999284744263,0.07999999821186066,0.13075709119792647,62555.5,0.13075709119792647,62555.5,2.661983013153076,1736.4795591831207,0.001,1024
684,684,0.2487165252685547,0.3332638671875,0.9332666666666667,0.9649999737739563,0.14499999582767487,0.07750000059604645,0.13199661378315672,63148.5,0.13199661378315672,63148.5,2.4716033935546875,1738.9703257083893,0.001,1024
685,685,0.25695606842041013,0.28942373046875,0.93025,0.9662999510765076,0.1550000011920929,0.057499997317790985,0.1348414539829853,64509.5,0.1348414539829853,64509.5,2.339669704437256,1741.329304933548,0.001,1024
686,686,0.2499146011352539,0.29705849609375,0.9331666666666667,0.9664999842643738,0.16749998927116394,0.0925000011920929,0.13405656236282687,64134.0,0.13405656236282687,64134.0,2.37457537651062,1743.7247190475464,0.001,1024
687,687,0.25822998199462893,0.3143895751953125,0.9307666666666666,0.9672999978065491,0.14499999582767487,0.0625,0.13653560753328733,65320.0,0.13653560753328733,65320.0,2.356147527694702,1746.1020948886871,0.001,1024
688,688,0.2568088895161947,0.3221849853515625,0.9303833333333333,0.9667999744415283,0.1599999964237213,0.09749999642372131,0.13693693693693693,65512.0,0.13693693693693693,65512.0,2.487675428390503,1748.6096322536469,0.001,1024
689,689,0.24307487716674805,0.3104429931640625,0.9334166666666667,0.967799961566925,0.11999999731779099,0.07750000059604645,0.13121172216299826,62773.0,0.13121172216299826,62773.0,2.4127583503723145,1751.0416524410248,0.001,1024
690,690,0.24868202107747395,0.30470986328125,0.9314333333333333,0.9679999947547913,0.125,0.07750000059604645,0.133673000146318,63950.5,0.133673000146318,63950.5,2.3931970596313477,1753.4544758796692,0.001,1024
691,691,0.254889161046346,0.3225294921875,0.92865,0.9659000039100647,0.1525000035762787,0.054999999701976776,0.13887251520662194,66438.0,0.13887251520662194,66438.0,2.383208751678467,1755.8569974899292,0.001,1024
692,692,0.23552392069498698,0.312988134765625,0.9353833333333333,0.9649999737739563,0.17999999225139618,0.07750000059604645,0.13520724901235343,64684.5,0.13520724901235343,64684.5,2.4650120735168457,1758.3423433303833,0.001,1024
693,693,0.24172230656941732,0.325041357421875,0.9360166666666667,0.9677000045776367,0.14000000059604645,0.07000000029802322,0.134422357392195,64309.0,0.134422357392195,64309.0,2.4856646060943604,1760.8490643501282,0.001,1024
694,694,0.2577621960957845,0.314380517578125,0.929,0.9650999903678894,0.125,0.07999999821186066,0.1418417257164357,67858.5,0.1418417257164357,67858.5,2.478580951690674,1763.3486278057098,0.001,1024
695,695,0.25154429931640626,0.3251137451171875,0.9331166666666667,0.9648000001907349,0.1899999976158142,0.04999999701976776,0.13447565895361718,64334.5,0.13447565895361718,64334.5,2.454113483428955,1765.8228995800018,0.001,1024
